level,M,N,seed,densityMetric
1,5,5,672700277,1.0000
1,5,5,673472183,1.1040
1,5,5,674057354,1.0000
1,5,5,676226222,1.1238
1,5,5,676255411,1.1139
1,5,5,679431821,1.0396
1,5,5,679749574,1.0000
1,5,5,686352956,1.0050
1,5,5,687521322,1.0050
1,5,5,689993234,1.1733
1,5,5,692437517,1.1287
1,5,5,692876994,1.0000
1,5,5,697189083,1.0446
1,5,5,697846332,1.0000
1,5,5,702258641,1.0050
1,5,5,703339567,1.1733
1,5,5,708589067,1.1337
1,5,5,708616116,1.0941
1,5,5,709250408,1.1337
1,5,5,717459361,1.0693
1,5,5,737144110,1.1683
1,5,5,740499949,1.0000
1,5,5,744036211,1.1337
1,5,5,747155534,1.1337
1,5,5,750043237,1.1337
1,5,5,751087093,1.0842
1,5,5,753933065,1.0347
1,5,5,754817146,1.0000
1,5,5,759431936,1.0396
1,5,5,760447603,1.0347
1,5,5,760628211,1.1238
1,5,5,762953673,1.0446
1,5,5,76305799,1.0396
1,5,5,766406694,1.0000
1,5,5,777614216,1.1337
1,5,5,778376483,1.1485
1,5,5,780688061,1.0000
1,5,5,781452089,1.1238
1,5,5,782032968,1.0000
1,5,5,784693829,1.1040
1,5,5,795475597,1.0842
1,5,5,801456869,1.0693
1,5,5,805089822,1.1040
1,5,5,805222628,1.0347
1,5,5,8093907,1.0347
1,5,5,810123592,1.1337
1,5,5,810971428,1.0693
1,5,5,8116797,1.0000
1,5,5,813347104,1.1337
1,5,5,815601276,1.0000
1,5,5,823326195,1.1337
1,5,5,826183506,1.1337
1,5,5,826656145,1.1238
1,5,5,830144942,1.1386
1,5,5,834010637,1.1040
1,5,5,834180824,1.1337
1,5,5,842702243,1.1040
1,5,5,851413341,1.1337
1,5,5,856015890,1.1337
1,5,5,861089503,1.0941
1,5,5,86160285,1.1040
1,5,5,861964373,1.0347
1,5,5,862092109,1.0842
1,5,5,864076585,1.1683
1,5,5,86583441,1.1238
1,5,5,871321290,1.1337
1,5,5,87191994,1.1337
1,5,5,876905894,1.1337
1,5,5,883869524,1.0000
1,5,5,886895385,1.1337
1,5,5,889189530,1.0396
1,5,5,889559220,1.0000
1,5,5,894623968,1.1337
1,5,5,897559824,1.0347
1,5,5,899186351,1.1337
1,5,5,904388178,1.0347
1,5,5,916917010,1.1238
1,5,5,920838193,1.1337
1,5,5,930622746,1.1139
1,5,5,931830043,1.1238
1,5,5,935639253,1.1683
1,5,5,936876840,1.1139
1,5,5,938621409,1.0000
1,5,5,939314756,1.0446
1,5,5,939325193,1.0000
1,5,5,941198604,1.0347
1,5,5,947418342,1.1337
1,5,5,949651748,1.0693
1,5,5,960648012,1.1386
1,5,5,962916754,1.0000
1,5,5,9646327,1.1238
1,5,5,965075310,1.0941
1,5,5,966662005,1.0396
1,5,5,96826568,1.0000
1,5,5,968281327,1.0050
1,5,5,977139681,1.0000
1,5,5,980836345,1.0000
1,5,5,981709006,1.0050
1,5,5,984188060,1.0050
1,5,5,988845720,1.0000
1,5,5,994461506,1.1337
1,5,5,995007188,1.1337
1,5,5,998339445,1.1139
1,5,5,998439937,1.0099
1,5,5,999665223,1.0347
