level,M,N,seed,densityMetric
12,5,5,62447257,1.1589
12,5,5,628107041,1.1589
12,5,5,630266143,1.2243
12,5,5,630337834,1.1589
12,5,5,632402443,1.1589
12,5,5,632778489,1.2009
12,5,5,635956527,1.2009
12,5,5,642124573,1.1589
12,5,5,642630079,1.2009
12,5,5,646066823,1.1589
12,5,5,646761772,1.1916
12,5,5,654750547,1.2056
12,5,5,657052282,1.2056
12,5,5,661161090,1.2009
12,5,5,664627514,1.2617
12,5,5,669126809,1.1916
12,5,5,672785994,1.1589
12,5,5,677247610,1.2009
12,5,5,678576526,1.2617
12,5,5,683126534,1.1589
12,5,5,694370391,1.1589
12,5,5,696862062,1.2243
12,5,5,721145618,1.1589
12,5,5,721919176,1.1729
12,5,5,724778719,1.1589
12,5,5,726498008,1.1589
12,5,5,729703476,1.2009
12,5,5,73142695,1.2150
12,5,5,732649135,1.2009
12,5,5,736648568,1.1589
12,5,5,737679574,1.2056
12,5,5,738350917,1.2243
12,5,5,743255916,1.2009
12,5,5,746999553,1.1682
12,5,5,748575,1.1589
12,5,5,750595387,1.2009
12,5,5,753286566,1.1589
12,5,5,755994242,1.1589
12,5,5,757779444,1.2009
12,5,5,763477937,1.1589
12,5,5,763959195,1.1589
12,5,5,772117240,1.1589
12,5,5,775781580,1.2009
12,5,5,783006633,1.1355
12,5,5,788693140,1.1916
12,5,5,795363265,1.1589
12,5,5,797105842,1.2196
12,5,5,802856654,1.2056
12,5,5,804683544,1.1589
12,5,5,807657483,1.2150
12,5,5,808135628,1.1682
12,5,5,808637371,1.2617
12,5,5,808950417,1.1495
12,5,5,810262648,1.2009
12,5,5,821748984,1.1682
12,5,5,824476515,1.1729
12,5,5,832286162,1.1682
12,5,5,839962784,1.1682
12,5,5,840858704,1.2150
12,5,5,841033229,1.2009
12,5,5,84287899,1.1729
12,5,5,846586662,1.2009
12,5,5,848490380,1.2009
12,5,5,849380472,1.1682
12,5,5,853764852,1.1916
12,5,5,856667690,1.1589
12,5,5,85736147,1.2243
12,5,5,865274574,1.1682
12,5,5,880002662,1.1589
12,5,5,885728120,1.1589
12,5,5,88736330,1.2009
12,5,5,89046173,1.1589
12,5,5,892421810,1.1589
12,5,5,894462198,1.2009
12,5,5,899573426,1.1589
12,5,5,901087608,1.2383
12,5,5,90249744,1.1916
12,5,5,903868745,1.2290
12,5,5,906062998,1.2243
12,5,5,906393340,1.1916
12,5,5,908395221,1.2009
12,5,5,910651550,1.1589
12,5,5,917355948,1.1589
12,5,5,923510421,1.1589
12,5,5,934225196,1.1822
12,5,5,937733232,1.1682
12,5,5,943731304,1.1916
12,5,5,946399803,1.2383
12,5,5,950072280,1.2009
12,5,5,955479096,1.2243
12,5,5,95609381,1.2009
12,5,5,957760385,1.1729
12,5,5,962537761,1.1589
12,5,5,97284542,1.2757
12,5,5,974239707,1.2243
12,5,5,97547163,1.2243
12,5,5,978829308,1.1729
12,5,5,979272128,1.1589
12,5,5,981087834,1.1589
12,5,5,983558049,1.1589
12,5,5,985111459,1.1729
12,5,5,986239600,1.1589
12,5,5,991258623,1.1589
12,5,5,991423732,1.1355
