level,M,N,seed,densityMetric
10,1,16,542905037,0.6467
10,1,16,543251224,0.6133
10,1,16,544916269,0.6333
10,1,16,545142753,0.6333
10,1,16,547423781,0.5867
10,1,16,549503573,0.6200
10,1,16,550857902,0.6600
10,1,16,553703211,0.5600
10,1,16,557523779,0.7733
10,1,16,557783918,0.6600
10,1,16,566140789,0.7800
10,1,16,574010280,0.6933
10,1,16,575257142,0.6933
10,1,16,587845590,0.5333
10,1,16,589342638,0.5600
10,1,16,591952058,0.7067
10,1,16,59294897,0.7267
10,1,16,603974110,0.6267
10,1,16,608359295,0.7067
10,1,16,616827304,0.7600
10,1,16,627651810,0.7067
10,1,16,631779346,0.6200
10,1,16,643731077,0.6133
10,1,16,646426534,0.6933
10,1,16,649382921,0.5933
10,1,16,654974828,0.5600
10,1,16,657891869,0.6133
10,1,16,658100701,0.7333
10,1,16,661319448,0.5600
10,1,16,66481725,0.5933
10,1,16,669323810,0.6867
10,1,16,672019137,0.6667
10,1,16,689201483,0.6200
10,1,16,699938971,0.6867
10,1,16,705930679,0.5467
10,1,16,706124637,0.6800
10,1,16,709520695,0.6333
10,1,16,713120680,0.6533
10,1,16,715306415,0.6867
10,1,16,717308297,0.5533
10,1,16,718090852,0.6467
10,1,16,719287923,0.6067
10,1,16,723770626,0.5533
10,1,16,729903967,0.8000
10,1,16,733449626,0.6133
10,1,16,736255018,0.6733
10,1,16,742649161,0.6000
10,1,16,74621622,0.7133
10,1,16,750787856,0.6200
10,1,16,756526739,0.6800
10,1,16,768921327,0.6533
10,1,16,770638770,0.6000
10,1,16,77137258,0.7600
10,1,16,774454549,0.6333
10,1,16,774881420,0.6333
10,1,16,780847928,0.5933
10,1,16,781607150,0.6667
10,1,16,781932436,0.6000
10,1,16,783161333,0.6533
10,1,16,788022805,0.7133
10,1,16,799733787,0.6467
10,1,16,80246818,0.6267
10,1,16,80481154,0.5600
10,1,16,805282798,0.5400
10,1,16,807544076,0.6067
10,1,16,817432130,0.6600
10,1,16,823627968,0.6200
10,1,16,827941806,0.6867
10,1,16,830839036,0.5600
10,1,16,837058350,0.6133
10,1,16,844347654,0.6933
10,1,16,84872635,0.5933
10,1,16,849230963,0.5867
10,1,16,861546416,0.7333
10,1,16,870422640,0.6267
10,1,16,883266291,0.6600
10,1,16,884395274,0.6467
10,1,16,884558103,0.5867
10,1,16,885075587,0.5867
10,1,16,891301347,0.6200
10,1,16,89857405,0.6400
10,1,16,903568229,0.6000
10,1,16,906346522,0.6400
10,1,16,91066974,0.7333
10,1,16,910873221,0.6533
10,1,16,918646285,0.6667
10,1,16,91878607,0.7533
10,1,16,920820218,0.5933
10,1,16,927140380,0.6467
10,1,16,931532103,0.6800
10,1,16,932998254,0.6800
10,1,16,943599968,0.6667
10,1,16,947922865,0.6000
10,1,16,950993289,0.7267
10,1,16,960627831,0.5667
10,1,16,965490339,0.7600
10,1,16,966112063,0.6533
10,1,16,971559394,0.6067
10,1,16,973667150,0.5600
10,1,16,979472613,0.6733
10,1,16,983003545,0.6333
10,1,16,987730685,0.6733
10,1,16,988246499,0.6533
10,1,16,997055794,0.5733
10,1,16,999355974,0.5933
