level,M,N,seed,densityMetric
9,6,6,601130684,1.0051
9,6,6,603296608,1.0000
9,6,6,604921690,1.0000
9,6,6,608359295,1.0051
9,6,6,618046656,1.0000
9,6,6,627651810,1.0051
9,6,6,631779346,0.9798
9,6,6,640252643,1.0000
9,6,6,645666758,1.0000
9,6,6,646426534,1.0000
9,6,6,649382921,1.0000
9,6,6,655669009,1.0000
9,6,6,657891869,1.0051
9,6,6,658298623,1.0000
9,6,6,658308908,1.0051
9,6,6,66481725,1.0000
9,6,6,682616388,0.9848
9,6,6,689201483,1.0000
9,6,6,692193586,1.0000
9,6,6,694865971,1.0000
9,6,6,707696693,1.0000
9,6,6,708391442,1.0051
9,6,6,713120680,1.0051
9,6,6,715306415,1.0000
9,6,6,717308297,1.0051
9,6,6,717847110,0.9798
9,6,6,718090852,1.0202
9,6,6,723770626,0.9798
9,6,6,728493585,1.0101
9,6,6,729903967,1.0000
9,6,6,731642351,1.0000
9,6,6,742649161,0.9798
9,6,6,747715552,1.0051
9,6,6,750716439,1.0000
9,6,6,756526739,0.9798
9,6,6,760450643,1.0000
9,6,6,762409750,1.0000
9,6,6,768921327,1.0000
9,6,6,769151186,0.9798
9,6,6,769676722,0.9798
9,6,6,770638770,1.0000
9,6,6,77173494,1.0051
9,6,6,774454549,1.0000
9,6,6,780847928,1.0000
9,6,6,78101147,1.0000
9,6,6,781607150,1.0000
9,6,6,781932436,1.0000
9,6,6,783161333,0.9798
9,6,6,788022805,1.0051
9,6,6,790301737,0.9798
9,6,6,799733787,1.0051
9,6,6,80246818,1.0000
9,6,6,80481154,1.0101
9,6,6,805282798,1.0000
9,6,6,807544076,1.0051
9,6,6,82267113,1.0000
9,6,6,827941806,1.0051
9,6,6,833039228,1.0000
9,6,6,835352575,1.0303
9,6,6,837058350,1.0051
9,6,6,842343475,1.0000
9,6,6,844347654,0.9798
9,6,6,846577334,1.0000
9,6,6,84872635,1.0000
9,6,6,854866797,1.0051
9,6,6,861103652,1.0000
9,6,6,861546416,1.0000
9,6,6,870162392,1.0000
9,6,6,870451687,0.9798
9,6,6,871810548,1.0000
9,6,6,884395274,1.0000
9,6,6,898496019,1.0000
9,6,6,89857405,1.0051
9,6,6,903568229,1.0000
9,6,6,90757039,1.0000
9,6,6,910873221,1.0101
9,6,6,91151854,1.0051
9,6,6,913780161,1.0000
9,6,6,916999710,1.0000
9,6,6,918646285,0.9798
9,6,6,91878607,0.9798
9,6,6,924618127,1.0051
9,6,6,927219682,1.0354
9,6,6,931532103,0.9899
9,6,6,932998254,1.0000
9,6,6,938414330,0.9798
9,6,6,944976290,1.0000
9,6,6,947922865,0.9798
9,6,6,950993289,0.9798
9,6,6,953860838,1.0051
9,6,6,960627831,1.0000
9,6,6,961299466,1.0000
9,6,6,965490339,0.9798
9,6,6,966112063,1.0000
9,6,6,968655078,1.0000
9,6,6,971559394,1.0101
9,6,6,973667150,1.0051
9,6,6,981014173,1.0000
9,6,6,983003545,0.9798
9,6,6,987293382,1.0051
9,6,6,987730685,1.0101
9,6,6,989194751,1.0000
9,6,6,990034611,1.0152
9,6,6,997055794,1.0051
9,6,6,999355974,1.0000
