level,M,N,seed,linearityRSquared
12,14,2,558968510,0.0000
12,14,2,572663397,0.0000
12,14,2,575532431,0.0000
12,14,2,579286743,0.0000
12,14,2,581988184,0.0000
12,14,2,589839698,0.0000
12,14,2,591249567,0.0000
12,14,2,595515364,0.0000
12,14,2,596187011,0.0000
12,14,2,598373303,0.0000
12,14,2,603275905,0.0000
12,14,2,630406858,0.0000
12,14,2,631092394,0.0000
12,14,2,631227287,0.0000
12,14,2,631498284,0.0000
12,14,2,639267214,0.0000
12,14,2,648738919,0.0000
12,14,2,65493536,0.0000
12,14,2,66283061,0.0000
12,14,2,66350375,0.0000
12,14,2,664288165,0.0000
12,14,2,668141457,0.0000
12,14,2,668765207,0.0000
12,14,2,673856965,0.0000
12,14,2,67389404,0.0000
12,14,2,679702414,0.0000
12,14,2,681702305,0.0000
12,14,2,683627212,0.0000
12,14,2,689817154,0.0000
12,14,2,69006132,0.0000
12,14,2,692267929,0.0000
12,14,2,694456678,0.0000
12,14,2,697555497,0.0000
12,14,2,699341846,0.0000
12,14,2,699657454,0.0000
12,14,2,712472164,0.0000
12,14,2,714804209,0.0000
12,14,2,717562635,0.0000
12,14,2,725008590,0.0000
12,14,2,72655217,0.0000
12,14,2,729003710,0.0000
12,14,2,72915210,0.0000
12,14,2,734387939,0.0000
12,14,2,738632875,0.0000
12,14,2,742566946,0.0000
12,14,2,750864855,0.0000
12,14,2,752050880,0.0000
12,14,2,757646593,0.0000
12,14,2,7587215,0.0000
12,14,2,76218410,0.0000
12,14,2,778517103,0.0000
12,14,2,780759944,0.0000
12,14,2,785875360,0.0000
12,14,2,790322608,0.0000
12,14,2,793358942,0.0000
12,14,2,79955990,0.0000
12,14,2,799683199,0.0000
12,14,2,810103960,0.0000
12,14,2,814946275,0.0000
12,14,2,817172182,0.0000
12,14,2,818255519,0.0000
12,14,2,819776985,0.0000
12,14,2,82171642,0.0000
12,14,2,824042352,0.0000
12,14,2,824589559,0.0000
12,14,2,824680715,0.0000
12,14,2,828842761,0.0000
12,14,2,83110101,0.0000
12,14,2,838781393,0.0000
12,14,2,839374184,0.0000
12,14,2,840948426,0.0000
12,14,2,841271818,0.0000
12,14,2,842183489,0.0000
12,14,2,849983162,0.0000
12,14,2,859166768,0.0000
12,14,2,865211802,0.0000
12,14,2,868315086,0.0000
12,14,2,877168625,0.0000
12,14,2,881276733,0.0000
12,14,2,882318883,0.0000
12,14,2,882891520,0.0000
12,14,2,883378782,0.0000
12,14,2,89816124,0.0000
12,14,2,903115900,0.0000
12,14,2,904515678,0.0000
12,14,2,919845704,0.0000
12,14,2,921489250,0.0000
12,14,2,92201030,0.0000
12,14,2,92264960,0.0000
12,14,2,927036328,0.0000
12,14,2,932103217,0.0000
12,14,2,938493373,0.0000
12,14,2,941243547,0.0000
12,14,2,943105836,0.0000
12,14,2,949198543,0.0000
12,14,2,950028327,0.0000
12,14,2,95096321,0.0000
12,14,2,956349835,0.0000
12,14,2,965619120,0.0000
12,14,2,968758611,0.0000
12,14,2,977853384,0.0000
12,14,2,980810668,0.0000
12,14,2,982920423,0.0000
12,14,2,984028627,0.0000
12,14,2,993816712,0.0000
12,14,2,995518436,0.0000
