level,M,N,seed,linearityRSquared
15,1,16,648516898,0.0051
15,1,16,650376283,0.0022
15,1,16,658897317,0.0034
15,1,16,666202167,0.0002
15,1,16,669727991,0.0005
15,1,16,67230582,0.0010
15,1,16,674064097,0.0032
15,1,16,67499182,0.0128
15,1,16,67535218,0.0083
15,1,16,679049228,0.0006
15,1,16,681293941,0.0100
15,1,16,682251682,0.0052
15,1,16,683281374,0.0034
15,1,16,689339686,0.0069
15,1,16,698641223,0.0093
15,1,16,703693880,0.0007
15,1,16,706941956,0.0016
15,1,16,710688840,0.0111
15,1,16,72387142,0.0019
15,1,16,726080796,0.0039
15,1,16,729349245,0.0045
15,1,16,730008068,0.0103
15,1,16,7318554,0.0001
15,1,16,739862932,0.0011
15,1,16,742511068,0.0058
15,1,16,745391259,0.0037
15,1,16,751374537,0.0073
15,1,16,751954804,0.0049
15,1,16,752317987,0.0007
15,1,16,753876293,0.0001
15,1,16,754302266,0.0007
15,1,16,756184623,0.0059
15,1,16,758648813,0.0013
15,1,16,759121559,0.0001
15,1,16,759381862,0.0063
15,1,16,759619639,0.0004
15,1,16,763550682,0.0013
15,1,16,769120469,0.0120
15,1,16,770741374,0.0002
15,1,16,773627493,0.0066
15,1,16,783331617,0.0003
15,1,16,784708840,0.0004
15,1,16,788131507,0.0164
15,1,16,789689922,0.0006
15,1,16,790091911,0.0000
15,1,16,791219195,0.0043
15,1,16,794053521,0.0001
15,1,16,803299301,0.0008
15,1,16,804237183,0.0094
15,1,16,805425768,0.0075
15,1,16,806046120,0.0131
15,1,16,808024712,0.0019
15,1,16,813011063,0.0014
15,1,16,819248817,0.0062
15,1,16,819608116,0.0040
15,1,16,827069395,0.0046
15,1,16,827284323,0.0039
15,1,16,840135269,0.0011
15,1,16,843613001,0.0004
15,1,16,859191428,0.0158
15,1,16,860257179,0.0009
15,1,16,860414248,0.0066
15,1,16,860654116,0.0013
15,1,16,863036323,0.0075
15,1,16,86352179,0.0070
15,1,16,863801938,0.0110
15,1,16,864334546,0.0041
15,1,16,871417838,0.0234
15,1,16,872695036,0.0002
15,1,16,874591105,0.0049
15,1,16,878867046,0.0163
15,1,16,879904383,0.0065
15,1,16,884644830,0.0057
15,1,16,885151332,0.0209
15,1,16,891688405,0.0000
15,1,16,894657776,0.0087
15,1,16,901951035,0.0144
15,1,16,902080546,0.0031
15,1,16,904131711,0.0173
15,1,16,904610988,0.0000
15,1,16,905636614,0.0003
15,1,16,909796659,0.0019
15,1,16,915428893,0.0001
15,1,16,916408280,0.0005
15,1,16,918288561,0.0007
15,1,16,930620722,0.0309
15,1,16,931183570,0.0001
15,1,16,933440073,0.0155
15,1,16,933553129,0.0052
15,1,16,937592264,0.0044
15,1,16,940978237,0.0027
15,1,16,955131843,0.0166
15,1,16,957507146,0.0000
15,1,16,960971017,0.0057
15,1,16,967817786,0.0209
15,1,16,968239169,0.0029
15,1,16,968457660,0.0059
15,1,16,969108481,0.0031
15,1,16,972671887,0.0000
15,1,16,976071146,0.0068
15,1,16,976470082,0.0041
15,1,16,982873501,0.0089
15,1,16,982938535,0.0003
15,1,16,982939089,0.0062
15,1,16,983074156,0.0002
15,1,16,98554136,0.0059
