level,M,N,seed,linearityRSquared
1,5,5,672700277,0.0040
1,5,5,673472183,0.1496
1,5,5,674057354,0.0058
1,5,5,676226222,0.0096
1,5,5,676255411,0.0150
1,5,5,679431821,0.0604
1,5,5,679749574,0.0037
1,5,5,686352956,0.0371
1,5,5,687521322,0.0000
1,5,5,689993234,0.0700
1,5,5,692437517,0.0338
1,5,5,692876994,0.0048
1,5,5,697189083,0.2020
1,5,5,697846332,0.0032
1,5,5,702258641,0.0039
1,5,5,703339567,0.1066
1,5,5,708589067,0.0001
1,5,5,708616116,0.1551
1,5,5,709250408,0.1446
1,5,5,717459361,0.0119
1,5,5,737144110,0.0760
1,5,5,740499949,0.0131
1,5,5,744036211,0.0684
1,5,5,747155534,0.1102
1,5,5,750043237,0.0025
1,5,5,751087093,0.1323
1,5,5,753933065,0.0007
1,5,5,754817146,0.0019
1,5,5,759431936,0.0211
1,5,5,760447603,0.0152
1,5,5,760628211,0.0162
1,5,5,762953673,0.0235
1,5,5,76305799,0.0154
1,5,5,766406694,0.0085
1,5,5,777614216,0.0047
1,5,5,778376483,0.0762
1,5,5,780688061,0.1099
1,5,5,781452089,0.1329
1,5,5,782032968,0.0044
1,5,5,784693829,0.1597
1,5,5,795475597,0.1349
1,5,5,801456869,0.0110
1,5,5,805089822,0.1597
1,5,5,805222628,0.0003
1,5,5,8093907,0.0039
1,5,5,810123592,0.0684
1,5,5,810971428,0.0037
1,5,5,8116797,0.0037
1,5,5,813347104,0.0000
1,5,5,815601276,0.0108
1,5,5,823326195,0.0615
1,5,5,826183506,0.0044
1,5,5,826656145,0.1373
1,5,5,830144942,0.0010
1,5,5,834010637,0.1519
1,5,5,834180824,0.0205
1,5,5,842702243,0.1483
1,5,5,851413341,0.1431
1,5,5,856015890,0.1364
1,5,5,861089503,0.1418
1,5,5,86160285,0.1570
1,5,5,861964373,0.0023
1,5,5,862092109,0.1323
1,5,5,864076585,0.0943
1,5,5,86583441,0.0118
1,5,5,871321290,0.1214
1,5,5,87191994,0.0004
1,5,5,876905894,0.1338
1,5,5,883869524,0.0056
1,5,5,886895385,0.1139
1,5,5,889189530,0.0478
1,5,5,889559220,0.0080
1,5,5,894623968,0.1373
1,5,5,897559824,0.0012
1,5,5,899186351,0.0010
1,5,5,904388178,0.0332
1,5,5,916917010,0.1179
1,5,5,920838193,0.0062
1,5,5,930622746,0.1532
1,5,5,931830043,0.1483
1,5,5,935639253,0.1034
1,5,5,936876840,0.1487
1,5,5,938621409,0.0119
1,5,5,939314756,0.0423
1,5,5,939325193,0.2352
1,5,5,941198604,0.1362
1,5,5,947418342,0.0086
1,5,5,949651748,0.0007
1,5,5,960648012,0.0952
1,5,5,962916754,0.0121
1,5,5,9646327,0.0040
1,5,5,965075310,0.1503
1,5,5,966662005,0.0017
1,5,5,96826568,0.0003
1,5,5,968281327,0.0179
1,5,5,977139681,0.0022
1,5,5,980836345,0.0131
1,5,5,981709006,0.0493
1,5,5,984188060,0.0007
1,5,5,988845720,0.0394
1,5,5,994461506,0.0088
1,5,5,995007188,0.1062
1,5,5,998339445,0.1497
1,5,5,998439937,0.0054
1,5,5,999665223,0.0025
