level,M,N,seed,linearityRSquared
9,4,4,604921690,0.1574
9,4,4,608359295,0.0872
9,4,4,618046656,0.2349
9,4,4,627651810,0.0156
9,4,4,631779346,0.2349
9,4,4,640252643,0.0868
9,4,4,645666758,0.0382
9,4,4,646426534,0.0238
9,4,4,649382921,0.0613
9,4,4,655669009,0.0419
9,4,4,657891869,0.0026
9,4,4,658298623,0.0151
9,4,4,658308908,0.0012
9,4,4,66481725,0.2349
9,4,4,682616388,0.0746
9,4,4,689201483,0.0295
9,4,4,692193586,0.0803
9,4,4,694865971,0.0472
9,4,4,707696693,0.0692
9,4,4,708391442,0.0916
9,4,4,713120680,0.0032
9,4,4,715306415,0.0059
9,4,4,717308297,0.2349
9,4,4,717847110,0.0379
9,4,4,718090852,0.1167
9,4,4,723770626,0.0009
9,4,4,728493585,0.0153
9,4,4,729903967,0.0012
9,4,4,731642351,0.0187
9,4,4,742649161,0.0211
9,4,4,747715552,0.2349
9,4,4,750716439,0.0636
9,4,4,756526739,0.2349
9,4,4,760450643,0.0009
9,4,4,762409750,0.0136
9,4,4,768921327,0.0738
9,4,4,769151186,0.0519
9,4,4,769676722,0.0009
9,4,4,770638770,0.0175
9,4,4,77173494,0.0445
9,4,4,774454549,0.0015
9,4,4,779766535,0.0596
9,4,4,780847928,0.0124
9,4,4,78101147,0.0279
9,4,4,781607150,0.0612
9,4,4,781932436,0.0528
9,4,4,783161333,0.1077
9,4,4,788022805,0.0056
9,4,4,790301737,0.2349
9,4,4,799733787,0.0832
9,4,4,80246818,0.0763
9,4,4,80481154,0.0989
9,4,4,805282798,0.0015
9,4,4,807544076,0.0442
9,4,4,82267113,0.0913
9,4,4,827941806,0.2349
9,4,4,833039228,0.0085
9,4,4,835352575,0.0929
9,4,4,837058350,0.1787
9,4,4,842343475,0.2349
9,4,4,844347654,0.0013
9,4,4,846577334,0.1318
9,4,4,84872635,0.0348
9,4,4,854866797,0.2349
9,4,4,861103652,0.0028
9,4,4,861546416,0.1155
9,4,4,870162392,0.0058
9,4,4,870451687,0.0059
9,4,4,871810548,0.0155
9,4,4,884395274,0.2349
9,4,4,884662102,0.0647
9,4,4,898496019,0.2349
9,4,4,89857405,0.2349
9,4,4,903568229,0.1828
9,4,4,90757039,0.0029
9,4,4,910873221,0.0295
9,4,4,91151854,0.0214
9,4,4,913780161,0.0300
9,4,4,916999710,0.2349
9,4,4,918646285,0.0584
9,4,4,91878607,0.0585
9,4,4,924618127,0.0130
9,4,4,927219682,0.0060
9,4,4,931532103,0.0324
9,4,4,932998254,0.0286
9,4,4,938414330,0.0095
9,4,4,944976290,0.0323
9,4,4,947922865,0.1249
9,4,4,950993289,0.0028
9,4,4,953860838,0.0238
9,4,4,960627831,0.0250
9,4,4,961299466,0.0009
9,4,4,965490339,0.0036
9,4,4,966112063,0.0001
9,4,4,968655078,0.1122
9,4,4,971559394,0.0287
9,4,4,973667150,0.0546
9,4,4,981014173,0.2349
9,4,4,983003545,0.0000
9,4,4,987293382,0.0085
9,4,4,987730685,0.0002
9,4,4,989194751,0.2349
9,4,4,990034611,0.2349
9,4,4,997055794,0.1187
9,4,4,999355974,0.0274
