level,M,N,seed,linearityRSquared
14,1,1,59142767,0.0001
14,1,1,595861825,0.0000
14,1,1,59598864,0.0009
14,1,1,598228863,0.0122
14,1,1,598239055,0.0001
14,1,1,598676728,0.0007
14,1,1,600217855,0.0001
14,1,1,600864233,0.0035
14,1,1,602525404,0.0021
14,1,1,606169224,0.0000
14,1,1,606904038,0.0220
14,1,1,617971951,0.0131
14,1,1,618946483,0.0053
14,1,1,626185894,0.0013
14,1,1,635334233,0.0097
14,1,1,645011951,0.0007
14,1,1,648206063,0.0097
14,1,1,660989129,0.0070
14,1,1,664392579,0.0439
14,1,1,668604239,0.0003
14,1,1,66957908,0.0013
14,1,1,669601690,0.0052
14,1,1,675195284,0.0024
14,1,1,679178638,0.0110
14,1,1,683222419,0.0420
14,1,1,68655840,0.0453
14,1,1,691209816,0.0000
14,1,1,693549141,0.0145
14,1,1,697171641,0.0092
14,1,1,698248706,0.0146
14,1,1,702429228,0.0018
14,1,1,709005692,0.0001
14,1,1,710570708,0.0116
14,1,1,714442963,0.0019
14,1,1,714781526,0.0029
14,1,1,718358938,0.0150
14,1,1,723754818,0.0113
14,1,1,72479747,0.0018
14,1,1,725577638,0.0012
14,1,1,727728073,0.0027
14,1,1,73835730,0.0089
14,1,1,739026632,0.0001
14,1,1,744672525,0.0347
14,1,1,747376604,0.0063
14,1,1,748294765,0.0048
14,1,1,753630480,0.0004
14,1,1,754023862,0.0029
14,1,1,760847151,0.0069
14,1,1,765258627,0.0018
14,1,1,768824075,0.0001
14,1,1,769484740,0.0022
14,1,1,770455487,0.0032
14,1,1,771948593,0.0165
14,1,1,779723827,0.0089
14,1,1,781965229,0.0076
14,1,1,791253762,0.0000
14,1,1,792794870,0.0089
14,1,1,792939699,0.0395
14,1,1,793449716,0.0000
14,1,1,793839114,0.0001
14,1,1,794078302,0.0256
14,1,1,800416032,0.0047
14,1,1,814815401,0.0083
14,1,1,81563655,0.0010
14,1,1,816759844,0.0245
14,1,1,818687343,0.0040
14,1,1,820777370,0.0015
14,1,1,824518630,0.0300
14,1,1,825459437,0.0003
14,1,1,830541403,0.0142
14,1,1,832867972,0.0029
14,1,1,836671799,0.0024
14,1,1,846172158,0.0056
14,1,1,857054970,0.0100
14,1,1,862186734,0.0205
14,1,1,86479114,0.0532
14,1,1,868170610,0.0055
14,1,1,869529239,0.0214
14,1,1,871486086,0.0015
14,1,1,874160102,0.0002
14,1,1,877196375,0.0212
14,1,1,879933059,0.0043
14,1,1,880643544,0.0096
14,1,1,885824361,0.0029
14,1,1,892521481,0.0000
14,1,1,895666173,0.0038
14,1,1,902778120,0.0159
14,1,1,905381675,0.0073
14,1,1,907091707,0.0191
14,1,1,90712782,0.0049
14,1,1,917255915,0.0012
14,1,1,918810185,0.0006
14,1,1,936443037,0.0002
14,1,1,942076169,0.0147
14,1,1,946899447,0.0072
14,1,1,951945763,0.0031
14,1,1,957428775,0.0017
14,1,1,965100392,0.0273
14,1,1,970468568,0.0010
14,1,1,983148640,0.0000
14,1,1,98354037,0.0041
14,1,1,983546740,0.0006
14,1,1,988841885,0.0045
14,1,1,997322869,0.0013
