level,M,N,seed,compressionDistance
13,2,2,1780810618,0.4174757281553398
13,2,2,1788675202,0.2896551724137931
13,2,2,1793243426,0.37142857142857144
13,2,2,1793569267,0.4057971014492754
13,2,2,1795014647,0.17467248908296942
13,2,2,179502410,0.36018957345971564
13,2,2,1797831793,0.3109048723897912
13,2,2,180654249,0.5343511450381679
13,2,2,1808877078,0.14193548387096774
13,2,2,1811547028,0.797752808988764
13,2,2,1813616163,0.44717444717444715
13,2,2,1826275389,0.3055555555555556
13,2,2,1826378815,0.3827751196172249
13,2,2,1828327073,0.34352941176470586
13,2,2,1833041440,0.5473145780051151
13,2,2,1833108428,0.37708830548926014
13,2,2,1840808900,0.24830699774266365
13,2,2,1843020262,0.25339366515837103
13,2,2,1846008035,0.3002309468822171
13,2,2,1856322378,0.2182628062360802
13,2,2,1857365534,0.20842572062084258
13,2,2,1860620125,0.6631016042780749
13,2,2,1867345580,0.5279187817258884
13,2,2,1868882786,0.44717444717444715
13,2,2,1876535558,0.22818791946308725
13,2,2,1881984019,0.37142857142857144
13,2,2,1884887939,0.3657957244655582
13,2,2,1886466028,0.273972602739726
13,2,2,1888252167,0.20353982300884957
13,2,2,188983994,0.4116222760290557
13,2,2,1897496724,0.34352941176470586
13,2,2,1903742755,0.22321428571428573
13,2,2,1906218676,0.25339366515837103
13,2,2,1908102048,0.20842572062084258
13,2,2,1911695440,0.6073298429319371
13,2,2,191258016,0.16993464052287582
13,2,2,1917766509,0.4116222760290557
13,2,2,1917927953,0.28440366972477066
13,2,2,1918749218,0.3546099290780142
13,2,2,1925527363,0.273972602739726
13,2,2,1927941622,0.13276231263383298
13,2,2,1931759759,0.31627906976744186
13,2,2,1933318831,0.29493087557603687
13,2,2,1944597037,0.2636363636363636
13,2,2,1947118380,0.2636363636363636
13,2,2,1948673751,0.0880503144654088
13,2,2,1948824934,0.12366737739872068
13,2,2,1950702030,0.26879271070615035
13,2,2,1961163552,0.34352941176470586
13,2,2,1966807526,0.37708830548926014
13,2,2,1968684321,0.10570824524312897
13,2,2,1972308089,0.45320197044334976
13,2,2,1978562807,0.2896551724137931
13,2,2,1978743659,0.2791762013729977
13,2,2,1980644422,0.16993464052287582
13,2,2,1991898172,0.3827751196172249
13,2,2,1994566255,0.3380281690140845
13,2,2,2001904159,0.4233576642335766
13,2,2,2002717882,0.5088161209068011
13,2,2,2014284794,0.34352941176470586
13,2,2,2015830669,0.6349206349206349
13,2,2,2016555667,0.37708830548926014
13,2,2,2017906467,0.22818791946308725
13,2,2,2024157880,0.24830699774266365
13,2,2,2028735636,0.03162055335968379
13,2,2,2039945910,0.16521739130434782
13,2,2,2042861320,0.31627906976744186
13,2,2,2046460781,0.32710280373831774
13,2,2,2053169078,0.34352941176470586
13,2,2,205356418,0.23820224719101124
13,2,2,2055803699,0.6991869918699187
13,2,2,2056860762,0.13733905579399142
13,2,2,2062670536,0.2791762013729977
13,2,2,2063004908,0.2896551724137931
13,2,2,2065013383,0.4292682926829268
13,2,2,2069817537,0.47761194029850745
13,2,2,2072192148,0.5088161209068011
13,2,2,2074084628,0.36018957345971564
13,2,2,2085230615,0.2791762013729977
13,2,2,20884934,0.24830699774266365
13,2,2,2088687521,0.6210526315789474
13,2,2,2089728484,0.4352078239608802
13,2,2,2096022605,0.8457142857142858
13,2,2,2096400133,0.08368200836820083
13,2,2,2096925175,0.45925925925925926
13,2,2,2098150744,0.189010989010989
13,2,2,2109938796,0.2896551724137931
13,2,2,2111797085,0.31627906976744186
13,2,2,2120615403,0.3657957244655582
13,2,2,2121500486,0.5538461538461539
13,2,2,2132177256,0.22818791946308725
13,2,2,2135684066,0.23318385650224216
13,2,2,214270125,0.3657957244655582
13,2,2,2144790584,0.5025125628140703
13,2,2,223220484,0.29493087557603687
13,2,2,226808667,0.13733905579399142
13,2,2,227307914,0.26879271070615035
13,2,2,238316417,0.2636363636363636
13,2,2,247328235,0.36018957345971564
13,2,2,247504635,0.2636363636363636
13,2,2,247846166,0.49
13,2,2,267365916,0.2791762013729977
13,2,2,273793652,0.2585034013605442
13,2,2,274904305,0.04938271604938271
13,2,2,275583874,0.4
13,2,2,277377164,0.31627906976744186
13,2,2,278120571,0.2636363636363636
13,2,2,296526514,0.3380281690140845
13,2,2,304721019,0.23820224719101124
13,2,2,31707799,0.7287671232876712
13,2,2,31782217,0.49624060150375937
13,2,2,319510254,0.3546099290780142
13,2,2,320212895,0.3380281690140845
13,2,2,320635705,0.36018957345971564
13,2,2,329738496,0.4174757281553398
13,2,2,330038382,0.2896551724137931
13,2,2,332101266,0.3942307692307692
13,2,2,337158779,0.38848920863309355
13,2,2,337699732,0.20842572062084258
13,2,2,338553118,0.3109048723897912
13,2,2,344568841,0.22321428571428573
13,2,2,350670141,0.38848920863309355
13,2,2,356243819,0.5408163265306123
13,2,2,358017687,0.3109048723897912
13,2,2,360086666,0.3657957244655582
13,2,2,365004514,0.3055555555555556
13,2,2,375447222,0.16993464052287582
13,2,2,376485641,0.32710280373831774
13,2,2,38399206,0.36018957345971564
13,2,2,384648010,0.3827751196172249
13,2,2,387667994,0.37708830548926014
13,2,2,387922942,0.2896551724137931
13,2,2,388900764,0.24830699774266365
13,2,2,390546870,0.37708830548926014
13,2,2,393607817,0.32167832167832167
13,2,2,394244328,0.2791762013729977
13,2,2,394854076,0.2585034013605442
13,2,2,395117028,0.2791762013729977
13,2,2,396632858,0.19383259911894274
13,2,2,415305951,0.45320197044334976
13,2,2,415935954,0.3942307692307692
13,2,2,425287320,0.4352078239608802
13,2,2,426754192,0.25339366515837103
13,2,2,433700612,0.34352941176470586
13,2,2,43826020,0.23820224719101124
13,2,2,443635338,0.26879271070615035
13,2,2,444981437,0.3109048723897912
13,2,2,450627417,0.17943107221006566
13,2,2,462138495,0.16521739130434782
13,2,2,462241298,0.34352941176470586
13,2,2,46384581,0.4837905236907731
13,2,2,464274494,0.4174757281553398
13,2,2,469727136,0.3002309468822171
13,2,2,476861761,0.20353982300884957
13,2,2,481658714,0.32710280373831774
13,2,2,487234695,0.5215189873417722
13,2,2,489747399,0.28440366972477066
13,2,2,491083045,0.5803108808290155
13,2,2,491810333,0.2791762013729977
13,2,2,493174268,0.34352941176470586
13,2,2,499782249,0.3055555555555556
13,2,2,502566523,0.26879271070615035
13,2,2,502984374,0.3827751196172249
13,2,2,510316613,0.34352941176470586
13,2,2,514993187,0.4411764705882353
13,2,2,518930663,0.45320197044334976
13,2,2,521052596,0.5473145780051151
13,2,2,532942092,0.7362637362637363
13,2,2,543576350,0.16052060737527116
13,2,2,545627536,0.34352941176470586
13,2,2,546437801,0.23318385650224216
13,2,2,55093484,0.29493087557603687
13,2,2,576118359,0.25339366515837103
13,2,2,577146065,0.29493087557603687
13,2,2,57952690,0.37708830548926014
13,2,2,581242862,0.3002309468822171
13,2,2,58563047,0.28440366972477066
13,2,2,588179101,0.3490566037735849
13,2,2,589459054,0.4057971014492754
13,2,2,604708458,0.38848920863309355
13,2,2,605813487,0.45320197044334976
13,2,2,608958811,0.7899159663865546
13,2,2,615276079,0.797752808988764
13,2,2,62115239,0.13276231263383298
13,2,2,622160069,0.15584415584415584
13,2,2,624228731,0.59375
13,2,2,62447257,0.4352078239608802
13,2,2,628107041,0.3546099290780142
13,2,2,630266143,0.23318385650224216
13,2,2,630337834,0.2585034013605442
13,2,2,632778489,0.22818791946308725
13,2,2,635956527,0.3942307692307692
13,2,2,642124573,0.16052060737527116
13,2,2,642630079,0.4174757281553398
13,2,2,654750547,0.23820224719101124
13,2,2,655619723,0.3942307692307692
13,2,2,661161090,0.26879271070615035
13,2,2,664627514,0.6279683377308707
13,2,2,669126809,0.2896551724137931
13,2,2,672785994,0.2791762013729977
13,2,2,677247610,0.23318385650224216
13,2,2,678576526,0.47761194029850745
13,2,2,683126534,0.3380281690140845
13,2,2,694370391,0.38848920863309355
13,2,2,695368133,0.32710280373831774
13,2,2,696862062,0.25339366515837103
13,2,2,721145618,0.37708830548926014
13,2,2,721919176,0.32167832167832167
13,2,2,724778719,0.26879271070615035
13,2,2,726498008,0.0968421052631579
13,2,2,729703476,0.3827751196172249
13,2,2,73142695,0.37708830548926014
13,2,2,732649135,0.6073298429319371
13,2,2,735764285,0.32167832167832167
13,2,2,737679574,0.4174757281553398
13,2,2,738350917,0.2636363636363636
13,2,2,743255916,0.36018957345971564
13,2,2,746999553,0.6846361185983828
13,2,2,750595387,0.3827751196172249
13,2,2,753286566,0.32167832167832167
13,2,2,755630138,0.1511879049676026
13,2,2,755994242,0.45320197044334976
13,2,2,757779444,0.38848920863309355
13,2,2,763477937,0.3942307692307692
13,2,2,763959195,0.2636363636363636
13,2,2,772117240,0.3827751196172249
13,2,2,775781580,0.07068607068607069
13,2,2,783006633,0.17943107221006566
13,2,2,788693140,0.4352078239608802
13,2,2,795049474,0.37708830548926014
13,2,2,795363265,0.5025125628140703
13,2,2,797105842,0.8056338028169014
13,2,2,802856654,0.24830699774266365
13,2,2,804683544,0.4233576642335766
13,2,2,807657483,0.26879271070615035
13,2,2,808135628,0.2896551724137931
13,2,2,808637371,0.4174757281553398
13,2,2,808950417,0.32167832167832167
13,2,2,810262648,0.4233576642335766
13,2,2,821748984,0.5215189873417722
13,2,2,839962784,0.7666666666666667
13,2,2,840858704,0.26879271070615035
13,2,2,841033229,0.4233576642335766
13,2,2,841082193,0.29493087557603687
13,2,2,84287899,0.2636363636363636
13,2,2,846586662,0.273972602739726
13,2,2,848490380,0.8056338028169014
13,2,2,849380472,0.20353982300884957
13,2,2,856667690,0.3827751196172249
13,2,2,85736147,0.14655172413793102
13,2,2,865274574,0.4
13,2,2,880002662,0.3380281690140845
13,2,2,885728120,0.34352941176470586
13,2,2,88736330,0.16521739130434782
13,2,2,89046173,0.11464968152866242
13,2,2,892421810,0.3325526932084309
13,2,2,894462198,0.273972602739726
13,2,2,899573426,0.3109048723897912
13,2,2,901087608,0.32167832167832167
13,2,2,90249744,0.31627906976744186
13,2,2,903868745,0.7590027700831025
13,2,2,906062998,0.45925925925925926
13,2,2,906393340,0.3546099290780142
13,2,2,908395221,0.16052060737527116
13,2,2,910381938,0.5215189873417722
13,2,2,910651550,0.26879271070615035
13,2,2,917355948,0.20842572062084258
13,2,2,923510421,0.24830699774266365
13,2,2,930582874,0.34352941176470586
13,2,2,934225196,0.273972602739726
13,2,2,937733232,0.38848920863309355
13,2,2,946399803,0.22818791946308725
13,2,2,950072280,0.3325526932084309
13,2,2,955479096,0.46534653465346537
13,2,2,957760385,0.3380281690140845
13,2,2,97547163,0.6141732283464567
13,2,2,978829308,0.25339366515837103
13,2,2,979272128,0.22321428571428573
13,2,2,981087834,0.38848920863309355
13,2,2,983558049,0.3055555555555556
13,2,2,9845396,0.6631016042780749
13,2,2,986239600,0.3657957244655582
13,2,2,991258623,0.189010989010989
13,2,2,991423732,0.32167832167832167
