level,M,N,seed,compressionDistance
15,3,3,1737832070,0.37328094302554027
15,3,3,1737961036,0.5324947589098532
15,3,3,1739809841,0.5271966527196653
15,3,3,1743979264,0.6491228070175439
15,3,3,175372090,0.5062240663900415
15,3,3,1763495839,0.46028513238289204
15,3,3,1765611122,0.8761904761904762
15,3,3,1768773175,0.7146067415730337
15,3,3,1778168218,1.0049751243781095
15,3,3,178698099,0.416
15,3,3,1792514325,0.8423529411764706
15,3,3,1793154822,0.8490566037735849
15,3,3,1804090075,0.5114345114345115
15,3,3,1808712764,0.9320388349514563
15,3,3,1813834691,0.5867237687366167
15,3,3,181526493,0.43548387096774194
15,3,3,1817251479,0.6904231625835189
15,3,3,182415850,0.8557919621749409
15,3,3,1828611697,0.592274678111588
15,3,3,182938029,0.3230769230769231
15,3,3,1831812132,0.783410138248848
15,3,3,1838945541,0.5867237687366167
15,3,3,1841751817,0.7207207207207207
15,3,3,1852046004,0.5378151260504201
15,3,3,1854834672,0.7579908675799086
15,3,3,1863121806,0.9249394673123487
15,3,3,1863259617,0.4404040404040404
15,3,3,1863651103,0.3826429980276134
15,3,3,1867069155,0.592274678111588
15,3,3,1867370461,0.4063745019920319
15,3,3,1869592700,0.45528455284552843
15,3,3,1871396724,0.4703476482617587
15,3,3,1874141029,0.7268623024830699
15,3,3,1879172777,0.6433260393873085
15,3,3,1883974689,0.45030425963488846
15,3,3,1892052437,0.7579908675799086
15,3,3,1892483899,0.5811965811965812
15,3,3,1898065227,0.6260869565217392
15,3,3,1899383261,0.7517084282460137
15,3,3,1902217171,0.5010351966873706
15,3,3,1911962880,0.789838337182448
15,3,3,1912295520,0.5166666666666667
15,3,3,1915054670,0.672566371681416
15,3,3,1916550503,0.6433260393873085
15,3,3,1918074067,0.7643020594965675
15,3,3,1919633879,0.416
15,3,3,1922007657,0.564755838641189
15,3,3,1925105882,0.5271966527196653
15,3,3,1926523041,0.19237749546279492
15,3,3,1933862502,0.6784922394678492
15,3,3,1934118976,0.46028513238289204
15,3,3,1937180112,0.42570281124497994
15,3,3,1938353389,0.603448275862069
15,3,3,1946062194,0.9108433734939759
15,3,3,1950832503,0.603448275862069
15,3,3,1951414644,0.7085201793721974
15,3,3,1957216318,0.883054892601432
15,3,3,1959471846,0.7517084282460137
15,3,3,1963293434,0.654945054945055
15,3,3,1971319121,0.3968253968253968
15,3,3,1971366126,0.6844444444444444
15,3,3,1974682612,0.33204633204633205
15,3,3,1977487957,0.5756929637526652
15,3,3,1979608201,0.5978494623655914
15,3,3,1979742233,0.44534412955465585
15,3,3,1981678160,0.7392290249433107
15,3,3,1983292201,0.4404040404040404
15,3,3,1983440256,0.6318082788671024
15,3,3,1995418732,0.33204633204633205
15,3,3,1996083273,0.9535452322738386
15,3,3,2000029321,0.5702127659574469
15,3,3,2001737661,0.6260869565217392
15,3,3,2006584110,0.32755298651252407
15,3,3,2015459669,0.40159045725646125
15,3,3,2020754540,0.44534412955465585
15,3,3,2024513409,0.5485232067510548
15,3,3,2027822891,0.5010351966873706
15,3,3,2033041507,0.3779527559055118
15,3,3,2036882633,0.2749529190207156
15,3,3,2038681372,0.6203904555314533
15,3,3,2038720935,0.3639921722113503
15,3,3,2042518398,0.6666666666666666
15,3,3,2043144397,0.7770114942528735
15,3,3,2055331893,0.35477582846003897
15,3,3,2063213676,0.5378151260504201
15,3,3,2069772977,0.6784922394678492
15,3,3,2071631945,0.5010351966873706
15,3,3,2072695489,0.5978494623655914
15,3,3,2078855050,0.42084168336673344
15,3,3,2087886266,0.8093023255813954
15,3,3,2089430144,0.6375545851528385
15,3,3,2091476912,0.20840950639853748
15,3,3,2099196828,0.37328094302554027
15,3,3,2102543120,0.802784222737819
15,3,3,2111003400,0.7579908675799086
15,3,3,2111759863,0.5010351966873706
15,3,3,2122530649,0.45528455284552843
15,3,3,212267634,0.47540983606557374
15,3,3,2124299567,0.37328094302554027
15,3,3,2124832689,0.9900990099009901
15,3,3,2129365512,0.603448275862069
15,3,3,2130715665,0.34563106796116505
15,3,3,2135085110,0.564755838641189
15,3,3,2140469666,0.359375
15,3,3,217303709,0.5324947589098532
15,3,3,221464751,0.48559670781893005
15,3,3,224915151,0.7392290249433107
15,3,3,229402254,0.9680589680589681
15,3,3,235041914,0.49586776859504134
15,3,3,242187447,0.31861804222648754
15,3,3,247290517,0.33204633204633205
15,3,3,249240738,0.5485232067510548
15,3,3,250001749,0.6491228070175439
15,3,3,255831961,0.34563106796116505
15,3,3,263002710,0.6607929515418502
15,3,3,263366951,0.2749529190207156
15,3,3,264604773,0.7392290249433107
15,3,3,26888222,0.5756929637526652
15,3,3,271830520,0.8423529411764706
15,3,3,279966689,0.6090712742980562
15,3,3,281561909,0.5702127659574469
15,3,3,284557506,0.38735177865612647
15,3,3,286273361,0.5811965811965812
15,3,3,287075116,0.47540983606557374
15,3,3,297094838,0.4804928131416838
15,3,3,302905227,0.5431578947368421
15,3,3,310084050,0.5114345114345115
15,3,3,310209275,0.3779527559055118
15,3,3,310740590,0.5539112050739958
15,3,3,312550590,0.42084168336673344
15,3,3,329490582,0.5166666666666667
15,3,3,332805012,0.5539112050739958
15,3,3,338410531,0.46530612244897956
15,3,3,343499737,0.3686274509803922
15,3,3,343610675,0.4404040404040404
15,3,3,345905230,0.37328094302554027
15,3,3,351983975,0.5166666666666667
15,3,3,358810419,0.7392290249433107
15,3,3,364624661,0.4063745019920319
15,3,3,366174773,0.3779527559055118
15,3,3,367393850,0.9108433734939759
15,3,3,373941510,0.6203904555314533
15,3,3,376626909,0.6318082788671024
15,3,3,377791522,0.4703476482617587
15,3,3,38170536,0.3686274509803922
15,3,3,389164553,0.5114345114345115
15,3,3,396720072,0.8557919621749409
15,3,3,405074276,0.3920792079207921
15,3,3,407372122,0.3639921722113503
15,3,3,41796730,0.5485232067510548
15,3,3,418512816,0.8968824940047961
15,3,3,419307587,0.672566371681416
15,3,3,421837168,0.359375
15,3,3,43209074,0.7330316742081447
15,3,3,456853732,0.46028513238289204
15,3,3,456961785,0.8693586698337292
15,3,3,457900210,0.6844444444444444
15,3,3,464552830,0.7392290249433107
15,3,3,469143809,0.4305835010060362
15,3,3,473453709,0.3968253968253968
15,3,3,474828828,0.45528455284552843
15,3,3,477696865,0.5978494623655914
15,3,3,479895346,0.6844444444444444
15,3,3,480579737,0.48559670781893005
15,3,3,487085458,0.42570281124497994
15,3,3,488355393,0.31861804222648754
15,3,3,495496426,0.564755838641189
15,3,3,500975921,0.37328094302554027
15,3,3,505582486,0.6964285714285714
15,3,3,50616137,0.789838337182448
15,3,3,509376917,0.9753694581280788
15,3,3,513969489,0.5378151260504201
15,3,3,534130113,0.592274678111588
15,3,3,536915830,0.6090712742980562
15,3,3,536965440,0.8356807511737089
15,3,3,539422450,0.49586776859504134
15,3,3,543098612,0.2965779467680608
15,3,3,549966746,0.34563106796116505
15,3,3,556959880,0.5219206680584552
15,3,3,561597724,0.5010351966873706
15,3,3,564616332,0.5271966527196653
15,3,3,572475137,0.31861804222648754
15,3,3,580187781,0.43548387096774194
15,3,3,584201397,0.46028513238289204
15,3,3,587249624,0.9827160493827161
15,3,3,595666835,0.38735177865612647
15,3,3,596478640,0.6090712742980562
15,3,3,599843654,0.5702127659574469
15,3,3,600919353,0.6203904555314533
15,3,3,604457233,0.6904231625835189
15,3,3,621838439,0.46530612244897956
15,3,3,624141870,0.3826429980276134
15,3,3,624551913,0.45030425963488846
15,3,3,633063658,0.45030425963488846
15,3,3,642619717,0.3686274509803922
15,3,3,644974276,0.6666666666666666
15,3,3,646304398,0.5114345114345115
15,3,3,651584582,0.7268623024830699
15,3,3,653328687,0.3365570599613153
15,3,3,654988376,0.6375545851528385
15,3,3,659613987,0.46028513238289204
15,3,3,66430309,0.5166666666666667
15,3,3,670534224,0.2749529190207156
15,3,3,672451497,0.5702127659574469
15,3,3,676495555,0.40159045725646125
15,3,3,677316560,0.6090712742980562
15,3,3,67740531,0.603448275862069
15,3,3,678504742,0.3686274509803922
15,3,3,685299377,0.7085201793721974
15,3,3,687711304,0.2537313432835821
15,3,3,6918537,0.783410138248848
15,3,3,697235370,0.4804928131416838
15,3,3,700105165,0.3230769230769231
15,3,3,709896200,0.592274678111588
15,3,3,721870042,0.7579908675799086
15,3,3,72419621,0.9535452322738386
15,3,3,727159384,0.5702127659574469
15,3,3,735850268,0.3779527559055118
15,3,3,737918961,0.5378151260504201
15,3,3,754365445,0.38735177865612647
15,3,3,754621005,0.4804928131416838
15,3,3,760731883,0.7146067415730337
15,3,3,762702016,0.30975143403441685
15,3,3,763795996,0.24953445065176907
15,3,3,763863979,0.6260869565217392
15,3,3,764649368,0.24535315985130113
15,3,3,764700528,0.44534412955465585
15,3,3,765204931,0.6203904555314533
15,3,3,7675370,0.45528455284552843
15,3,3,773252041,0.35477582846003897
15,3,3,786659128,0.5431578947368421
15,3,3,797914140,0.5062240663900415
15,3,3,801284486,0.8423529411764706
15,3,3,801689097,0.46530612244897956
15,3,3,803318025,0.32755298651252407
15,3,3,810855761,0.38735177865612647
15,3,3,810883132,0.5539112050739958
15,3,3,81815641,0.672566371681416
15,3,3,821238139,0.5978494623655914
15,3,3,829499973,0.5978494623655914
15,3,3,834198243,0.6844444444444444
15,3,3,838623133,0.5062240663900415
15,3,3,842538018,0.5811965811965812
15,3,3,844458861,0.603448275862069
15,3,3,846981874,0.8761904761904762
15,3,3,850539205,0.30975143403441685
15,3,3,851542059,0.6904231625835189
15,3,3,854972045,0.654945054945055
15,3,3,861517039,0.35019455252918286
15,3,3,864974253,0.3639921722113503
15,3,3,867575994,0.3639921722113503
15,3,3,87402522,0.38735177865612647
15,3,3,874358156,0.6491228070175439
15,3,3,882876413,0.8490566037735849
15,3,3,885803719,0.5219206680584552
15,3,3,892135498,0.7146067415730337
15,3,3,894806304,0.32755298651252407
15,3,3,895386551,0.5811965811965812
15,3,3,901553547,0.6203904555314533
15,3,3,90556638,0.30095238095238097
15,3,3,907344716,0.564755838641189
15,3,3,913006698,0.9249394673123487
15,3,3,914558248,0.42084168336673344
15,3,3,920080217,0.5756929637526652
15,3,3,923306192,0.5062240663900415
15,3,3,923520943,0.45030425963488846
15,3,3,924449476,0.8093023255813954
15,3,3,927803406,0.8693586698337292
15,3,3,928707988,0.2922201138519924
15,3,3,944566729,0.4111776447105788
15,3,3,949486927,0.3920792079207921
15,3,3,954074274,0.6433260393873085
15,3,3,959356687,0.6433260393873085
15,3,3,962233347,0.7643020594965675
15,3,3,964129535,0.3686274509803922
15,3,3,965985629,0.6844444444444444
15,3,3,967131579,0.4111776447105788
15,3,3,96998462,0.6784922394678492
15,3,3,972103344,0.8356807511737089
15,3,3,975022676,0.8093023255813954
15,3,3,975422674,0.6260869565217392
15,3,3,992150988,0.47540983606557374
15,3,3,994377578,0.4305835010060362
15,3,3,994988421,0.38735177865612647
15,3,3,996766971,0.6090712742980562
