level,M,N,seed,compressionDistance
3,1,1,1896192551,0.2003780718336484
3,1,1,1897952403,0.14785992217898833
3,1,1,1899454545,0.12598425196850394
3,1,1,1900047031,0.136986301369863
3,1,1,19006446,0.15503875968992248
3,1,1,1902278643,0.12966601178781925
3,1,1,1904743654,0.1442495126705653
3,1,1,1907447301,0.11857707509881422
3,1,1,1911665011,0.1111111111111111
3,1,1,1914205918,0.17973231357552583
3,1,1,1919463605,0.2037735849056604
3,1,1,1922446865,0.19696969696969696
3,1,1,1923854614,0.08450704225352113
3,1,1,1929794281,0.1111111111111111
3,1,1,1937939554,0.140625
3,1,1,1944366184,0.0998003992015968
3,1,1,1946347891,0.08450704225352113
3,1,1,1953007178,0.1442495126705653
3,1,1,195751472,0.14785992217898833
3,1,1,1960825723,0.2037735849056604
3,1,1,1966887,0.09218436873747494
3,1,1,1969739258,0.15860735009671179
3,1,1,1971939871,0.18666666666666668
3,1,1,1974896839,0.06504065040650407
3,1,1,1978641777,0.0411522633744856
3,1,1,1980350616,0.15503875968992248
3,1,1,1989129945,0.1442495126705653
3,1,1,1989938558,0.23048327137546468
3,1,1,2001353104,0.1111111111111111
3,1,1,200392192,0.1222879684418146
3,1,1,2005252235,0.15145631067961166
3,1,1,2023112320,0.11485148514851486
3,1,1,2028435280,0.15503875968992248
3,1,1,2037262307,0.1222879684418146
3,1,1,2039890074,0.1073558648111332
3,1,1,2047770749,0.136986301369863
3,1,1,2056085833,0.0728744939271255
3,1,1,2059591297,0.1111111111111111
3,1,1,2061571200,0.2071563088512241
3,1,1,2061736964,0.16570327552986513
3,1,1,2062349217,0.136986301369863
3,1,1,206528266,0.18666666666666668
3,1,1,2067130345,0.15503875968992248
3,1,1,2067639701,0.21388367729831145
3,1,1,2069368857,0.13333333333333333
3,1,1,2081367091,0.08450704225352113
3,1,1,2082149790,0.10358565737051793
3,1,1,2094903779,0.2071563088512241
3,1,1,2103654963,0.11857707509881422
3,1,1,2107152593,0.17624521072796934
3,1,1,2108329730,0.008438818565400843
3,1,1,211020217,0.096
3,1,1,2115556932,0.096
3,1,1,2117948813,0.19696969696969696
3,1,1,2120830256,0.08450704225352113
3,1,1,2124218780,0.008368200836820083
3,1,1,2131589317,0.12598425196850394
3,1,1,2135407278,0.11857707509881422
3,1,1,214424648,0.1222879684418146
3,1,1,2145042561,0.08064516129032258
3,1,1,2147003392,0.03305785123966942
3,1,1,216951033,0.11857707509881422
3,1,1,227425820,0.1222879684418146
3,1,1,235485938,0.06896551724137931
3,1,1,236527410,0.13333333333333333
3,1,1,236807042,0.11857707509881422
3,1,1,260997625,0.1073558648111332
3,1,1,267864380,0.1111111111111111
3,1,1,273599828,0.1111111111111111
3,1,1,274141929,0.2071563088512241
3,1,1,283997661,0.08064516129032258
3,1,1,294226081,0.14785992217898833
3,1,1,297021270,0.18666666666666668
3,1,1,297998392,0.1935483870967742
3,1,1,307822080,0.12966601178781925
3,1,1,309754394,0.13333333333333333
3,1,1,310978866,0.096
3,1,1,322812826,0.1222879684418146
3,1,1,32412223,0.12966601178781925
3,1,1,327869499,0.16570327552986513
3,1,1,328477993,0.14785992217898833
3,1,1,333267926,0.2003780718336484
3,1,1,335313942,0.096
3,1,1,344440125,0.14785992217898833
3,1,1,345873261,0.016666666666666666
3,1,1,360226288,0.15860735009671179
3,1,1,360880425,0.19011406844106463
3,1,1,36107115,0.045174537987679675
3,1,1,363339182,0.11485148514851486
3,1,1,368621514,0.14785992217898833
3,1,1,3700094,0.19696969696969696
3,1,1,37011981,0.028985507246376812
3,1,1,373095028,0.140625
3,1,1,375025039,0.05714285714285714
3,1,1,385067328,0.136986301369863
3,1,1,385488174,0.15145631067961166
3,1,1,395780755,0.10358565737051793
3,1,1,398114033,0.1727447216890595
3,1,1,401431907,0.183206106870229
3,1,1,402366043,0.06504065040650407
3,1,1,404902286,0.12598425196850394
3,1,1,415119978,0.18666666666666668
3,1,1,415356643,0.16216216216216217
3,1,1,417778450,0.1222879684418146
3,1,1,421548830,0.1442495126705653
3,1,1,425038550,0.1727447216890595
3,1,1,426258294,0.1727447216890595
3,1,1,42909850,0.11485148514851486
3,1,1,429463258,0.1222879684418146
3,1,1,432318281,0.15860735009671179
3,1,1,439944898,0.11485148514851486
3,1,1,440702797,0.15860735009671179
3,1,1,441991698,0.096
3,1,1,444784364,0.08450704225352113
3,1,1,44962462,0.11857707509881422
3,1,1,450993372,0.08064516129032258
3,1,1,458691357,0.1935483870967742
3,1,1,459864798,0.183206106870229
3,1,1,464695540,0.2071563088512241
3,1,1,466169024,0.11857707509881422
3,1,1,467512362,0.12966601178781925
3,1,1,471470517,0.053169734151329244
3,1,1,472345506,0.1727447216890595
3,1,1,482438521,0.10358565737051793
3,1,1,491469902,0.08450704225352113
3,1,1,495848102,0.08064516129032258
3,1,1,500834330,0.06109979633401222
3,1,1,505337656,0.08450704225352113
3,1,1,507132618,0.09218436873747494
3,1,1,512412775,0.04918032786885246
3,1,1,512993155,0.140625
3,1,1,51886370,0.06896551724137931
3,1,1,520977324,0.01694915254237288
3,1,1,523203277,0.045174537987679675
3,1,1,52474076,0.1222879684418146
3,1,1,525266529,0.16216216216216217
3,1,1,527592609,0.16570327552986513
3,1,1,527987210,0.03305785123966942
3,1,1,53160057,0.06109979633401222
3,1,1,532314596,0.16216216216216217
3,1,1,536624487,0.2037735849056604
3,1,1,539225699,0.06896551724137931
3,1,1,540016979,0.03305785123966942
3,1,1,543113930,0.11485148514851486
3,1,1,543843696,0.03305785123966942
3,1,1,554969847,0.15503875968992248
3,1,1,562691283,0.13333333333333333
3,1,1,563761626,0.10358565737051793
3,1,1,564681629,0.06896551724137931
3,1,1,56855916,0.1935483870967742
3,1,1,572519981,0.06109979633401222
3,1,1,572622497,0.13333333333333333
3,1,1,577204585,0.11485148514851486
3,1,1,579410939,0.1111111111111111
3,1,1,589888748,0.08450704225352113
3,1,1,595522578,0.14785992217898833
3,1,1,596303768,0.06109979633401222
3,1,1,597090290,0.053169734151329244
3,1,1,597771368,0.053169734151329244
3,1,1,598298398,0.096
3,1,1,602013897,0.08064516129032258
3,1,1,602728157,0.11485148514851486
3,1,1,60421307,0.06109979633401222
3,1,1,608954111,0.22388059701492538
3,1,1,609526288,0.0998003992015968
3,1,1,610437231,0.0998003992015968
3,1,1,616007885,0.17973231357552583
3,1,1,616246464,0.12598425196850394
3,1,1,621954427,0.06504065040650407
3,1,1,624503561,0.15860735009671179
3,1,1,626779201,0.1727447216890595
3,1,1,629610854,0.2037735849056604
3,1,1,637077121,0.136986301369863
3,1,1,637386255,0.1073558648111332
3,1,1,65651838,0.0998003992015968
3,1,1,658401657,0.16923076923076924
3,1,1,658694105,0.1111111111111111
3,1,1,667484336,0.08450704225352113
3,1,1,667666205,0.1111111111111111
3,1,1,675603021,0.12966601178781925
3,1,1,675993145,0.16570327552986513
3,1,1,681465556,0.19696969696969696
3,1,1,683205059,0.15145631067961166
3,1,1,691700427,0.140625
3,1,1,694631846,0.16570327552986513
3,1,1,694700317,0.140625
3,1,1,694723011,0.03305785123966942
3,1,1,695380870,0.140625
3,1,1,700828897,0.11485148514851486
3,1,1,705120056,0.10358565737051793
3,1,1,706583213,0.08835341365461848
3,1,1,708607568,0.03305785123966942
3,1,1,713189672,0.08835341365461848
3,1,1,720314510,0.2205607476635514
3,1,1,723093339,0.19011406844106463
3,1,1,72393902,0.1222879684418146
3,1,1,726641193,0.15503875968992248
3,1,1,730233209,0.15503875968992248
3,1,1,732766829,0.09218436873747494
3,1,1,733265464,0.16923076923076924
3,1,1,73798779,0.1222879684418146
3,1,1,739468600,0.0728744939271255
3,1,1,740506472,0.11857707509881422
3,1,1,741701464,0.18666666666666668
3,1,1,741942716,0.03711340206185567
3,1,1,746541898,0.024896265560165973
3,1,1,755348069,0.1111111111111111
3,1,1,758414116,0.136986301369863
3,1,1,759116416,0.07676767676767676
3,1,1,760038589,0.11857707509881422
3,1,1,760347206,0.1935483870967742
3,1,1,763739932,0.0728744939271255
3,1,1,768216338,0.15145631067961166
3,1,1,776719050,0.19011406844106463
3,1,1,777132694,0.24029574861367836
3,1,1,780370091,0.096
3,1,1,784925960,0.08450704225352113
3,1,1,788596976,0.06504065040650407
3,1,1,790083608,0.10358565737051793
3,1,1,801467863,0.03711340206185567
3,1,1,807985530,0.11857707509881422
3,1,1,811251096,0.0728744939271255
3,1,1,812563451,0.14785992217898833
3,1,1,814026801,0.08450704225352113
3,1,1,815629831,0.096
3,1,1,819072378,0.06109979633401222
3,1,1,821991589,0.1727447216890595
3,1,1,826207281,0.16216216216216217
3,1,1,828181266,0.16570327552986513
3,1,1,829820962,0.06109979633401222
3,1,1,829952225,0.11857707509881422
3,1,1,830173065,0.17973231357552583
3,1,1,840243423,0.1727447216890595
3,1,1,841044675,0.13333333333333333
3,1,1,841663194,0.028985507246376812
3,1,1,847810333,0.16923076923076924
3,1,1,849691097,0.05714285714285714
3,1,1,851076157,0.1222879684418146
3,1,1,859778738,0.008368200836820083
3,1,1,862916256,0.136986301369863
3,1,1,865445376,0.07676767676767676
3,1,1,867775309,0.15503875968992248
3,1,1,871932834,0.15503875968992248
3,1,1,87276859,0.12598425196850394
3,1,1,874278732,0.096
3,1,1,876700684,0.06504065040650407
3,1,1,87958688,0.15860735009671179
3,1,1,881448619,0.024896265560165973
3,1,1,885500475,0.15145631067961166
3,1,1,888181413,0.053169734151329244
3,1,1,895798593,0.11857707509881422
3,1,1,896673084,0.14785992217898833
3,1,1,902245522,0.096
3,1,1,913416147,0.11857707509881422
3,1,1,918190020,0.08450704225352113
3,1,1,92617893,0.0998003992015968
3,1,1,927590245,0.16216216216216217
3,1,1,928453471,0.13333333333333333
3,1,1,928904324,0.1222879684418146
3,1,1,929015608,0.1442495126705653
3,1,1,930619769,0.12966601178781925
3,1,1,934245267,0.11485148514851486
3,1,1,949411613,0.19696969696969696
3,1,1,950583875,0.19011406844106463
3,1,1,956515284,0.0998003992015968
3,1,1,960761200,0.1442495126705653
3,1,1,965448452,0.1111111111111111
3,1,1,969099923,0.17973231357552583
3,1,1,973034295,0.1111111111111111
3,1,1,976632878,0.03305785123966942
3,1,1,977480719,0.11485148514851486
3,1,1,983570431,0.053169734151329244
3,1,1,9888612,0.1727447216890595
3,1,1,993051854,0.1073558648111332
3,1,1,996473837,0.08450704225352113
3,1,1,997092140,0.21052631578947367
