level,M,N,seed,compressionDistance
4,14,6,833855749,0.0
4,14,6,834363411,0.0
4,14,6,83972624,0.0
4,14,6,839908953,0.0
4,14,6,840436754,0.0
4,14,6,842409536,0.0
4,14,6,844028744,0.0
4,14,6,846232046,0.0
4,14,6,852662929,0.0
4,14,6,852865567,0.0
4,14,6,85441244,0.0
4,14,6,85528280,0.0
4,14,6,864593449,0.0
4,14,6,870830841,0.0
4,14,6,870978886,0.0
4,14,6,871796178,0.0
4,14,6,875313486,0.0
4,14,6,880393939,0.0
4,14,6,884064738,0.0
4,14,6,887792969,0.0
4,14,6,893990897,0.0
4,14,6,901875583,0.0
4,14,6,904630476,0.0
4,14,6,907353174,0.0
4,14,6,913025074,0.0
4,14,6,918359194,0.0
4,14,6,921812236,0.0
4,14,6,925560920,0.0
4,14,6,92663199,0.0
4,14,6,928960918,0.0
4,14,6,938341116,0.0
4,14,6,93845599,0.0
4,14,6,957741140,0.0
4,14,6,958272510,0.0
4,14,6,959620261,0.0
4,14,6,963690295,0.0
4,14,6,968862558,0.0
4,14,6,969256511,0.0
4,14,6,97522462,0.0
4,14,6,978362666,0.0
4,14,6,978684884,0.0
4,14,6,982858083,0.0
