level,M,N,seed,compressionDistance
14,6,6,1866473378,0.1935483870967742
14,6,6,1866856091,0.24793388429752067
14,6,6,1873956624,0.3314285714285714
14,6,6,1878650599,0.1876675603217158
14,6,6,1879923818,0.3247863247863248
14,6,6,1883089525,0.19946091644204852
14,6,6,1884265282,0.3050847457627119
14,6,6,188778741,0.29213483146067415
14,6,6,1896649242,0.33810888252148996
14,6,6,1897999641,0.3181818181818182
14,6,6,190875860,0.22950819672131148
14,6,6,1909335103,0.3181818181818182
14,6,6,191007437,0.24793388429752067
14,6,6,1912847168,0.3050847457627119
14,6,6,1914588789,0.20540540540540542
14,6,6,1916217567,0.3314285714285714
14,6,6,1918777657,0.18181818181818182
14,6,6,1926099283,0.41420118343195267
14,6,6,1927950256,0.13612565445026178
14,6,6,1930138990,0.3448275862068966
14,6,6,1935288918,0.26666666666666666
14,6,6,193577180,0.42857142857142855
14,6,6,1939779860,0.3515850144092219
14,6,6,1939847064,0.2541436464088398
14,6,6,1944044830,0.3050847457627119
14,6,6,1944332304,0.24175824175824176
14,6,6,1948644410,0.3314285714285714
14,6,6,1950511244,0.37900874635568516
14,6,6,1958657980,0.2356164383561644
14,6,6,1968391883,0.26666666666666666
14,6,6,1969489561,0.38596491228070173
14,6,6,1974934701,0.3247863247863248
14,6,6,1979409696,0.33810888252148996
14,6,6,1982765715,0.14173228346456693
14,6,6,1987048885,0.22950819672131148
14,6,6,1987452230,0.10309278350515463
14,6,6,1993738045,0.29213483146067415
14,6,6,2001485046,0.311614730878187
14,6,6,200373031,0.33810888252148996
14,6,6,2004074135,0.1702127659574468
14,6,6,2006568482,0.26038781163434904
14,6,6,2011682241,0.1935483870967742
14,6,6,2012808492,0.311614730878187
14,6,6,2014221415,0.2356164383561644
14,6,6,202041187,0.26666666666666666
14,6,6,2035885966,0.3652173913043478
14,6,6,2036372767,0.39296187683284456
14,6,6,2036493253,0.42857142857142855
14,6,6,2037244552,0.2541436464088398
14,6,6,2039286230,0.15873015873015872
14,6,6,2044837932,0.26666666666666666
14,6,6,2046120484,0.24175824175824176
14,6,6,2050685777,0.15873015873015872
14,6,6,205355414,0.15873015873015872
14,6,6,2054207185,0.20540540540540542
14,6,6,2058198723,0.26038781163434904
14,6,6,2058512136,0.16445623342175067
14,6,6,206335953,0.2541436464088398
14,6,6,2063934666,0.41420118343195267
14,6,6,206426791,0.29859154929577464
14,6,6,2066614415,0.22950819672131148
14,6,6,2068490440,0.3181818181818182
14,6,6,2075342505,0.4578313253012048
14,6,6,2076295207,0.41420118343195267
14,6,6,2082196583,0.37209302325581395
14,6,6,2088056307,0.18181818181818182
14,6,6,209129181,0.4652567975830816
14,6,6,2093133289,0.37209302325581395
14,6,6,2096129777,0.20540540540540542
14,6,6,2096835867,0.1935483870967742
14,6,6,2106041754,0.13612565445026178
14,6,6,2108022630,0.45045045045045046
14,6,6,210811526,0.22343324250681199
14,6,6,2109294655,0.29859154929577464
14,6,6,210980393,0.3050847457627119
14,6,6,2110032303,0.1876675603217158
14,6,6,2111673948,0.5185185185185185
14,6,6,2112569101,0.29213483146067415
14,6,6,2112844605,0.39296187683284456
14,6,6,2114835070,0.4
14,6,6,2125794529,0.37209302325581395
14,6,6,2126936951,0.45045045045045046
14,6,6,2128426272,0.2541436464088398
14,6,6,2129415565,0.4
14,6,6,2131948645,0.20540540540540542
14,6,6,2138126766,0.3050847457627119
14,6,6,2140057165,0.4
14,6,6,2144741204,0.27932960893854747
14,6,6,215950471,0.29859154929577464
14,6,6,221755491,0.27298050139275765
14,6,6,226009218,0.41420118343195267
14,6,6,23153559,0.27298050139275765
14,6,6,234466665,0.3448275862068966
14,6,6,236987155,0.26666666666666666
14,6,6,237097064,0.37209302325581395
14,6,6,243715211,0.18181818181818182
14,6,6,244336277,0.4578313253012048
14,6,6,246828729,0.15873015873015872
14,6,6,248681815,0.29213483146067415
14,6,6,249475244,0.45045045045045046
14,6,6,255996143,0.38596491228070173
14,6,6,256248930,0.5185185185185185
14,6,6,263869484,0.3050847457627119
14,6,6,266235921,0.3181818181818182
14,6,6,26983278,0.13054830287206268
14,6,6,270948941,0.311614730878187
14,6,6,27177253,0.26038781163434904
14,6,6,273198458,0.3050847457627119
14,6,6,28552020,0.22343324250681199
14,6,6,299233902,0.176
14,6,6,303824805,0.42136498516320475
14,6,6,306069003,0.4578313253012048
14,6,6,309559295,0.311614730878187
14,6,6,316049676,0.29213483146067415
14,6,6,329088375,0.08695652173913043
14,6,6,333782523,0.29859154929577464
14,6,6,343373194,0.45045045045045046
14,6,6,34574574,0.14736842105263157
14,6,6,348547102,0.1702127659574468
14,6,6,354678210,0.21739130434782608
14,6,6,355024194,0.42857142857142855
14,6,6,357721910,0.14736842105263157
14,6,6,358460744,0.4578313253012048
14,6,6,360903877,0.26666666666666666
14,6,6,362382362,0.29213483146067415
14,6,6,374606726,0.3583815028901734
14,6,6,377542876,0.2356164383561644
14,6,6,378249355,0.29213483146067415
14,6,6,384312848,0.16445623342175067
14,6,6,391481612,0.37900874635568516
14,6,6,39467854,0.1702127659574468
14,6,6,405313965,0.15873015873015872
14,6,6,411644987,0.2356164383561644
14,6,6,413282050,0.3050847457627119
14,6,6,420897637,0.37900874635568516
14,6,6,436732057,0.2857142857142857
14,6,6,446194924,0.39296187683284456
14,6,6,449265056,0.19946091644204852
14,6,6,461222144,0.2541436464088398
14,6,6,468450810,0.15303430079155672
14,6,6,469762300,0.22950819672131148
14,6,6,470548674,0.4652567975830816
14,6,6,47405035,0.33810888252148996
14,6,6,474482202,0.26038781163434904
14,6,6,476176157,0.3314285714285714
14,6,6,478757367,0.176
14,6,6,480873807,0.3181818181818182
14,6,6,481463360,0.3181818181818182
14,6,6,490901727,0.311614730878187
14,6,6,491844906,0.39296187683284456
14,6,6,498290447,0.40707964601769914
14,6,6,503064604,0.311614730878187
14,6,6,509316733,0.10852713178294573
14,6,6,51352766,0.2857142857142857
14,6,6,515115779,0.27298050139275765
14,6,6,527016959,0.1935483870967742
14,6,6,528292372,0.3314285714285714
14,6,6,532714023,0.2541436464088398
14,6,6,541723174,0.3247863247863248
14,6,6,548966419,0.29859154929577464
14,6,6,552838624,0.3247863247863248
14,6,6,557021562,0.18181818181818182
14,6,6,558207739,0.4578313253012048
14,6,6,568586070,0.37900874635568516
14,6,6,572205941,0.2356164383561644
14,6,6,577543287,0.26666666666666666
14,6,6,578377833,0.3448275862068966
14,6,6,582182692,0.29213483146067415
14,6,6,589549422,0.13612565445026178
14,6,6,590927178,0.16445623342175067
14,6,6,594490382,0.19946091644204852
14,6,6,595861825,0.311614730878187
14,6,6,59598864,0.27298050139275765
14,6,6,598228863,0.45045045045045046
14,6,6,598788524,0.29213483146067415
14,6,6,5994214,0.26666666666666666
14,6,6,599921594,0.33810888252148996
14,6,6,600217855,0.4578313253012048
14,6,6,600864233,0.21739130434782608
14,6,6,602525404,0.29213483146067415
14,6,6,606169224,0.3314285714285714
14,6,6,613227845,0.16445623342175067
14,6,6,617971951,0.3448275862068966
14,6,6,636955664,0.3448275862068966
14,6,6,63724504,0.311614730878187
14,6,6,645011951,0.37900874635568516
14,6,6,648206063,0.15303430079155672
14,6,6,650376283,0.4
14,6,6,658897317,0.37900874635568516
14,6,6,664392579,0.37209302325581395
14,6,6,668604239,0.176
14,6,6,66957908,0.2541436464088398
14,6,6,669727991,0.2541436464088398
14,6,6,67230582,0.42136498516320475
14,6,6,67535218,0.1702127659574468
14,6,6,679049228,0.45045045045045046
14,6,6,681293941,0.26038781163434904
14,6,6,682251682,0.11398963730569948
14,6,6,68655840,0.3050847457627119
14,6,6,689339686,0.176
14,6,6,691209816,0.1876675603217158
14,6,6,697171641,0.16445623342175067
14,6,6,698248706,0.176
14,6,6,698641223,0.33810888252148996
14,6,6,709005692,0.29213483146067415
14,6,6,710570708,0.22950819672131148
14,6,6,714442963,0.14736842105263157
14,6,6,72387142,0.37900874635568516
14,6,6,72479747,0.11398963730569948
14,6,6,726080796,0.41420118343195267
14,6,6,730008068,0.4652567975830816
14,6,6,7318554,0.1702127659574468
14,6,6,745391259,0.3314285714285714
14,6,6,748294765,0.26666666666666666
14,6,6,751374537,0.3448275862068966
14,6,6,751954804,0.08695652173913043
14,6,6,752317987,0.14736842105263157
14,6,6,753630480,0.27298050139275765
14,6,6,754302266,0.4
14,6,6,758648813,0.24793388429752067
14,6,6,759381862,0.41420118343195267
14,6,6,760847151,0.09230769230769231
14,6,6,763550682,0.3181818181818182
14,6,6,769484740,0.26666666666666666
14,6,6,770741374,0.09768637532133675
14,6,6,771948593,0.19946091644204852
14,6,6,779723827,0.1702127659574468
14,6,6,783331617,0.3050847457627119
14,6,6,784708840,0.4
14,6,6,788131507,0.14736842105263157
14,6,6,789689922,0.29213483146067415
14,6,6,790091911,0.27932960893854747
14,6,6,791219195,0.20540540540540542
14,6,6,791253762,0.3181818181818182
14,6,6,792794870,0.3448275862068966
14,6,6,794053521,0.3448275862068966
14,6,6,794078302,0.27932960893854747
14,6,6,804237183,0.22950819672131148
14,6,6,806046120,0.176
14,6,6,814815401,0.3448275862068966
14,6,6,81563655,0.27932960893854747
14,6,6,816759844,0.15303430079155672
14,6,6,827284323,0.26038781163434904
14,6,6,830541403,0.29213483146067415
14,6,6,843613001,0.3050847457627119
14,6,6,859191428,0.27298050139275765
14,6,6,860654116,0.33810888252148996
14,6,6,862186734,0.1935483870967742
14,6,6,863036323,0.3181818181818182
14,6,6,863801938,0.3652173913043478
14,6,6,864334546,0.24793388429752067
14,6,6,86479114,0.38596491228070173
14,6,6,868170610,0.26038781163434904
14,6,6,869529239,0.3448275862068966
14,6,6,872695036,0.311614730878187
14,6,6,878867046,0.42136498516320475
14,6,6,884644830,0.41420118343195267
14,6,6,885824361,0.2857142857142857
14,6,6,891688405,0.13612565445026178
14,6,6,892521481,0.2857142857142857
14,6,6,901951035,0.3050847457627119
14,6,6,902778120,0.1876675603217158
14,6,6,907091707,0.29859154929577464
14,6,6,90712782,0.09768637532133675
14,6,6,915428893,0.24175824175824176
14,6,6,918288561,0.29859154929577464
14,6,6,918810185,0.38596491228070173
14,6,6,930620722,0.40707964601769914
14,6,6,931183570,0.1935483870967742
14,6,6,940978237,0.18181818181818182
14,6,6,946899447,0.37900874635568516
14,6,6,955131843,0.5185185185185185
14,6,6,968239169,0.1876675603217158
14,6,6,968457660,0.3050847457627119
14,6,6,976071146,0.5185185185185185
14,6,6,976470082,0.40707964601769914
14,6,6,982873501,0.37900874635568516
14,6,6,982939089,0.5185185185185185
14,6,6,98354037,0.37209302325581395
14,6,6,983546740,0.41420118343195267
14,6,6,98554136,0.24175824175824176
14,6,6,997322869,0.26666666666666666
