level,M,N,seed,compressionDistance
1,2,2,1787252675,0.4425770308123249
1,2,2,1787757971,0.6504559270516718
1,2,2,179368904,0.6107784431137725
1,2,2,1798882863,0.4425770308123249
1,2,2,1809064433,0.5057471264367817
1,2,2,1817946229,0.3695652173913043
1,2,2,1821314341,0.449438202247191
1,2,2,1823838736,0.5571847507331378
1,2,2,184032032,0.6996904024767802
1,2,2,1842765308,0.6504559270516718
1,2,2,184290847,0.5722713864306784
1,2,2,1846150510,0.5722713864306784
1,2,2,1846775960,0.4772727272727273
1,2,2,1852571051,0.5722713864306784
1,2,2,1857201172,0.5952380952380952
1,2,2,1859661651,0.5875370919881305
1,2,2,1866142325,0.5647058823529412
1,2,2,1868128983,0.6265060240963856
1,2,2,1875658582,0.4222222222222222
1,2,2,1884345550,0.6186186186186187
1,2,2,1885977511,0.42896935933147634
1,2,2,1890166409,0.5952380952380952
1,2,2,1898685145,0.4563380281690141
1,2,2,1899385250,0.5422740524781341
1,2,2,1903222177,0.6029850746268657
1,2,2,1905892850,0.527536231884058
1,2,2,1906888320,0.4155124653739612
1,2,2,1907504506,0.5202312138728323
1,2,2,1909953860,0.6424242424242425
1,2,2,1911499045,0.5571847507331378
1,2,2,1913701577,0.6504559270516718
1,2,2,1921675435,0.6585365853658537
1,2,2,1922336217,0.6424242424242425
1,2,2,1923293932,0.5798816568047337
1,2,2,1924478780,0.6029850746268657
1,2,2,1929143819,0.5952380952380952
1,2,2,1930057449,0.5952380952380952
1,2,2,1946703899,0.4843304843304843
1,2,2,1952120809,0.4702549575070821
1,2,2,1953730364,0.4563380281690141
1,2,2,1958249671,0.6748466257668712
1,2,2,1971687126,0.5422740524781341
1,2,2,1975378217,0.2708333333333333
1,2,2,1994848862,0.4843304843304843
1,2,2,1996750919,0.449438202247191
1,2,2,19987042,0.5422740524781341
1,2,2,2007663477,0.7165109034267912
1,2,2,2009060528,0.5798816568047337
1,2,2,2013935682,0.6265060240963856
1,2,2,2024076555,0.5647058823529412
1,2,2,2025122643,0.449438202247191
1,2,2,2027723575,0.5202312138728323
1,2,2,203299549,0.4155124653739612
1,2,2,2033382145,0.5422740524781341
1,2,2,2038270502,0.6996904024767802
1,2,2,2038618736,0.42896935933147634
1,2,2,2040354731,0.43575418994413406
1,2,2,204558474,0.5497076023391813
1,2,2,2050174941,0.6186186186186187
1,2,2,2052630850,0.449438202247191
1,2,2,2053017727,0.5571847507331378
1,2,2,2060512113,0.5722713864306784
1,2,2,2060726550,0.6424242424242425
1,2,2,2064428677,0.5647058823529412
1,2,2,2064475016,0.5057471264367817
1,2,2,2072930703,0.4702549575070821
1,2,2,2075829375,0.4632768361581921
1,2,2,2080281558,0.683076923076923
1,2,2,2081320690,0.683076923076923
1,2,2,2088086414,0.4632768361581921
1,2,2,2099656195,0.5722713864306784
1,2,2,2100472900,0.759493670886076
1,2,2,2100861519,0.5202312138728323
1,2,2,2121234753,0.4843304843304843
1,2,2,2128838152,0.5875370919881305
1,2,2,2129654792,0.527536231884058
1,2,2,2131848898,0.4772727272727273
1,2,2,2135129025,0.4632768361581921
1,2,2,2137030993,0.498567335243553
1,2,2,220459629,0.5952380952380952
1,2,2,223479059,0.6504559270516718
1,2,2,227473748,0.6029850746268657
1,2,2,228040645,0.5722713864306784
1,2,2,233091047,0.7421383647798742
1,2,2,23526999,0.6107784431137725
1,2,2,239745500,0.5875370919881305
1,2,2,241126537,0.5571847507331378
1,2,2,241484541,0.750788643533123
1,2,2,245090990,0.5348837209302325
1,2,2,257047320,0.6748466257668712
1,2,2,260173809,0.6424242424242425
1,2,2,263363288,0.4425770308123249
1,2,2,273700667,0.6265060240963856
1,2,2,275086473,0.6424242424242425
1,2,2,275873958,0.725
1,2,2,279713527,0.4772727272727273
1,2,2,281041328,0.49142857142857144
1,2,2,281685584,0.3567567567567568
1,2,2,286213106,0.5422740524781341
1,2,2,296357377,0.28272251308900526
1,2,2,302691776,0.5952380952380952
1,2,2,314026545,0.683076923076923
1,2,2,321690976,0.4632768361581921
1,2,2,333380768,0.3567567567567568
1,2,2,333404768,0.4632768361581921
1,2,2,33780075,0.5129682997118156
1,2,2,347353465,0.7165109034267912
1,2,2,349724904,0.5647058823529412
1,2,2,351188020,0.4772727272727273
1,2,2,364977488,0.5202312138728323
1,2,2,371020991,0.5057471264367817
1,2,2,371044287,0.5798816568047337
1,2,2,373061603,0.4222222222222222
1,2,2,377205931,0.6996904024767802
1,2,2,377370709,0.6029850746268657
1,2,2,378590346,0.5722713864306784
1,2,2,380063568,0.6265060240963856
1,2,2,380668889,0.498567335243553
1,2,2,385105698,0.5952380952380952
1,2,2,387591904,0.6186186186186187
1,2,2,393278912,0.5422740524781341
1,2,2,395252757,0.6748466257668712
1,2,2,396149372,0.527536231884058
1,2,2,396524270,0.43575418994413406
1,2,2,398815596,0.691358024691358
1,2,2,413559884,0.5348837209302325
1,2,2,420310732,0.5129682997118156
1,2,2,43412650,0.4425770308123249
1,2,2,439781385,0.49142857142857144
1,2,2,441021166,0.4632768361581921
1,2,2,441414792,0.5348837209302325
1,2,2,445095270,0.5202312138728323
1,2,2,453887868,0.5798816568047337
1,2,2,467949019,0.4632768361581921
1,2,2,470319046,0.5057471264367817
1,2,2,470319372,0.5875370919881305
1,2,2,475198297,0.5129682997118156
1,2,2,475746404,0.6265060240963856
1,2,2,480633959,0.5057471264367817
1,2,2,489986568,0.5202312138728323
1,2,2,491843546,0.5647058823529412
1,2,2,496460768,0.5057471264367817
1,2,2,497619302,0.527536231884058
1,2,2,498030622,0.5798816568047337
1,2,2,498807819,0.5202312138728323
1,2,2,508977800,0.5422740524781341
1,2,2,512517753,0.5571847507331378
1,2,2,520648264,0.683076923076923
1,2,2,530064211,0.4563380281690141
1,2,2,530298087,0.5202312138728323
1,2,2,535445604,0.49142857142857144
1,2,2,53906276,0.5129682997118156
1,2,2,540777305,0.4088397790055249
1,2,2,541347613,0.6424242424242425
1,2,2,549541451,0.5348837209302325
1,2,2,55276997,0.5129682997118156
1,2,2,552849637,0.3567567567567568
1,2,2,554117120,0.5647058823529412
1,2,2,55774683,0.6666666666666666
1,2,2,558779028,0.6029850746268657
1,2,2,559913871,0.6344410876132931
1,2,2,562544798,0.43575418994413406
1,2,2,562658191,0.5057471264367817
1,2,2,565346897,0.5348837209302325
1,2,2,578574534,0.5571847507331378
1,2,2,579163424,0.6107784431137725
1,2,2,580390275,0.4563380281690141
1,2,2,586000540,0.6029850746268657
1,2,2,593159638,0.6029850746268657
1,2,2,598897808,0.6344410876132931
1,2,2,601363673,0.6107784431137725
1,2,2,616569345,0.38904109589041097
1,2,2,621908703,0.498567335243553
1,2,2,624910396,0.49142857142857144
1,2,2,6435550,0.5722713864306784
1,2,2,650343038,0.3825136612021858
1,2,2,655825201,0.5129682997118156
1,2,2,658812088,0.725
1,2,2,670074588,0.3956043956043956
1,2,2,67146893,0.4425770308123249
1,2,2,672700277,0.49142857142857144
1,2,2,673472183,0.527536231884058
1,2,2,674057354,0.6424242424242425
1,2,2,676226222,0.4425770308123249
1,2,2,676255411,0.4702549575070821
1,2,2,679431821,0.5129682997118156
1,2,2,679749574,0.5571847507331378
1,2,2,686352956,0.4632768361581921
1,2,2,687521322,0.6585365853658537
1,2,2,689993234,0.5057471264367817
1,2,2,692437517,0.6344410876132931
1,2,2,692876994,0.449438202247191
1,2,2,697189083,0.5497076023391813
1,2,2,697846332,0.5422740524781341
1,2,2,702258641,0.5348837209302325
1,2,2,703339567,0.5348837209302325
1,2,2,708589067,0.6029850746268657
1,2,2,708616116,0.4425770308123249
1,2,2,709250408,0.449438202247191
1,2,2,717459361,0.4632768361581921
1,2,2,737144110,0.36314363143631434
1,2,2,740499949,0.6265060240963856
1,2,2,744036211,0.5952380952380952
1,2,2,747155534,0.4088397790055249
1,2,2,750043237,0.6186186186186187
1,2,2,751087093,0.4563380281690141
1,2,2,753933065,0.6424242424242425
1,2,2,754817146,0.6666666666666666
1,2,2,759431936,0.5057471264367817
1,2,2,760447603,0.42896935933147634
1,2,2,760628211,0.38904109589041097
1,2,2,762953673,0.5875370919881305
1,2,2,76305799,0.5647058823529412
1,2,2,766406694,0.4632768361581921
1,2,2,777614216,0.498567335243553
1,2,2,778376483,0.6585365853658537
1,2,2,780688061,0.43575418994413406
1,2,2,781452089,0.5571847507331378
1,2,2,782032968,0.4222222222222222
1,2,2,784693829,0.5422740524781341
1,2,2,795475597,0.4702549575070821
1,2,2,801456869,0.6029850746268657
1,2,2,805089822,0.7165109034267912
1,2,2,805222628,0.683076923076923
1,2,2,8093907,0.4088397790055249
1,2,2,810123592,0.527536231884058
1,2,2,810971428,0.4425770308123249
1,2,2,8116797,0.4843304843304843
1,2,2,813347104,0.38904109589041097
1,2,2,815601276,0.6666666666666666
1,2,2,823326195,0.5875370919881305
1,2,2,826183506,0.6107784431137725
1,2,2,826656145,0.5422740524781341
1,2,2,830144942,0.5875370919881305
1,2,2,834010637,0.6265060240963856
1,2,2,834180824,0.6107784431137725
1,2,2,842702243,0.6107784431137725
1,2,2,851413341,0.5952380952380952
1,2,2,856015890,0.5722713864306784
1,2,2,861089503,0.6265060240963856
1,2,2,86160285,0.527536231884058
1,2,2,861964373,0.6029850746268657
1,2,2,862092109,0.527536231884058
1,2,2,864076585,0.725
1,2,2,86583441,0.4772727272727273
1,2,2,871321290,0.5057471264367817
1,2,2,87191994,0.6186186186186187
1,2,2,876905894,0.4702549575070821
1,2,2,883869524,0.6029850746268657
1,2,2,886895385,0.6029850746268657
1,2,2,889189530,0.4702549575070821
1,2,2,889559220,0.5348837209302325
1,2,2,894623968,0.4155124653739612
1,2,2,897559824,0.6107784431137725
1,2,2,899186351,0.5497076023391813
1,2,2,904388178,0.5348837209302325
1,2,2,916917010,0.6029850746268657
1,2,2,920838193,0.4702549575070821
1,2,2,930622746,0.5202312138728323
1,2,2,931830043,0.6424242424242425
1,2,2,935639253,0.4425770308123249
1,2,2,936876840,0.3378016085790885
1,2,2,938621409,0.5129682997118156
1,2,2,939314756,0.5202312138728323
1,2,2,939325193,0.5952380952380952
1,2,2,941198604,0.5798816568047337
1,2,2,947418342,0.5422740524781341
1,2,2,949651748,0.4088397790055249
1,2,2,960648012,0.5647058823529412
1,2,2,962916754,0.5129682997118156
1,2,2,9646327,0.4563380281690141
1,2,2,965075310,0.49142857142857144
1,2,2,966662005,0.4222222222222222
1,2,2,96826568,0.49142857142857144
1,2,2,968281327,0.498567335243553
1,2,2,977139681,0.498567335243553
1,2,2,980836345,0.6029850746268657
1,2,2,981709006,0.4772727272727273
1,2,2,984188060,0.3760217983651226
1,2,2,988845720,0.4632768361581921
1,2,2,994461506,0.6344410876132931
1,2,2,995007188,0.4563380281690141
1,2,2,998339445,0.5722713864306784
1,2,2,998439937,0.5952380952380952
1,2,2,999665223,0.5722713864306784
