level,M,N,seed,compressionDistance
14,3,3,181982210,0.15873015873015872
14,3,3,1821894752,0.18181818181818182
14,3,3,1828942067,0.20540540540540542
14,3,3,1830079717,0.3050847457627119
14,3,3,1844265356,0.2356164383561644
14,3,3,1846327514,0.311614730878187
14,3,3,1848826590,0.3515850144092219
14,3,3,1850595615,0.26666666666666666
14,3,3,1852335214,0.5822784810126582
14,3,3,1863329038,0.125
14,3,3,1868379982,0.4431137724550898
14,3,3,1869181255,0.29213483146067415
14,3,3,1870267200,0.5660377358490566
14,3,3,1873832094,0.3050847457627119
14,3,3,1874487668,0.3652173913043478
14,3,3,1877809067,0.5660377358490566
14,3,3,1878125708,0.5341614906832298
14,3,3,1891571108,0.15873015873015872
14,3,3,1894415693,0.2356164383561644
14,3,3,1897610626,0.5341614906832298
14,3,3,1902404273,0.5263157894736842
14,3,3,1910604954,0.4578313253012048
14,3,3,1912847168,0.38596491228070173
14,3,3,1915831538,0.2857142857142857
14,3,3,1925919093,0.40707964601769914
14,3,3,1929069151,0.2541436464088398
14,3,3,1929962928,0.24175824175824176
14,3,3,1931100530,0.4954128440366973
14,3,3,193185053,0.24793388429752067
14,3,3,1932369840,0.33810888252148996
14,3,3,1933201435,0.40707964601769914
14,3,3,1933793143,0.3050847457627119
14,3,3,1933970076,0.5185185185185185
14,3,3,1937325611,0.4431137724550898
14,3,3,1937462387,0.21739130434782608
14,3,3,1938461503,0.8235294117647058
14,3,3,1939779860,0.2857142857142857
14,3,3,1941839992,0.26666666666666666
14,3,3,1945468514,0.39296187683284456
14,3,3,1947693303,0.21138211382113822
14,3,3,1954297322,0.5579937304075235
14,3,3,1959470389,0.4652567975830816
14,3,3,1960293452,0.24793388429752067
14,3,3,196516132,0.21739130434782608
14,3,3,196671624,0.27298050139275765
14,3,3,1968534517,0.41420118343195267
14,3,3,1974772125,0.4878048780487805
14,3,3,1982765715,0.5579937304075235
14,3,3,1988498790,0.42857142857142855
14,3,3,2011670928,0.6070287539936102
14,3,3,2024602457,0.3314285714285714
14,3,3,2025788715,0.3652173913043478
14,3,3,2027592713,0.3448275862068966
14,3,3,2030137349,0.1876675603217158
14,3,3,2036493253,0.4727272727272727
14,3,3,2037931369,0.22950819672131148
14,3,3,2042136442,0.22950819672131148
14,3,3,2044837932,0.42857142857142855
14,3,3,2045273072,0.11398963730569948
14,3,3,2047483215,0.311614730878187
14,3,3,2049339948,0.1935483870967742
14,3,3,2049684202,0.14736842105263157
14,3,3,205483337,0.09230769230769231
14,3,3,206335953,0.3314285714285714
14,3,3,2063993392,0.43582089552238806
14,3,3,2067585841,0.27298050139275765
14,3,3,2068923842,0.22343324250681199
14,3,3,2075885525,0.27932960893854747
14,3,3,207692694,0.41420118343195267
14,3,3,2082773813,0.43582089552238806
14,3,3,208324637,0.4652567975830816
14,3,3,2087787448,0.4431137724550898
14,3,3,2089107311,0.40707964601769914
14,3,3,2091861030,0.1935483870967742
14,3,3,2092446740,0.1935483870967742
14,3,3,2095852403,0.3652173913043478
14,3,3,2101901520,0.13612565445026178
14,3,3,2104850824,0.22950819672131148
14,3,3,2109294655,0.6666666666666666
14,3,3,2116797833,0.13054830287206268
14,3,3,2123785377,0.3652173913043478
14,3,3,212627847,0.27298050139275765
14,3,3,2127094367,0.4578313253012048
14,3,3,2131383682,0.14173228346456693
14,3,3,2136163018,0.1935483870967742
14,3,3,2141975378,0.5822784810126582
14,3,3,2143491760,0.3314285714285714
14,3,3,2144741799,0.26666666666666666
14,3,3,214541842,0.21739130434782608
14,3,3,216833368,0.2857142857142857
14,3,3,22787675,0.4954128440366973
14,3,3,230388266,0.22343324250681199
14,3,3,231282016,0.5263157894736842
14,3,3,242372447,0.5030674846625767
14,3,3,242601915,0.6579804560260586
14,3,3,248995974,0.18181818181818182
14,3,3,249765423,0.08163265306122448
14,3,3,255295245,0.3247863247863248
14,3,3,257804044,0.40707964601769914
14,3,3,269178834,0.33810888252148996
14,3,3,26983278,0.33810888252148996
14,3,3,270948941,0.27298050139275765
14,3,3,282081853,0.55
14,3,3,293336975,0.3314285714285714
14,3,3,299715414,0.311614730878187
14,3,3,300559509,0.5185185185185185
14,3,3,302410541,0.43582089552238806
14,3,3,302587841,0.43582089552238806
14,3,3,30448293,0.39296187683284456
14,3,3,305060207,0.4431137724550898
14,3,3,306981835,0.2356164383561644
14,3,3,307916361,0.5579937304075235
14,3,3,309389676,0.15303430079155672
14,3,3,310052273,0.3515850144092219
14,3,3,324933885,0.3515850144092219
14,3,3,325093362,0.37900874635568516
14,3,3,325332331,0.3515850144092219
14,3,3,339013740,0.3583815028901734
14,3,3,344537874,0.26666666666666666
14,3,3,346700026,0.45045045045045046
14,3,3,356712666,0.3314285714285714
14,3,3,357311403,0.5741324921135647
14,3,3,360852755,0.13054830287206268
14,3,3,361101761,0.27932960893854747
14,3,3,364380059,0.5107692307692308
14,3,3,369265824,0.6070287539936102
14,3,3,375749246,0.4652567975830816
14,3,3,37766784,0.24175824175824176
14,3,3,388401651,0.15303430079155672
14,3,3,392277312,0.48024316109422494
14,3,3,3946629,0.40707964601769914
14,3,3,40801713,0.4578313253012048
14,3,3,416163577,0.29213483146067415
14,3,3,42945851,0.40707964601769914
14,3,3,433757901,0.4727272727272727
14,3,3,445907300,0.26038781163434904
14,3,3,448099130,0.29213483146067415
14,3,3,45494622,0.11948051948051948
14,3,3,460672767,0.06582278481012659
14,3,3,462174666,0.27298050139275765
14,3,3,470429976,0.3050847457627119
14,3,3,473307692,0.5030674846625767
14,3,3,476176157,0.4431137724550898
14,3,3,477837226,0.37209302325581395
14,3,3,478757367,0.24175824175824176
14,3,3,493953846,0.38596491228070173
14,3,3,497189143,0.2857142857142857
14,3,3,498290447,0.38596491228070173
14,3,3,504939288,0.3181818181818182
14,3,3,506709104,0.43582089552238806
14,3,3,507010534,0.5822784810126582
14,3,3,508113178,0.18181818181818182
14,3,3,512178269,0.43582089552238806
14,3,3,515923757,0.3314285714285714
14,3,3,522832867,0.26038781163434904
14,3,3,522837259,0.43582089552238806
14,3,3,524056352,0.7109634551495017
14,3,3,524790109,0.27932960893854747
14,3,3,528561010,0.4652567975830816
14,3,3,529831904,0.4652567975830816
14,3,3,54036018,0.3181818181818182
14,3,3,555764307,0.24175824175824176
14,3,3,559012653,0.3050847457627119
14,3,3,559434206,0.39296187683284456
14,3,3,566169699,0.5030674846625767
14,3,3,567566689,0.24793388429752067
14,3,3,567929108,0.5904761904761905
14,3,3,572342015,0.5660377358490566
14,3,3,591058147,0.2857142857142857
14,3,3,591307188,0.7290969899665551
14,3,3,593321642,0.4727272727272727
14,3,3,594124425,0.6237942122186495
14,3,3,601456956,0.33810888252148996
14,3,3,606406599,0.6237942122186495
14,3,3,610335019,0.7567567567567568
14,3,3,618180723,0.4954128440366973
14,3,3,619206617,0.6070287539936102
14,3,3,620838413,0.4
14,3,3,631814911,0.1935483870967742
14,3,3,634412188,0.55
14,3,3,641499533,0.311614730878187
14,3,3,642028677,0.26038781163434904
14,3,3,642608159,0.3247863247863248
14,3,3,648516898,0.21138211382113822
14,3,3,651959310,0.29859154929577464
14,3,3,666202167,0.4954128440366973
14,3,3,66970366,0.29213483146067415
14,3,3,674064097,0.3247863247863248
14,3,3,67499182,0.37209302325581395
14,3,3,682232006,0.26038781163434904
14,3,3,683281374,0.5904761904761905
14,3,3,686185652,0.29213483146067415
14,3,3,688713511,0.311614730878187
14,3,3,691477887,0.3314285714285714
14,3,3,693646163,0.27298050139275765
14,3,3,699632552,0.5420560747663551
14,3,3,703693880,0.15303430079155672
14,3,3,706941956,0.21739130434782608
14,3,3,710688840,0.4727272727272727
14,3,3,71072166,0.39296187683284456
14,3,3,714530604,0.14173228346456693
14,3,3,720713691,0.3515850144092219
14,3,3,72518741,0.38596491228070173
14,3,3,729349245,0.41420118343195267
14,3,3,730008068,0.4878048780487805
14,3,3,738350457,0.29859154929577464
14,3,3,739862932,0.3583815028901734
14,3,3,742511068,0.3247863247863248
14,3,3,751374537,0.26038781163434904
14,3,3,753876293,0.6842105263157895
14,3,3,756184623,0.4
14,3,3,757067288,0.08163265306122448
14,3,3,759121559,0.3247863247863248
14,3,3,759619639,0.39296187683284456
14,3,3,761928076,0.5107692307692308
14,3,3,769120469,0.16445623342175067
14,3,3,773627493,0.06582278481012659
14,3,3,780420549,0.26038781163434904
14,3,3,781778918,0.33810888252148996
14,3,3,786830736,0.5107692307692308
14,3,3,794053521,0.27932960893854747
14,3,3,803299301,0.4954128440366973
14,3,3,805425768,0.6493506493506493
14,3,3,805832917,0.5660377358490566
14,3,3,808024712,0.4954128440366973
14,3,3,813011063,0.4652567975830816
14,3,3,819248817,0.26666666666666666
14,3,3,819608116,0.24793388429752067
14,3,3,82627014,0.2356164383561644
14,3,3,827069395,0.26038781163434904
14,3,3,828534127,0.4
14,3,3,839087459,0.42857142857142855
14,3,3,839420454,0.3050847457627119
14,3,3,840135269,0.38596491228070173
14,3,3,840149786,0.6407766990291263
14,3,3,843613001,0.2857142857142857
14,3,3,860257179,0.3314285714285714
14,3,3,860414248,0.40707964601769914
14,3,3,86352179,0.3583815028901734
14,3,3,86415018,0.3448275862068966
14,3,3,865148400,0.4
14,3,3,870783066,0.33810888252148996
14,3,3,871417838,0.3583815028901734
14,3,3,873312226,0.27932960893854747
14,3,3,874591105,0.26038781163434904
14,3,3,875053512,0.1935483870967742
14,3,3,878539056,0.7290969899665551
14,3,3,879904383,0.311614730878187
14,3,3,885151332,0.29213483146067415
14,3,3,886372356,0.42857142857142855
14,3,3,890382275,0.33810888252148996
14,3,3,891930839,0.311614730878187
14,3,3,893420651,0.26666666666666666
14,3,3,894144307,0.311614730878187
14,3,3,894657776,0.5660377358490566
14,3,3,902080546,0.29213483146067415
14,3,3,903497315,0.26666666666666666
14,3,3,904131711,0.6153846153846154
14,3,3,904610988,0.6666666666666666
14,3,3,905636614,0.39296187683284456
14,3,3,906567613,0.3181818181818182
14,3,3,909796659,0.4431137724550898
14,3,3,916408280,0.3247863247863248
14,3,3,928141720,0.33810888252148996
14,3,3,933440073,0.5185185185185185
14,3,3,933553129,0.5741324921135647
14,3,3,937592264,0.40707964601769914
14,3,3,957507146,0.3652173913043478
14,3,3,960971017,0.26038781163434904
14,3,3,967817786,0.1876675603217158
14,3,3,968239169,0.4954128440366973
14,3,3,969108481,0.176
14,3,3,969207542,0.3652173913043478
14,3,3,972671887,0.4954128440366973
14,3,3,982938535,0.41420118343195267
14,3,3,982939089,0.2356164383561644
14,3,3,983074156,0.37209302325581395
14,3,3,983314520,0.3448275862068966
14,3,3,991736678,0.6579804560260586
