level,M,N,seed,compressionDistance
15,2,2,1798829038,0.03709949409780776
15,2,2,1799032315,0.13805309734513274
15,2,2,1800991999,0.21245421245421245
15,2,2,1801763681,0.0
15,2,2,1809372692,0.24118738404452691
15,2,2,1810795081,0.06495726495726496
15,2,2,1816096716,0.1687612208258528
15,2,2,1817286289,0.19636363636363635
15,2,2,181768950,0.26641651031894936
15,2,2,181982210,0.16487455197132617
15,2,2,1821894752,0.03257328990228013
15,2,2,1828942067,0.003316749585406302
15,2,2,1829323628,0.12302284710017575
15,2,2,1830079717,0.16487455197132617
15,2,2,1844265356,0.006644518272425249
15,2,2,1846327514,0.21651376146788992
15,2,2,1848826590,0.20437956204379562
15,2,2,1850595615,0.020066889632107024
15,2,2,1852335214,0.12302284710017575
15,2,2,1852788514,0.07028753993610223
15,2,2,186111956,0.0684931506849315
15,2,2,1865409562,0.16487455197132617
15,2,2,1866856091,0.12302284710017575
15,2,2,1869181255,0.18840579710144928
15,2,2,1873832094,0.07917383820998279
15,2,2,1874487668,0.07560137457044673
15,2,2,1877809067,0.1687612208258528
15,2,2,1883089525,0.17657657657657658
15,2,2,188778741,0.08635578583765112
15,2,2,1891571108,0.043993231810490696
15,2,2,1894415693,0.11558669001751314
15,2,2,1897610626,0.05792163543441227
15,2,2,1902404273,0.07204116638078903
15,2,2,1910604954,0.23290203327171904
15,2,2,1912847168,0.08635578583765112
15,2,2,1914588789,0.08253968253968254
15,2,2,1925919093,0.05442176870748299
15,2,2,1929069151,0.1494661921708185
15,2,2,1929962928,0.026845637583892617
15,2,2,1931100530,0.17266187050359713
15,2,2,193185053,0.030252100840336135
15,2,2,1932369840,0.07917383820998279
15,2,2,1933201435,0.05442176870748299
15,2,2,1933793143,0.31417624521072796
15,2,2,1937462387,0.06495726495726496
15,2,2,1938461503,0.01669449081803005
15,2,2,1939779860,0.12130637636080871
15,2,2,1941839992,0.08275862068965517
15,2,2,1944332304,0.23290203327171904
15,2,2,1945468514,0.22058823529411764
15,2,2,1947693303,0.13051146384479717
15,2,2,1948644410,0.22467771639042358
15,2,2,1958657980,0.13051146384479717
15,2,2,1960293452,0.013333333333333334
15,2,2,196516132,0.026845637583892617
15,2,2,196671624,0.20036429872495445
15,2,2,1982765715,0.21245421245421245
15,2,2,2006568482,0.14184397163120568
15,2,2,2011670928,0.08996539792387544
15,2,2,2024602457,0.11929824561403508
15,2,2,2025788715,0.1532976827094474
15,2,2,2027592713,0.20840950639853748
15,2,2,2030137349,0.20437956204379562
15,2,2,2036493253,0.23703703703703705
15,2,2,2037244552,0.016420361247947456
15,2,2,2037931369,0.19237749546279492
15,2,2,2042136442,0.11929824561403508
15,2,2,2044837932,0.23290203327171904
15,2,2,2045273072,0.22878228782287824
15,2,2,2047483215,0.11929824561403508
15,2,2,2049339948,0.050933786078098474
15,2,2,2050685777,0.08635578583765112
15,2,2,2054207185,0.1267605633802817
15,2,2,205483337,0.030252100840336135
15,2,2,206335953,0.14184397163120568
15,2,2,2063993392,0.14564831261101244
15,2,2,2067585841,0.14564831261101244
15,2,2,2068490440,0.09358752166377816
15,2,2,2068923842,0.21651376146788992
15,2,2,2075885525,0.0672
15,2,2,2076295207,0.030252100840336135
15,2,2,207692694,0.02936378466557912
15,2,2,2082773813,0.19237749546279492
15,2,2,208324637,0.04745762711864407
15,2,2,2089107311,0.04745762711864407
15,2,2,2093133289,0.1687612208258528
15,2,2,2095852403,0.25794392523364484
15,2,2,2101901520,0.21245421245421245
15,2,2,2109294655,0.22058823529411764
15,2,2,210980393,0.24118738404452691
15,2,2,2114835070,0.18050541516245489
15,2,2,2116797833,0.09358752166377816
15,2,2,2123785377,0.10452961672473868
15,2,2,212627847,0.3230769230769231
15,2,2,2126936951,0.1267605633802817
15,2,2,2127094367,0.17657657657657658
15,2,2,2131383682,0.16487455197132617
15,2,2,2131948645,0.023450586264656615
15,2,2,2140057165,0.11558669001751314
15,2,2,2143491760,0.24118738404452691
15,2,2,2144741204,0.22878228782287824
15,2,2,2144741799,0.04745762711864407
15,2,2,214541842,0.11558669001751314
15,2,2,216833368,0.06495726495726496
15,2,2,230388266,0.030252100840336135
15,2,2,237097064,0.31861804222648754
15,2,2,242372447,0.17657657657657658
15,2,2,242601915,0.11929824561403508
15,2,2,243715211,0.12302284710017575
15,2,2,248681815,0.17657657657657658
15,2,2,249765423,0.006644518272425249
15,2,2,255295245,0.11558669001751314
15,2,2,257804044,0.06143344709897611
15,2,2,263869484,0.25794392523364484
15,2,2,269178834,0.24535315985130113
15,2,2,26983278,0.2792452830188679
15,2,2,270948941,0.01669449081803005
15,2,2,27177253,0.03709949409780776
15,2,2,282081853,0.10452961672473868
15,2,2,28552020,0.09358752166377816
15,2,2,293336975,0.14564831261101244
15,2,2,299715414,0.1082024432809773
15,2,2,300559509,0.24535315985130113
15,2,2,302410541,0.24535315985130113
15,2,2,30448293,0.009983361064891847
15,2,2,306981835,0.17657657657657658
15,2,2,309389676,0.09722222222222222
15,2,2,325093362,0.20840950639853748
15,2,2,339013740,0.11929824561403508
15,2,2,343373194,0.09722222222222222
15,2,2,344537874,0.043993231810490696
15,2,2,348547102,0.10086956521739131
15,2,2,357721910,0.013157894736842105
15,2,2,358460744,0.1687612208258528
15,2,2,360852755,0.06143344709897611
15,2,2,360903877,0.1267605633802817
15,2,2,362382362,0.02936378466557912
15,2,2,364380059,0.13051146384479717
15,2,2,369265824,0.1082024432809773
15,2,2,37766784,0.1532976827094474
15,2,2,384312848,0.10452961672473868
15,2,2,388401651,0.2878787878787879
15,2,2,392277312,0.20437956204379562
15,2,2,3946629,0.023450586264656615
15,2,2,420897637,0.16100178890876565
15,2,2,436732057,0.050933786078098474
15,2,2,445907300,0.20840950639853748
15,2,2,448099130,0.20036429872495445
15,2,2,45494622,0.060995184590690206
15,2,2,460672767,0.14564831261101244
15,2,2,462174666,0.20437956204379562
15,2,2,473307692,0.1687612208258528
15,2,2,476176157,0.09722222222222222
15,2,2,478757367,0.16100178890876565
15,2,2,480873807,0.08635578583765112
15,2,2,481463360,0.045307443365695796
15,2,2,490901727,0.13051146384479717
15,2,2,498290447,0.19237749546279492
15,2,2,504939288,0.07917383820998279
15,2,2,507010534,0.0641025641025641
15,2,2,508113178,0.1494661921708185
15,2,2,512178269,0.20840950639853748
15,2,2,515115779,0.1494661921708185
15,2,2,522832867,0.14184397163120568
15,2,2,524790109,0.06495726495726496
15,2,2,528292372,0.13051146384479717
15,2,2,529831904,0.013157894736842105
15,2,2,54036018,0.009884678747940691
15,2,2,548966419,0.16100178890876565
15,2,2,552838624,0.16100178890876565
15,2,2,555764307,0.0684931506849315
15,2,2,559012653,0.08557844690966719
15,2,2,559434206,0.013333333333333334
15,2,2,572205941,0.07917383820998279
15,2,2,582182692,0.1082024432809773
15,2,2,590927178,0.03709949409780776
15,2,2,591058147,0.18840579710144928
15,2,2,591307188,0.05792163543441227
15,2,2,594124425,0.11929824561403508
15,2,2,598788524,0.20036429872495445
15,2,2,5994214,0.17266187050359713
15,2,2,599921594,0.22878228782287824
15,2,2,601456956,0.20036429872495445
15,2,2,606406599,0.14184397163120568
15,2,2,610335019,0.08635578583765112
15,2,2,618180723,0.045307443365695796
15,2,2,620838413,0.13051146384479717
15,2,2,634412188,0.23703703703703705
15,2,2,636955664,0.22878228782287824
15,2,2,641499533,0.2835538752362949
15,2,2,642608159,0.21245421245421245
15,2,2,648516898,0.09722222222222222
15,2,2,650376283,0.20437956204379562
15,2,2,651959310,0.19636363636363635
15,2,2,666202167,0.08996539792387544
15,2,2,67230582,0.18840579710144928
15,2,2,674064097,0.08635578583765112
15,2,2,67499182,0.14184397163120568
15,2,2,679049228,0.0684931506849315
15,2,2,681293941,0.22467771639042358
15,2,2,683281374,0.21245421245421245
15,2,2,688713511,0.14564831261101244
15,2,2,689339686,0.1082024432809773
15,2,2,693646163,0.04054054054054054
15,2,2,698641223,0.19636363636363635
15,2,2,699632552,0.14184397163120568
15,2,2,703693880,0.22878228782287824
15,2,2,706941956,0.22878228782287824
15,2,2,710688840,0.022913256955810146
15,2,2,726080796,0.08996539792387544
15,2,2,729349245,0.22058823529411764
15,2,2,730008068,0.009983361064891847
15,2,2,7318554,0.08635578583765112
15,2,2,739862932,0.07204116638078903
15,2,2,742511068,0.13805309734513274
15,2,2,745391259,0.1082024432809773
15,2,2,751374537,0.06495726495726496
15,2,2,752317987,0.08275862068965517
15,2,2,753876293,0.1082024432809773
15,2,2,754302266,0.1267605633802817
15,2,2,756184623,0.07204116638078903
15,2,2,757067288,0.1267605633802817
15,2,2,759121559,0.2749529190207156
15,2,2,759619639,0.026845637583892617
15,2,2,763550682,0.24953445065176907
15,2,2,769120469,0.013157894736842105
15,2,2,770741374,0.1687612208258528
15,2,2,773627493,0.06495726495726496
15,2,2,783331617,0.09722222222222222
15,2,2,788131507,0.006644518272425249
15,2,2,790091911,0.006600660066006601
15,2,2,794053521,0.22467771639042358
15,2,2,803299301,0.13805309734513274
15,2,2,804237183,0.19237749546279492
15,2,2,805425768,0.14564831261101244
15,2,2,805832917,0.24535315985130113
15,2,2,806046120,0.026845637583892617
15,2,2,808024712,0.07204116638078903
15,2,2,813011063,0.23703703703703705
15,2,2,819248817,0.2835538752362949
15,2,2,819608116,0.24535315985130113
15,2,2,827069395,0.009884678747940691
15,2,2,827284323,0.11558669001751314
15,2,2,839087459,0.13427561837455831
15,2,2,839420454,0.043993231810490696
15,2,2,840135269,0.1267605633802817
15,2,2,843613001,0.15714285714285714
15,2,2,860257179,0.20437956204379562
15,2,2,860414248,0.13427561837455831
15,2,2,863036323,0.10452961672473868
15,2,2,86352179,0.1082024432809773
15,2,2,863801938,0.12302284710017575
15,2,2,86415018,0.043993231810490696
15,2,2,864334546,0.06495726495726496
15,2,2,870783066,0.12302284710017575
15,2,2,871417838,0.14564831261101244
15,2,2,872695036,0.1082024432809773
15,2,2,873312226,0.13805309734513274
15,2,2,874591105,0.14564831261101244
15,2,2,879904383,0.20036429872495445
15,2,2,885151332,0.07204116638078903
15,2,2,891688405,0.11929824561403508
15,2,2,894657776,0.14153846153846153
15,2,2,901951035,0.1532976827094474
15,2,2,902080546,0.003316749585406302
15,2,2,904131711,0.19636363636363635
15,2,2,904610988,0.19636363636363635
15,2,2,905636614,0.13805309734513274
15,2,2,909796659,0.08996539792387544
15,2,2,916408280,0.07560137457044673
15,2,2,931183570,0.14184397163120568
15,2,2,933440073,0.3053435114503817
15,2,2,933553129,0.18050541516245489
15,2,2,937592264,0.043993231810490696
15,2,2,955131843,0.048465266558966075
15,2,2,957507146,0.03709949409780776
15,2,2,960971017,0.019672131147540985
15,2,2,967817786,0.0
15,2,2,968239169,0.21245421245421245
15,2,2,969108481,0.03709949409780776
15,2,2,972671887,0.11558669001751314
15,2,2,976071146,0.14184397163120568
15,2,2,976470082,0.07643312101910828
15,2,2,982873501,0.01669449081803005
15,2,2,982938535,0.15714285714285714
15,2,2,982939089,0.03367003367003367
15,2,2,983074156,0.0672
