level,M,N,seed,compressionDistance
1,14,6,86583441,0.0
1,14,6,871321290,0.0
1,14,6,87191994,0.0
1,14,6,876905894,0.0
1,14,6,883869524,0.0
1,14,6,886895385,0.0
1,14,6,889189530,0.0
1,14,6,889559220,0.0
1,14,6,894623968,0.0
1,14,6,897559824,0.0
1,14,6,899186351,0.0
1,14,6,904388178,0.0
1,14,6,916917010,0.0
1,14,6,920838193,0.0
1,14,6,930622746,0.0
1,14,6,931830043,0.0
1,14,6,935639253,0.0
1,14,6,936876840,0.0
1,14,6,938621409,0.0
1,14,6,939314756,0.0
1,14,6,939325193,0.0
1,14,6,941198604,0.0
1,14,6,947418342,0.0
1,14,6,949651748,0.0
1,14,6,960648012,0.0
1,14,6,962916754,0.0
1,14,6,9646327,0.0
1,14,6,965075310,0.0
1,14,6,966662005,0.0
1,14,6,96826568,0.0
1,14,6,968281327,0.0
1,14,6,977139681,0.0
1,14,6,980836345,0.0
1,14,6,981709006,0.0
1,14,6,984188060,0.0
1,14,6,988845720,0.0
1,14,6,994461506,0.0
1,14,6,995007188,0.0
1,14,6,998339445,0.0
1,14,6,998439937,0.0
1,14,6,999665223,0.0
