level,M,N,seed,compressionDistance
14,14,6,816759844,0.0
14,14,6,818687343,0.0
14,14,6,820777370,0.0
14,14,6,824518630,0.0
14,14,6,825459437,0.0
14,14,6,830541403,0.0
14,14,6,832867972,0.0
14,14,6,836671799,0.0
14,14,6,846172158,0.0
14,14,6,857054970,0.0
14,14,6,862186734,0.0
14,14,6,86479114,0.0
14,14,6,868170610,0.0
14,14,6,869529239,0.0
14,14,6,871486086,0.0
14,14,6,874160102,0.0
14,14,6,877196375,0.0
14,14,6,879933059,0.0
14,14,6,880643544,0.0
14,14,6,885824361,0.0
14,14,6,892521481,0.0
14,14,6,895666173,0.0
14,14,6,902778120,0.0
14,14,6,905381675,0.0
14,14,6,907091707,0.0
14,14,6,90712782,0.0
14,14,6,917255915,0.0
14,14,6,918810185,0.0
14,14,6,936443037,0.0
14,14,6,942076169,0.0
14,14,6,946899447,0.0
14,14,6,951945763,0.0
14,14,6,957428775,0.0
14,14,6,965100392,0.0
14,14,6,970468568,0.0
14,14,6,983148640,0.0
14,14,6,98354037,0.0
14,14,6,983546740,0.0
14,14,6,988841885,0.0
14,14,6,997322869,0.0
