level,M,N,seed,compressionDistance
11,2,2,1803065681,0.4772117962466488
11,2,2,18036952,0.22115384615384615
11,2,2,1811730995,0.6628242074927954
11,2,2,1826271003,0.37532133676092544
11,2,2,182910378,0.4
11,2,2,1833161237,0.3875968992248062
11,2,2,1834123355,0.418848167539267
11,2,2,1834688053,0.5108695652173914
11,2,2,1835410763,0.6705202312138728
11,2,2,1847807643,0.5955056179775281
11,2,2,1855873930,0.3392405063291139
11,2,2,1858429303,0.7915407854984894
11,2,2,1864454048,0.43799472295514513
11,2,2,1865655812,0.30423940149625933
11,2,2,1865852299,0.5454545454545454
11,2,2,1873607554,0.5738161559888579
11,2,2,187764453,0.5666666666666667
11,2,2,1884644646,0.3157894736842105
11,2,2,1894445311,0.35714285714285715
11,2,2,1894474090,0.418848167539267
11,2,2,1906620711,0.6628242074927954
11,2,2,1908989581,0.6028169014084507
11,2,2,1910182780,0.3631713554987212
11,2,2,1913804959,0.4
11,2,2,1921045883,0.30423940149625933
11,2,2,1922185060,0.6324786324786325
11,2,2,1938687994,0.4972972972972973
11,2,2,1939890839,0.6551724137931034
11,2,2,1946829333,0.12903225806451613
11,2,2,194855585,0.2158273381294964
11,2,2,1952534328,0.35714285714285715
11,2,2,1958040003,0.6175637393767706
11,2,2,1965357904,0.36923076923076925
11,2,2,1968204676,0.7747747747747747
11,2,2,1970984856,0.464
11,2,2,1973184467,0.418848167539267
11,2,2,1973333694,0.6475644699140402
11,2,2,1974777055,0.43799472295514513
11,2,2,197529414,0.5245901639344263
11,2,2,1977335797,0.6028169014084507
11,2,2,1983101097,0.6475644699140402
11,2,2,1983824723,0.6628242074927954
11,2,2,1990128412,0.412532637075718
11,2,2,1993892835,0.5524861878453039
11,2,2,1995644637,0.43799472295514513
11,2,2,2004587139,0.5595567867036011
11,2,2,2007218647,0.47058823529411764
11,2,2,2011988765,0.4509283819628647
11,2,2,2015553505,0.4
11,2,2,2015810014,0.38144329896907214
11,2,2,2028162767,0.37532133676092544
11,2,2,2037234691,0.5245901639344263
11,2,2,203767487,0.32160804020100503
11,2,2,2038294633,0.40625
11,2,2,2041124277,0.5454545454545454
11,2,2,2042259028,0.3157894736842105
11,2,2,2042814861,0.3511450381679389
11,2,2,2048400415,0.625
11,2,2,2052436247,0.38144329896907214
11,2,2,2057016191,0.30423940149625933
11,2,2,2057528974,0.6028169014084507
11,2,2,2058063212,0.43157894736842106
11,2,2,2058425105,0.1792452830188679
11,2,2,2059163186,0.4972972972972973
11,2,2,2059275275,0.5108695652173914
11,2,2,2060356715,0.36923076923076925
11,2,2,2064844982,0.5738161559888579
11,2,2,2071771882,0.64
11,2,2,2072580094,0.4972972972972973
11,2,2,2075046455,0.36923076923076925
11,2,2,2080540468,0.3875968992248062
11,2,2,208525869,0.43799472295514513
11,2,2,2088213163,0.6101694915254238
11,2,2,2116324755,0.5315068493150685
11,2,2,2125981134,0.37532133676092544
11,2,2,2127770461,0.4251968503937008
11,2,2,2129562181,0.64
11,2,2,2135057010,0.47058823529411764
11,2,2,2135976683,0.7664670658682635
11,2,2,2140393770,0.64
11,2,2,214770065,0.5245901639344263
11,2,2,214964808,0.8343558282208589
11,2,2,220749212,0.6324786324786325
11,2,2,228893742,0.5177111716621253
11,2,2,230366272,0.7582089552238805
11,2,2,232099703,0.32160804020100503
11,2,2,237306688,0.43799472295514513
11,2,2,250049542,0.5955056179775281
11,2,2,26906889,0.5524861878453039
11,2,2,270581914,0.4838709677419355
11,2,2,27199139,0.5384615384615384
11,2,2,275839246,0.2591687041564792
11,2,2,278316846,0.39378238341968913
11,2,2,280343392,0.2647058823529412
11,2,2,289694891,0.5245901639344263
11,2,2,298516958,0.6628242074927954
11,2,2,30370207,0.327455919395466
11,2,2,310690896,0.412532637075718
11,2,2,310831520,0.43799472295514513
11,2,2,315670149,0.6782608695652174
11,2,2,320448018,0.3392405063291139
11,2,2,328795752,0.4251968503937008
11,2,2,329260655,0.7582089552238805
11,2,2,329291522,0.47058823529411764
11,2,2,329405950,0.6028169014084507
11,2,2,331067980,0.4972972972972973
11,2,2,334994269,0.4972972972972973
11,2,2,33659674,0.464
11,2,2,338973911,0.6475644699140402
11,2,2,349323594,0.49056603773584906
11,2,2,349807679,0.625
11,2,2,358688535,0.5040650406504065
11,2,2,365723093,0.5595567867036011
11,2,2,366632440,0.6628242074927954
11,2,2,369084619,0.7337278106508875
11,2,2,371166736,0.49056603773584906
11,2,2,374937587,0.4
11,2,2,380254065,0.6101694915254238
11,2,2,382043085,0.30423940149625933
11,2,2,392578578,0.6782608695652174
11,2,2,409344629,0.6324786324786325
11,2,2,416268561,0.8085106382978723
11,2,2,4183715,0.4444444444444444
11,2,2,423850228,0.3392405063291139
11,2,2,425158585,0.5040650406504065
11,2,2,433409877,0.2702702702702703
11,2,2,441677339,0.49056603773584906
11,2,2,441724742,0.8343558282208589
11,2,2,448432496,0.6705202312138728
11,2,2,452862307,0.464
11,2,2,452883873,0.47058823529411764
11,2,2,4607004,0.5040650406504065
11,2,2,462416382,0.43799472295514513
11,2,2,464857275,0.2871287128712871
11,2,2,473069607,0.40625
11,2,2,477874423,0.4972972972972973
11,2,2,488546306,0.6475644699140402
11,2,2,489689334,0.36923076923076925
11,2,2,489829238,0.5315068493150685
11,2,2,492184009,0.35714285714285715
11,2,2,493619144,0.47058823529411764
11,2,2,494127850,0.4574468085106383
11,2,2,498199784,0.2702702702702703
11,2,2,499756215,0.464
11,2,2,500467878,0.4
11,2,2,505671620,0.6324786324786325
11,2,2,509383252,0.3333333333333333
11,2,2,51092417,0.418848167539267
11,2,2,519600487,0.5177111716621253
11,2,2,521778384,0.40625
11,2,2,522314289,0.6175637393767706
11,2,2,526022930,0.5040650406504065
11,2,2,528961153,0.64
11,2,2,534836279,0.6101694915254238
11,2,2,535560330,0.1895734597156398
11,2,2,537813286,0.4838709677419355
11,2,2,55111096,0.39378238341968913
11,2,2,558682589,0.19477434679334918
11,2,2,560746730,0.6101694915254238
11,2,2,561086699,0.4509283819628647
11,2,2,56159371,0.5454545454545454
11,2,2,566200404,0.36923076923076925
11,2,2,5662736,0.5810055865921788
11,2,2,567964964,0.29280397022332505
11,2,2,571932052,0.5040650406504065
11,2,2,575566857,0.4251968503937008
11,2,2,579502071,0.7418397626112759
11,2,2,580850152,0.6175637393767706
11,2,2,581034206,0.6175637393767706
11,2,2,582120144,0.5315068493150685
11,2,2,58690895,0.49056603773584906
11,2,2,589951544,0.4444444444444444
11,2,2,591138174,0.7096774193548387
11,2,2,598568568,0.64
11,2,2,598651244,0.412532637075718
11,2,2,603054648,0.5524861878453039
11,2,2,607691427,0.5595567867036011
11,2,2,61082281,0.4
11,2,2,61114963,0.64
11,2,2,615442892,0.5315068493150685
11,2,2,626252867,0.36923076923076925
11,2,2,633533407,0.5666666666666667
11,2,2,643584845,0.5177111716621253
11,2,2,643829337,0.418848167539267
11,2,2,646798652,0.5595567867036011
11,2,2,650968738,0.5810055865921788
11,2,2,651782016,0.5315068493150685
11,2,2,653786083,0.4509283819628647
11,2,2,659443064,0.49056603773584906
11,2,2,665972870,0.5882352941176471
11,2,2,67261584,0.3392405063291139
11,2,2,675382550,0.5108695652173914
11,2,2,676521261,0.30423940149625933
11,2,2,677588050,0.464
11,2,2,688489248,0.24271844660194175
11,2,2,688778463,0.36923076923076925
11,2,2,691371821,0.5882352941176471
11,2,2,692267929,0.43157894736842106
11,2,2,693093573,0.4772117962466488
11,2,2,697014397,0.25365853658536586
11,2,2,699632615,0.5524861878453039
11,2,2,700781173,0.5524861878453039
11,2,2,700935984,0.6475644699140402
11,2,2,701761846,0.35714285714285715
11,2,2,703903694,0.6628242074927954
11,2,2,706844624,0.4
11,2,2,708655480,0.4574468085106383
11,2,2,709433229,0.64
11,2,2,713308090,0.327455919395466
11,2,2,715913330,0.412532637075718
11,2,2,716807379,0.39378238341968913
11,2,2,71750513,0.25365853658536586
11,2,2,721652487,0.5595567867036011
11,2,2,722444388,0.5108695652173914
11,2,2,733941110,0.4838709677419355
11,2,2,741183014,0.32160804020100503
11,2,2,743485734,0.2318840579710145
11,2,2,753013814,0.5882352941176471
11,2,2,761458168,0.29280397022332505
11,2,2,762689314,0.6175637393767706
11,2,2,766199546,0.43157894736842106
11,2,2,770646000,0.4838709677419355
11,2,2,77242887,0.4574468085106383
11,2,2,773304737,0.464
11,2,2,778819643,0.6028169014084507
11,2,2,779980235,0.35714285714285715
11,2,2,782422183,0.5595567867036011
11,2,2,784426451,0.5454545454545454
11,2,2,785018113,0.31
11,2,2,793392223,0.47058823529411764
11,2,2,798140671,0.5040650406504065
11,2,2,799534831,0.5595567867036011
11,2,2,804455852,0.6101694915254238
11,2,2,805417629,0.29850746268656714
11,2,2,810651222,0.4772117962466488
11,2,2,813479119,0.35714285714285715
11,2,2,820351076,0.5524861878453039
11,2,2,826353058,0.37532133676092544
11,2,2,833623831,0.5040650406504065
11,2,2,834778505,0.7337278106508875
11,2,2,83638475,0.4972972972972973
11,2,2,836727473,0.7017543859649122
11,2,2,836957394,0.39378238341968913
11,2,2,839295527,0.5955056179775281
11,2,2,839374184,0.5108695652173914
11,2,2,856978745,0.6628242074927954
11,2,2,860502179,0.43799472295514513
11,2,2,865008625,0.6324786324786325
11,2,2,876645084,0.18439716312056736
11,2,2,879654298,0.5595567867036011
11,2,2,881352721,0.30423940149625933
11,2,2,885719974,0.35714285714285715
11,2,2,886302298,0.5177111716621253
11,2,2,888113284,0.34517766497461927
11,2,2,898529472,0.5108695652173914
11,2,2,900700983,0.686046511627907
11,2,2,918114250,0.5738161559888579
11,2,2,925123597,0.36923076923076925
11,2,2,929334391,0.43157894736842106
11,2,2,930435293,0.412532637075718
11,2,2,934515690,0.30423940149625933
11,2,2,935727561,0.3392405063291139
11,2,2,94623114,0.5595567867036011
11,2,2,946319165,0.6101694915254238
11,2,2,947553923,0.2647058823529412
11,2,2,947917643,0.686046511627907
11,2,2,95970003,0.5738161559888579
11,2,2,960430101,0.5738161559888579
11,2,2,973827723,0.7747747747747747
11,2,2,980144991,0.3333333333333333
11,2,2,986753377,0.43157894736842106
