level,M,N,seed,compressionDistance
1,6,6,1846775960,0.9163879598662207
1,6,6,1850698118,0.8874172185430463
1,6,6,1857201172,1.0277777777777777
1,6,6,1859661651,0.2131979695431472
1,6,6,1866142325,0.7421383647798742
1,6,6,1868128983,0.34408602150537637
1,6,6,1875658582,0.9459459459459459
1,6,6,1884345550,0.8038585209003215
1,6,6,1885977511,0.498567335243553
1,6,6,1890166409,0.6424242424242425
1,6,6,1898685145,0.24742268041237114
1,6,6,1899385250,0.8038585209003215
1,6,6,1903222177,0.8038585209003215
1,6,6,1905892850,1.0812720848056536
1,6,6,1906888320,0.8129032258064516
1,6,6,1907504506,0.8590163934426229
1,6,6,1909953860,0.7859424920127795
1,6,6,1911499045,0.6424242424242425
1,6,6,1911768961,0.3504043126684636
1,6,6,1913701577,0.868421052631579
1,6,6,1921675435,0.3253333333333333
1,6,6,1922336217,0.498567335243553
1,6,6,1923293932,0.7948717948717948
1,6,6,1924478780,0.4843304843304843
1,6,6,1925909,0.8970099667774086
1,6,6,1930057449,0.3695652173913043
1,6,6,1933532086,0.7335423197492164
1,6,6,1933703035,0.5057471264367817
1,6,6,1939373811,0.5057471264367817
1,6,6,1952120809,0.6424242424242425
1,6,6,1953730364,0.7165109034267912
1,6,6,1958249671,0.6186186186186187
1,6,6,1970879817,1.0704225352112675
1,6,6,1971687126,0.4843304843304843
1,6,6,1975378217,0.9163879598662207
1,6,6,1985175603,0.3191489361702128
1,6,6,1994848862,0.3315508021390374
1,6,6,1996750919,0.6029850746268657
1,6,6,19987042,0.6504559270516718
1,6,6,2006262854,0.8129032258064516
1,6,6,2007663477,0.7948717948717948
1,6,6,2013935682,0.9261744966442953
1,6,6,2024076555,0.9559322033898305
1,6,6,2027723575,0.9459459459459459
1,6,6,203299549,0.868421052631579
1,6,6,2033382145,0.7165109034267912
1,6,6,203709381,1.103202846975089
1,6,6,2038618736,0.22448979591836735
1,6,6,2040354731,0.6029850746268657
1,6,6,204558474,0.4772727272727273
1,6,6,2048972661,0.21882951653944022
1,6,6,2050174941,0.5647058823529412
1,6,6,2052630850,0.6265060240963856
1,6,6,2053017727,0.9459459459459459
1,6,6,2060268648,0.936026936026936
1,6,6,2060512113,0.936026936026936
1,6,6,2060726550,0.759493670886076
1,6,6,2064428677,0.5647058823529412
1,6,6,2064475016,0.9261744966442953
1,6,6,2071033573,1.1142857142857143
1,6,6,2072930703,0.7335423197492164
1,6,6,2075829375,0.7080745341614907
1,6,6,2080281558,0.8311688311688312
1,6,6,2088086414,0.8220064724919094
1,6,6,2099656195,0.34408602150537637
1,6,6,2100861519,0.9261744966442953
1,6,6,2121234753,0.2649350649350649
1,6,6,2128838152,0.09112709832134293
1,6,6,2128922507,0.6424242424242425
1,6,6,2129654792,0.2532299741602067
1,6,6,2131848898,0.3825136612021858
1,6,6,2135129025,0.7682539682539683
1,6,6,2137030993,0.8403908794788274
1,6,6,223479059,0.8311688311688312
1,6,6,227473748,0.8311688311688312
1,6,6,227557964,0.9066666666666666
1,6,6,228040645,0.7948717948717948
1,6,6,233091047,0.7770700636942676
1,6,6,23526999,0.6107784431137725
1,6,6,23872612,0.6029850746268657
1,6,6,239745500,0.2649350649350649
1,6,6,241126537,0.6029850746268657
1,6,6,241484541,0.7335423197492164
1,6,6,245090990,1.0921985815602837
1,6,6,257047320,0.6186186186186187
1,6,6,260173809,0.7080745341614907
1,6,6,263363288,0.9066666666666666
1,6,6,273700667,0.9863013698630136
1,6,6,275086473,0.8590163934426229
1,6,6,275873958,0.8496732026143791
1,6,6,279713527,0.6186186186186187
1,6,6,281041328,0.9559322033898305
1,6,6,281685584,0.868421052631579
1,6,6,283344703,1.0704225352112675
1,6,6,286213106,0.1691542288557214
1,6,6,296357377,0.7948717948717948
1,6,6,302691776,0.5571847507331378
1,6,6,314026545,0.3567567567567568
1,6,6,321690976,0.36314363143631434
1,6,6,323475127,0.2532299741602067
1,6,6,333380768,0.27676240208877284
1,6,6,333404768,0.1745635910224439
1,6,6,33780075,0.683076923076923
1,6,6,347353465,0.8129032258064516
1,6,6,351188020,0.2887139107611549
1,6,6,352126386,0.449438202247191
1,6,6,362404357,0.8403908794788274
1,6,6,371020991,0.8038585209003215
1,6,6,371044287,0.4088397790055249
1,6,6,373061603,0.28272251308900526
1,6,6,374289210,0.8311688311688312
1,6,6,377205931,0.3315508021390374
1,6,6,377370709,0.7421383647798742
1,6,6,378590346,1.1366906474820144
1,6,6,380063568,0.5348837209302325
1,6,6,380668889,0.9659863945578231
1,6,6,385105698,0.6585365853658537
1,6,6,387591904,0.691358024691358
1,6,6,393278912,0.6424242424242425
1,6,6,396149372,0.759493670886076
1,6,6,398815596,0.9066666666666666
1,6,6,413559884,0.3825136612021858
1,6,6,43412650,0.7682539682539683
1,6,6,439781385,0.5875370919881305
1,6,6,441414792,0.20759493670886076
1,6,6,445095270,0.9559322033898305
1,6,6,453387707,0.8874172185430463
1,6,6,453887868,0.8220064724919094
1,6,6,467949019,0.5647058823529412
1,6,6,475198297,0.750788643533123
1,6,6,475746404,0.691358024691358
1,6,6,480633959,0.6186186186186187
1,6,6,489236517,0.3567567567567568
1,6,6,489986568,0.4155124653739612
1,6,6,491843546,0.8220064724919094
1,6,6,496460768,1.1366906474820144
1,6,6,497619302,0.7682539682539683
1,6,6,498030622,0.8311688311688312
1,6,6,498807819,0.8311688311688312
1,6,6,508977800,0.759493670886076
1,6,6,512517753,0.5497076023391813
1,6,6,520648264,0.6748466257668712
1,6,6,525213633,0.7165109034267912
1,6,6,530064211,0.683076923076923
1,6,6,530298087,0.691358024691358
1,6,6,53906276,0.25906735751295334
1,6,6,540777305,0.9163879598662207
1,6,6,541347613,0.2416452442159383
1,6,6,541512625,0.8038585209003215
1,6,6,549541451,0.34408602150537637
1,6,6,55276997,0.3695652173913043
1,6,6,552849637,0.6504559270516718
1,6,6,554117120,0.8311688311688312
1,6,6,55774683,0.4702549575070821
1,6,6,558779028,0.3760217983651226
1,6,6,559913871,0.2649350649350649
1,6,6,562658191,0.936026936026936
1,6,6,565346897,0.3567567567567568
1,6,6,580390275,0.28272251308900526
1,6,6,586000540,0.7948717948717948
1,6,6,598897808,0.4222222222222222
1,6,6,601363673,0.7335423197492164
1,6,6,608773328,0.8970099667774086
1,6,6,616569345,0.3825136612021858
1,6,6,621908703,0.6748466257668712
1,6,6,624910396,0.5875370919881305
1,6,6,6435550,0.7335423197492164
1,6,6,650343038,0.4843304843304843
1,6,6,655825201,0.7080745341614907
1,6,6,658812088,0.7948717948717948
1,6,6,670074588,0.868421052631579
1,6,6,67146893,0.15308641975308643
1,6,6,672700277,0.4222222222222222
1,6,6,673472183,0.29473684210526313
1,6,6,674057354,0.5497076023391813
1,6,6,676226222,0.9559322033898305
1,6,6,676255411,0.2416452442159383
1,6,6,679431821,0.25906735751295334
1,6,6,679749574,0.8403908794788274
1,6,6,683551500,0.3504043126684636
1,6,6,686352956,0.7859424920127795
1,6,6,687521322,0.8311688311688312
1,6,6,689993234,0.7682539682539683
1,6,6,692334780,0.691358024691358
1,6,6,692437517,0.5057471264367817
1,6,6,692876994,0.8778877887788779
1,6,6,69446680,0.6585365853658537
1,6,6,697189083,0.9261744966442953
1,6,6,697846332,0.6996904024767802
1,6,6,702258641,0.868421052631579
1,6,6,703339567,0.7421383647798742
1,6,6,708589067,0.8874172185430463
1,6,6,708616116,0.868421052631579
1,6,6,709250408,0.27676240208877284
1,6,6,710126697,0.7770700636942676
1,6,6,717459361,0.9965635738831615
1,6,6,733283966,0.8496732026143791
1,6,6,737144110,0.8403908794788274
1,6,6,740499949,0.7682539682539683
1,6,6,744036211,0.8496732026143791
1,6,6,747155534,0.7859424920127795
1,6,6,750043237,0.3567567567567568
1,6,6,753933065,0.8970099667774086
1,6,6,754817146,0.6344410876132931
1,6,6,759431936,0.7421383647798742
1,6,6,760447603,0.8129032258064516
1,6,6,760628211,0.5348837209302325
1,6,6,762953673,0.6029850746268657
1,6,6,76305799,0.868421052631579
1,6,6,766406694,0.7165109034267912
1,6,6,777614216,0.498567335243553
1,6,6,777894093,0.6265060240963856
1,6,6,782032968,0.8129032258064516
1,6,6,795475597,0.34408602150537637
1,6,6,801456869,0.25906735751295334
1,6,6,805089822,0.27676240208877284
1,6,6,8093907,1.0277777777777777
1,6,6,810123592,1.0921985815602837
1,6,6,810971428,0.15308641975308643
1,6,6,813347104,0.3567567567567568
1,6,6,81386717,0.5348837209302325
1,6,6,815601276,0.2708333333333333
1,6,6,823326195,0.3129973474801061
1,6,6,826183506,0.8778877887788779
1,6,6,826656145,0.3956043956043956
1,6,6,834010637,0.8129032258064516
1,6,6,834180824,0.1691542288557214
1,6,6,842702243,0.6504559270516718
1,6,6,851413341,1.125448028673835
1,6,6,855610156,0.868421052631579
1,6,6,856015890,0.3315508021390374
1,6,6,861089503,0.936026936026936
1,6,6,86160285,0.8311688311688312
1,6,6,861964373,0.9863013698630136
1,6,6,864076585,0.3191489361702128
1,6,6,86583441,0.868421052631579
1,6,6,871321290,0.6666666666666666
1,6,6,87191994,0.49142857142857144
1,6,6,876905894,0.5129682997118156
1,6,6,879617452,0.4843304843304843
1,6,6,883869524,0.9261744966442953
1,6,6,886895385,0.759493670886076
1,6,6,889189530,0.8311688311688312
1,6,6,889559220,0.2708333333333333
1,6,6,894623968,0.6504559270516718
1,6,6,897559824,0.750788643533123
1,6,6,899186351,0.3825136612021858
1,6,6,904388178,0.42896935933147634
1,6,6,90887591,0.7335423197492164
1,6,6,916917010,1.0173010380622838
1,6,6,920838193,0.3504043126684636
1,6,6,925465228,1.0704225352112675
1,6,6,927367824,0.9659863945578231
1,6,6,930622746,0.7859424920127795
1,6,6,931830043,0.7080745341614907
1,6,6,935639253,0.5129682997118156
1,6,6,936876840,0.9066666666666666
1,6,6,938621409,0.7165109034267912
1,6,6,939314756,0.27676240208877284
1,6,6,939325193,0.8874172185430463
1,6,6,941091913,0.3825136612021858
1,6,6,941198604,0.30687830687830686
1,6,6,947418342,0.4222222222222222
1,6,6,949651748,0.7421383647798742
1,6,6,950312333,0.6424242424242425
1,6,6,952036078,0.49142857142857144
1,6,6,960648012,0.7421383647798742
1,6,6,962916754,0.5952380952380952
1,6,6,9646327,0.6504559270516718
1,6,6,965075310,0.3315508021390374
1,6,6,966662005,0.3695652173913043
1,6,6,96826568,0.1745635910224439
1,6,6,968281327,0.36314363143631434
1,6,6,977139681,0.7682539682539683
1,6,6,980836345,0.2532299741602067
1,6,6,981709006,0.3129973474801061
1,6,6,984188060,0.23017902813299232
1,6,6,988845720,0.725
1,6,6,994461506,0.34408602150537637
1,6,6,995007188,0.725
1,6,6,998339445,0.3253333333333333
1,6,6,998439937,0.7770700636942676
1,6,6,999665223,0.2649350649350649
