level,M,N,seed,compressionDistance
2,1,16,1918453139,0.029350104821802937
2,1,16,1920147496,0.13215859030837004
2,1,16,1925909,0.04048582995951417
2,1,16,1926855058,0.012474012474012475
2,1,16,1933532086,0.08620689655172414
2,1,16,1933703035,0.004123711340206186
2,1,16,1939373811,0.06396588486140725
2,1,16,1940177622,0.155902004454343
2,1,16,1942839409,0.09071274298056156
2,1,16,1945814662,0.046511627906976744
2,1,16,1948118013,0.020876826722338204
2,1,16,1954140628,0.04219409282700422
2,1,16,1954563438,0.1415929203539823
2,1,16,1955824474,0.012474012474012475
2,1,16,1957242268,0.13215859030837004
2,1,16,1966116035,0.0
2,1,16,1966288740,0.012474012474012475
2,1,16,1966671696,0.1415929203539823
2,1,16,1968906109,0.037894736842105266
2,1,16,1970879817,0.18018018018018017
2,1,16,1975063033,0.036511156186612576
2,1,16,1975204632,0.02044989775051125
2,1,16,197809642,0.00823045267489712
2,1,16,1978158113,0.03361344537815126
2,1,16,1981765117,0.020876826722338204
2,1,16,1985175603,0.10434782608695652
2,1,16,1989724240,0.1368653421633554
2,1,16,1996849627,0.07725321888412018
2,1,16,1998264322,0.05084745762711865
2,1,16,2006262854,0.07725321888412018
2,1,16,2013296852,0.020876826722338204
2,1,16,2013462786,0.07171314741035857
2,1,16,2013467549,0.0728051391862955
2,1,16,2015389538,0.020876826722338204
2,1,16,2024684312,0.09978308026030369
2,1,16,2024977259,0.11353711790393013
2,1,16,2033867771,0.09448818897637795
2,1,16,2034234448,0.06837606837606838
2,1,16,2034732254,0.03361344537815126
2,1,16,2035461396,0.03361344537815126
2,1,16,203709381,0.02510460251046025
2,1,16,2044927422,0.016666666666666666
2,1,16,2045514726,0.06396588486140725
2,1,16,2047669548,0.059574468085106386
2,1,16,2048972661,0.08172043010752689
2,1,16,2052905965,0.004140786749482402
2,1,16,2060268648,0.10893246187363835
2,1,16,2066017710,0.07725321888412018
2,1,16,2071033573,0.044444444444444446
2,1,16,2084352370,0.016666666666666666
2,1,16,2084839627,0.17040358744394618
2,1,16,2086836007,0.12280701754385964
2,1,16,2087722339,0.055201698513800426
2,1,16,2091713076,0.06837606837606838
2,1,16,2091892767,0.0
2,1,16,2092990895,0.05084745762711865
2,1,16,2096314227,0.055201698513800426
2,1,16,2098159719,0.016666666666666666
2,1,16,2101257498,0.029350104821802937
2,1,16,2118846163,0.004123711340206186
2,1,16,2123614844,0.13215859030837004
2,1,16,2128885655,0.12280701754385964
2,1,16,2128922507,0.024489795918367346
2,1,16,2129413954,0.11353711790393013
2,1,16,2132543447,0.19501133786848074
2,1,16,2134864051,0.12747252747252746
2,1,16,213550665,0.09523809523809523
2,1,16,2139448599,0.012474012474012475
2,1,16,2147116405,0.08172043010752689
2,1,16,219769007,0.08620689655172414
2,1,16,221080804,0.008298755186721992
2,1,16,222230861,0.09978308026030369
2,1,16,227557964,0.008298755186721992
2,1,16,228296474,0.008298755186721992
2,1,16,230837131,0.14634146341463414
2,1,16,23872612,0.07725321888412018
2,1,16,239976838,0.04048582995951417
2,1,16,249118374,0.046511627906976744
2,1,16,252484683,0.07725321888412018
2,1,16,262040957,0.052313883299798795
2,1,16,272998655,0.11816192560175055
2,1,16,273821539,0.2992874109263658
2,1,16,283344703,0.036511156186612576
2,1,16,290504178,0.059574468085106386
2,1,16,295239840,0.029350104821802937
2,1,16,29580934,0.09071274298056156
2,1,16,296273044,0.059574468085106386
2,1,16,29697941,0.16071428571428573
2,1,16,303334952,0.1511111111111111
2,1,16,307455612,0.1368653421633554
2,1,16,307770368,0.07725321888412018
2,1,16,313053182,0.037894736842105266
2,1,16,313240268,0.055201698513800426
2,1,16,31329747,0.016666666666666666
2,1,16,313495599,0.09072978303747535
2,1,16,322789349,0.004140786749482402
2,1,16,323475127,0.028513238289205704
2,1,16,325083441,0.029350104821802937
2,1,16,328563532,0.06396588486140725
2,1,16,328977206,0.055201698513800426
2,1,16,329251545,0.037894736842105266
2,1,16,33251233,0.11816192560175055
2,1,16,34053102,0.09523809523809523
2,1,16,347920369,0.04219409282700422
2,1,16,352126386,0.12747252747252746
2,1,16,352199924,0.036511156186612576
2,1,16,359215560,0.04838709677419355
2,1,16,360661229,0.029350104821802937
2,1,16,362404357,0.04219409282700422
2,1,16,363866554,0.024489795918367346
2,1,16,366891193,0.055201698513800426
2,1,16,371487784,0.18510158013544017
2,1,16,374289210,0.037894736842105266
2,1,16,377883121,0.05084745762711865
2,1,16,38073254,0.012474012474012475
2,1,16,385862888,0.046511627906976744
2,1,16,386886406,0.0728051391862955
2,1,16,396412908,0.046511627906976744
2,1,16,415312498,0.02044989775051125
2,1,16,421111741,0.08172043010752689
2,1,16,432203900,0.008298755186721992
2,1,16,436019067,0.046511627906976744
2,1,16,437903903,0.0
2,1,16,449126660,0.1415929203539823
2,1,16,449233408,0.10434782608695652
2,1,16,449258002,0.004123711340206186
2,1,16,452639809,0.12747252747252746
2,1,16,453387707,0.07725321888412018
2,1,16,454581601,0.19004524886877827
2,1,16,455849045,0.044444444444444446
2,1,16,462331600,0.11816192560175055
2,1,16,466095936,0.05084745762711865
2,1,16,466499196,0.029350104821802937
2,1,16,466529439,0.07554671968190854
2,1,16,468218467,0.044444444444444446
2,1,16,474047045,0.055201698513800426
2,1,16,474056220,0.020876826722338204
2,1,16,478780790,0.037894736842105266
2,1,16,480274295,0.11353711790393013
2,1,16,484465069,0.04838709677419355
2,1,16,484801684,0.2
2,1,16,486141152,0.008298755186721992
2,1,16,489236517,0.12280701754385964
2,1,16,490479529,0.046511627906976744
2,1,16,500070336,0.1511111111111111
2,1,16,505719461,0.08316831683168317
2,1,16,508359972,0.046511627906976744
2,1,16,509846796,0.046511627906976744
2,1,16,51163400,0.01639344262295082
2,1,16,513064205,0.028513238289205704
2,1,16,520059070,0.020876826722338204
2,1,16,524650163,0.032520325203252036
2,1,16,525213633,0.02510460251046025
2,1,16,531224433,0.037894736842105266
2,1,16,534983348,0.02044989775051125
2,1,16,541512625,0.016666666666666666
2,1,16,548046560,0.00823045267489712
2,1,16,565045903,0.016666666666666666
2,1,16,56504754,0.07725321888412018
2,1,16,565822890,0.016666666666666666
2,1,16,56708417,0.024489795918367346
2,1,16,5716337,0.06396588486140725
2,1,16,572951696,0.037894736842105266
2,1,16,580102213,0.05084745762711865
2,1,16,587915650,0.1368653421633554
2,1,16,596607169,0.008298755186721992
2,1,16,600683999,0.04219409282700422
2,1,16,602451439,0.004123711340206186
2,1,16,608773328,0.004123711340206186
2,1,16,608840617,0.059574468085106386
2,1,16,622805826,0.08620689655172414
2,1,16,632290643,0.055201698513800426
2,1,16,632851108,0.1415929203539823
2,1,16,63630387,0.12747252747252746
2,1,16,639418088,0.06786427145708583
2,1,16,63978123,0.08620689655172414
2,1,16,644732083,0.055201698513800426
2,1,16,651483309,0.1415929203539823
2,1,16,652655798,0.037894736842105266
2,1,16,653183249,0.037894736842105266
2,1,16,653908139,0.02044989775051125
2,1,16,662081409,0.08172043010752689
2,1,16,677930517,0.09523809523809523
2,1,16,683551500,0.046511627906976744
2,1,16,688599843,0.029350104821802937
2,1,16,692191294,0.13215859030837004
2,1,16,692334780,0.07554671968190854
2,1,16,694432860,0.0
2,1,16,69446680,0.10893246187363835
2,1,16,694704511,0.10434782608695652
2,1,16,700993758,0.13215859030837004
2,1,16,701163257,0.064
2,1,16,7031721,0.16071428571428573
2,1,16,703251731,0.13215859030837004
2,1,16,703977514,0.06396588486140725
2,1,16,705443949,0.08172043010752689
2,1,16,710126697,0.05084745762711865
2,1,16,710913997,0.09071274298056156
2,1,16,713823417,0.18018018018018017
2,1,16,723219854,0.004140786749482402
2,1,16,724214793,0.016666666666666666
2,1,16,726099078,0.037894736842105266
2,1,16,733108109,0.07725321888412018
2,1,16,733283966,0.12747252747252746
2,1,16,736199898,0.037894736842105266
2,1,16,736454629,0.08172043010752689
2,1,16,748129412,0.037894736842105266
2,1,16,750478916,0.08316831683168317
2,1,16,755180212,0.06837606837606838
2,1,16,762945449,0.008298755186721992
2,1,16,763232402,0.012320328542094456
2,1,16,76585643,0.0728051391862955
2,1,16,768412326,0.008298755186721992
2,1,16,769720499,0.09978308026030369
2,1,16,770681599,0.1511111111111111
2,1,16,7730471,0.0728051391862955
2,1,16,777894093,0.03361344537815126
2,1,16,780745161,0.0
2,1,16,781325736,0.00823045267489712
2,1,16,790381277,0.012474012474012475
2,1,16,792671310,0.07554671968190854
2,1,16,795456169,0.046511627906976744
2,1,16,801374656,0.012474012474012475
2,1,16,804370776,0.055201698513800426
2,1,16,81046178,0.04219409282700422
2,1,16,810491974,0.037894736842105266
2,1,16,81386717,0.10893246187363835
2,1,16,818752792,0.036511156186612576
2,1,16,82573425,0.1415929203539823
2,1,16,828101618,0.036511156186612576
2,1,16,828554971,0.07725321888412018
2,1,16,829734763,0.037894736842105266
2,1,16,839748735,0.05084745762711865
2,1,16,842001827,0.055201698513800426
2,1,16,842356254,0.08620689655172414
2,1,16,849145551,0.04838709677419355
2,1,16,855610156,0.059574468085106386
2,1,16,858873578,0.029350104821802937
2,1,16,861684539,0.09978308026030369
2,1,16,86224453,0.037894736842105266
2,1,16,862937636,0.06837606837606838
2,1,16,863463883,0.11353711790393013
2,1,16,865530099,0.12280701754385964
2,1,16,867010258,0.06837606837606838
2,1,16,87063612,0.1415929203539823
2,1,16,874118948,0.0728051391862955
2,1,16,879617452,0.029350104821802937
2,1,16,880320087,0.024489795918367346
2,1,16,881548413,0.008298755186721992
2,1,16,892503609,0.05084745762711865
2,1,16,897513894,0.05084745762711865
2,1,16,901450197,0.09071274298056156
2,1,16,906780723,0.00823045267489712
2,1,16,90887591,0.09978308026030369
2,1,16,910763623,0.10893246187363835
2,1,16,911414039,0.22018348623853212
2,1,16,911422229,0.12280701754385964
2,1,16,912910271,0.012474012474012475
2,1,16,914532554,0.04219409282700422
2,1,16,922425108,0.04048582995951417
2,1,16,925326478,0.029350104821802937
2,1,16,925465228,0.020876826722338204
2,1,16,927367824,0.09978308026030369
2,1,16,928030298,0.09523809523809523
2,1,16,931014788,0.07725321888412018
2,1,16,933767471,0.1368653421633554
2,1,16,934868137,0.032520325203252036
2,1,16,937864108,0.12280701754385964
2,1,16,940320828,0.10434782608695652
2,1,16,941091913,0.008298755186721992
2,1,16,941697292,0.05622489959839357
2,1,16,944697287,0.05084745762711865
2,1,16,946117771,0.008298755186721992
2,1,16,950312333,0.05084745762711865
2,1,16,952036078,0.02510460251046025
2,1,16,961145312,0.11816192560175055
2,1,16,966516849,0.004123711340206186
2,1,16,966658503,0.05084745762711865
2,1,16,969469515,0.004140786749482402
2,1,16,977984200,0.08172043010752689
2,1,16,981476097,0.03361344537815126
2,1,16,983483493,0.04219409282700422
2,1,16,989182381,0.036511156186612576
2,1,16,997141376,0.036511156186612576
2,1,16,997436211,0.032520325203252036
2,1,16,998502583,0.16071428571428573
