level,M,N,seed,compressionDistance
1,5,5,177966273,0.3378016085790885
1,5,5,1786689215,0.29473684210526313
1,5,5,1787252675,0.23017902813299232
1,5,5,1787757971,0.25906735751295334
1,5,5,179368904,0.7682539682539683
1,5,5,1798882863,0.3504043126684636
1,5,5,1809064433,0.9761092150170648
1,5,5,1817946229,0.49142857142857144
1,5,5,1821314341,0.3315508021390374
1,5,5,1823838736,1.006896551724138
1,5,5,184032032,0.8129032258064516
1,5,5,1842765308,0.24742268041237114
1,5,5,184290847,0.449438202247191
1,5,5,1846150510,0.8311688311688312
1,5,5,1846775960,0.8403908794788274
1,5,5,1852571051,0.3315508021390374
1,5,5,1857201172,0.3504043126684636
1,5,5,1859661651,0.8778877887788779
1,5,5,1866142325,0.8778877887788779
1,5,5,1868128983,0.6585365853658537
1,5,5,1875658582,0.8874172185430463
1,5,5,1884345550,0.8311688311688312
1,5,5,1885977511,0.36314363143631434
1,5,5,1890166409,0.8970099667774086
1,5,5,1898685145,0.3567567567567568
1,5,5,1899385250,0.2887139107611549
1,5,5,1903222177,0.2416452442159383
1,5,5,1905892850,0.3315508021390374
1,5,5,1906888320,0.43575418994413406
1,5,5,1907504506,0.9559322033898305
1,5,5,1909953860,0.3504043126684636
1,5,5,1911499045,0.8038585209003215
1,5,5,1913701577,0.24742268041237114
1,5,5,1921675435,0.3567567567567568
1,5,5,1922336217,0.6585365853658537
1,5,5,1923293932,0.4563380281690141
1,5,5,1924478780,0.8778877887788779
1,5,5,1929143819,0.3567567567567568
1,5,5,1930057449,0.3378016085790885
1,5,5,1946703899,0.8038585209003215
1,5,5,1952120809,0.3378016085790885
1,5,5,1953730364,0.1691542288557214
1,5,5,1958249671,0.43575418994413406
1,5,5,1971687126,0.8311688311688312
1,5,5,1975378217,0.8129032258064516
1,5,5,1994848862,0.30687830687830686
1,5,5,1996750919,0.3378016085790885
1,5,5,19987042,0.449438202247191
1,5,5,2007663477,0.8970099667774086
1,5,5,2009060528,0.8311688311688312
1,5,5,2013935682,0.4425770308123249
1,5,5,2024076555,0.3504043126684636
1,5,5,2025122643,0.3253333333333333
1,5,5,2027723575,0.3695652173913043
1,5,5,203299549,0.7335423197492164
1,5,5,2033382145,0.8970099667774086
1,5,5,2038270502,0.8129032258064516
1,5,5,2038618736,0.25906735751295334
1,5,5,2040354731,0.3191489361702128
1,5,5,204558474,0.7859424920127795
1,5,5,2050174941,0.9559322033898305
1,5,5,2052630850,0.8496732026143791
1,5,5,2053017727,0.7080745341614907
1,5,5,2060512113,0.3695652173913043
1,5,5,2060726550,0.8311688311688312
1,5,5,2064428677,0.3378016085790885
1,5,5,2064475016,0.2708333333333333
1,5,5,2072930703,0.29473684210526313
1,5,5,2075829375,0.3315508021390374
1,5,5,2080281558,0.2708333333333333
1,5,5,2081320690,0.8129032258064516
1,5,5,2088086414,0.34408602150537637
1,5,5,2099656195,0.750788643533123
1,5,5,2100472900,0.8970099667774086
1,5,5,2100861519,0.8874172185430463
1,5,5,2121234753,0.7421383647798742
1,5,5,2128838152,0.7859424920127795
1,5,5,2129654792,0.3695652173913043
1,5,5,2131848898,0.7948717948717948
1,5,5,2135129025,0.3129973474801061
1,5,5,2137030993,0.8038585209003215
1,5,5,220459629,0.34408602150537637
1,5,5,223479059,0.2416452442159383
1,5,5,227473748,0.8970099667774086
1,5,5,228040645,0.3191489361702128
1,5,5,233091047,0.36314363143631434
1,5,5,23526999,0.43575418994413406
1,5,5,239745500,0.7421383647798742
1,5,5,241126537,0.725
1,5,5,241484541,0.4563380281690141
1,5,5,245090990,0.2887139107611549
1,5,5,257047320,0.8970099667774086
1,5,5,260173809,0.6585365853658537
1,5,5,263363288,0.3567567567567568
1,5,5,273700667,0.3504043126684636
1,5,5,275086473,0.8129032258064516
1,5,5,275873958,0.868421052631579
1,5,5,279713527,0.2358974358974359
1,5,5,281041328,0.3315508021390374
1,5,5,281685584,0.3504043126684636
1,5,5,286213106,0.4425770308123249
1,5,5,296357377,0.4702549575070821
1,5,5,302691776,0.25906735751295334
1,5,5,314026545,0.8311688311688312
1,5,5,321690976,0.8220064724919094
1,5,5,333380768,0.3567567567567568
1,5,5,333404768,0.8496732026143791
1,5,5,33780075,0.28272251308900526
1,5,5,347353465,0.8874172185430463
1,5,5,349724904,0.3378016085790885
1,5,5,351188020,0.7421383647798742
1,5,5,364977488,0.3378016085790885
1,5,5,371020991,0.9965635738831615
1,5,5,371044287,0.8129032258064516
1,5,5,373061603,0.4425770308123249
1,5,5,377205931,0.8778877887788779
1,5,5,377370709,0.4563380281690141
1,5,5,378590346,0.6585365853658537
1,5,5,380063568,0.25906735751295334
1,5,5,380668889,0.4563380281690141
1,5,5,385105698,0.2887139107611549
1,5,5,387591904,0.25906735751295334
1,5,5,393278912,0.7165109034267912
1,5,5,395252757,0.4563380281690141
1,5,5,396149372,0.3378016085790885
1,5,5,396524270,0.3129973474801061
1,5,5,398815596,0.8129032258064516
1,5,5,413559884,0.3567567567567568
1,5,5,420310732,0.34408602150537637
1,5,5,43412650,0.25906735751295334
1,5,5,439781385,0.3378016085790885
1,5,5,441021166,0.3567567567567568
1,5,5,441414792,0.8496732026143791
1,5,5,445095270,0.449438202247191
1,5,5,453887868,0.27676240208877284
1,5,5,467949019,0.3504043126684636
1,5,5,470319046,0.8403908794788274
1,5,5,470319372,0.27676240208877284
1,5,5,475198297,0.36314363143631434
1,5,5,475746404,0.4702549575070821
1,5,5,480633959,0.4222222222222222
1,5,5,489986568,0.3504043126684636
1,5,5,491843546,0.3253333333333333
1,5,5,496460768,0.8129032258064516
1,5,5,497619302,0.7165109034267912
1,5,5,498030622,0.3825136612021858
1,5,5,498807819,0.3315508021390374
1,5,5,508977800,0.8970099667774086
1,5,5,512517753,0.3315508021390374
1,5,5,520648264,0.750788643533123
1,5,5,530064211,0.8778877887788779
1,5,5,530298087,0.3567567567567568
1,5,5,535445604,0.3567567567567568
1,5,5,53906276,0.8311688311688312
1,5,5,540777305,0.6996904024767802
1,5,5,541347613,0.8874172185430463
1,5,5,549541451,0.7859424920127795
1,5,5,55276997,0.8496732026143791
1,5,5,552849637,0.2708333333333333
1,5,5,554117120,0.28272251308900526
1,5,5,55774683,0.759493670886076
1,5,5,558779028,0.3825136612021858
1,5,5,559913871,0.7682539682539683
1,5,5,562544798,0.6666666666666666
1,5,5,562658191,0.8129032258064516
1,5,5,565346897,0.2887139107611549
1,5,5,578574534,0.7335423197492164
1,5,5,579163424,0.6996904024767802
1,5,5,580390275,0.6504559270516718
1,5,5,586000540,0.8220064724919094
1,5,5,593159638,0.7165109034267912
1,5,5,598897808,0.7421383647798742
1,5,5,601363673,0.3129973474801061
1,5,5,616569345,0.3315508021390374
1,5,5,621908703,0.8038585209003215
1,5,5,624910396,0.449438202247191
1,5,5,6435550,0.3567567567567568
1,5,5,650343038,0.8038585209003215
1,5,5,655825201,0.9163879598662207
1,5,5,658812088,0.9559322033898305
1,5,5,670074588,0.2416452442159383
1,5,5,67146893,0.3378016085790885
1,5,5,672700277,0.8496732026143791
1,5,5,673472183,0.2416452442159383
1,5,5,674057354,0.759493670886076
1,5,5,676226222,0.25906735751295334
1,5,5,676255411,0.2532299741602067
1,5,5,679431821,0.7165109034267912
1,5,5,679749574,1.006896551724138
1,5,5,686352956,0.8220064724919094
1,5,5,687521322,0.8778877887788779
1,5,5,689993234,0.3315508021390374
1,5,5,692437517,0.2358974358974359
1,5,5,692876994,0.8496732026143791
1,5,5,697189083,0.6666666666666666
1,5,5,697846332,0.7948717948717948
1,5,5,702258641,0.8220064724919094
1,5,5,703339567,0.2358974358974359
1,5,5,708589067,0.3567567567567568
1,5,5,708616116,0.3315508021390374
1,5,5,709250408,0.2887139107611549
1,5,5,717459361,0.7080745341614907
1,5,5,737144110,0.3315508021390374
1,5,5,740499949,0.8311688311688312
1,5,5,744036211,0.4702549575070821
1,5,5,747155534,0.3567567567567568
1,5,5,750043237,0.34408602150537637
1,5,5,751087093,0.3378016085790885
1,5,5,753933065,0.750788643533123
1,5,5,754817146,0.8496732026143791
1,5,5,759431936,0.7859424920127795
1,5,5,760447603,0.7682539682539683
1,5,5,760628211,0.25906735751295334
1,5,5,762953673,0.683076923076923
1,5,5,76305799,0.6666666666666666
1,5,5,766406694,0.8403908794788274
1,5,5,777614216,0.34408602150537637
1,5,5,778376483,0.24742268041237114
1,5,5,780688061,0.9965635738831615
1,5,5,781452089,0.36314363143631434
1,5,5,782032968,0.8403908794788274
1,5,5,784693829,0.3378016085790885
1,5,5,795475597,0.3378016085790885
1,5,5,801456869,0.7421383647798742
1,5,5,805089822,0.3378016085790885
1,5,5,805222628,0.6265060240963856
1,5,5,8093907,0.6585365853658537
1,5,5,810123592,0.4702549575070821
1,5,5,810971428,0.725
1,5,5,8116797,1.006896551724138
1,5,5,813347104,0.3567567567567568
1,5,5,815601276,0.8970099667774086
1,5,5,823326195,0.4702549575070821
1,5,5,826183506,0.36314363143631434
1,5,5,826656145,0.3504043126684636
1,5,5,830144942,0.3253333333333333
1,5,5,834010637,0.2416452442159383
1,5,5,834180824,0.2708333333333333
1,5,5,842702243,0.2416452442159383
1,5,5,851413341,0.3567567567567568
1,5,5,856015890,0.3567567567567568
1,5,5,861089503,0.3378016085790885
1,5,5,86160285,0.3315508021390374
1,5,5,861964373,0.7421383647798742
1,5,5,862092109,0.3378016085790885
1,5,5,864076585,0.3315508021390374
1,5,5,86583441,0.25906735751295334
1,5,5,871321290,0.4563380281690141
1,5,5,87191994,0.3567567567567568
1,5,5,876905894,0.4563380281690141
1,5,5,883869524,0.8590163934426229
1,5,5,886895385,0.3315508021390374
1,5,5,889189530,0.7165109034267912
1,5,5,889559220,0.8038585209003215
1,5,5,894623968,0.4563380281690141
1,5,5,897559824,0.759493670886076
1,5,5,899186351,0.3567567567567568
1,5,5,904388178,0.6424242424242425
1,5,5,916917010,0.3695652173913043
1,5,5,920838193,0.34408602150537637
1,5,5,930622746,0.34408602150537637
1,5,5,931830043,0.2532299741602067
1,5,5,935639253,0.24742268041237114
1,5,5,936876840,0.2416452442159383
1,5,5,938621409,0.8403908794788274
1,5,5,939314756,0.683076923076923
1,5,5,939325193,1.1941391941391941
1,5,5,941198604,0.8220064724919094
1,5,5,947418342,0.28272251308900526
1,5,5,949651748,0.6424242424242425
1,5,5,960648012,0.43575418994413406
1,5,5,962916754,0.8311688311688312
1,5,5,9646327,0.25906735751295334
1,5,5,965075310,0.3378016085790885
1,5,5,966662005,0.750788643533123
1,5,5,96826568,0.9066666666666666
1,5,5,968281327,0.7859424920127795
1,5,5,977139681,0.8496732026143791
1,5,5,980836345,0.8970099667774086
1,5,5,981709006,0.8220064724919094
1,5,5,984188060,0.8038585209003215
1,5,5,988845720,0.8874172185430463
1,5,5,994461506,0.3129973474801061
1,5,5,995007188,0.4563380281690141
1,5,5,998339445,0.34408602150537637
1,5,5,998439937,0.750788643533123
1,5,5,999665223,0.6585365853658537
