level,M,N,seed,completionPct
14,1,16,816759844,1.00
14,1,16,818687343,1.00
14,1,16,820777370,1.00
14,1,16,824518630,1.00
14,1,16,825459437,1.00
14,1,16,830541403,1.00
14,1,16,832867972,1.00
14,1,16,836671799,1.00
14,1,16,846172158,1.00
14,1,16,857054970,1.00
14,1,16,862186734,1.00
14,1,16,86479114,1.00
14,1,16,868170610,1.00
14,1,16,869529239,1.00
14,1,16,871486086,1.00
14,1,16,874160102,1.00
14,1,16,877196375,1.00
14,1,16,879933059,1.00
14,1,16,880643544,1.00
14,1,16,885824361,1.00
14,1,16,892521481,1.00
14,1,16,895666173,1.00
14,1,16,902778120,1.00
14,1,16,905381675,1.00
14,1,16,907091707,1.00
14,1,16,90712782,1.00
14,1,16,917255915,1.00
14,1,16,918810185,1.00
14,1,16,936443037,1.00
14,1,16,942076169,1.00
14,1,16,946899447,1.00
14,1,16,951945763,1.00
14,1,16,957428775,1.00
14,1,16,965100392,1.00
14,1,16,970468568,1.00
14,1,16,983148640,1.00
14,1,16,98354037,1.00
14,1,16,983546740,1.00
14,1,16,988841885,1.00
14,1,16,997322869,1.00
