level,M,N,seed,completionPct
2,3,3,87063612,1.00
2,3,3,874118948,1.00
2,3,3,879617452,0.45
2,3,3,880320087,0.28
2,3,3,881548413,1.00
2,3,3,892503609,1.00
2,3,3,897513894,1.00
2,3,3,901450197,1.00
2,3,3,906780723,1.00
2,3,3,90887591,1.00
2,3,3,910763623,1.00
2,3,3,911414039,1.00
2,3,3,911422229,1.00
2,3,3,912910271,1.00
2,3,3,914532554,1.00
2,3,3,922425108,1.00
2,3,3,925326478,1.00
2,3,3,925465228,1.00
2,3,3,927367824,1.00
2,3,3,928030298,1.00
2,3,3,931014788,1.00
2,3,3,933767471,1.00
2,3,3,934868137,1.00
2,3,3,937864108,1.00
2,3,3,940320828,0.83
2,3,3,941091913,1.00
2,3,3,941697292,1.00
2,3,3,944697287,0.70
2,3,3,946117771,1.00
2,3,3,950312333,1.00
2,3,3,952036078,1.00
2,3,3,961145312,1.00
2,3,3,966516849,1.00
2,3,3,966658503,0.22
2,3,3,969469515,1.00
2,3,3,977984200,1.00
2,3,3,981476097,1.00
2,3,3,983483493,0.38
2,3,3,989182381,0.13
2,3,3,997141376,1.00
2,3,3,997436211,1.00
2,3,3,998502583,1.00
