level,M,N,seed,completionPct
13,14,6,841033229,1.00
13,14,6,841082193,1.00
13,14,6,846586662,1.00
13,14,6,848490380,1.00
13,14,6,849380472,1.00
13,14,6,853764852,1.00
13,14,6,856667690,1.00
13,14,6,85736147,1.00
13,14,6,865274574,1.00
13,14,6,880002662,1.00
13,14,6,885728120,1.00
13,14,6,88736330,1.00
13,14,6,89046173,1.00
13,14,6,894462198,1.00
13,14,6,899573426,1.00
13,14,6,901087608,1.00
13,14,6,903868745,1.00
13,14,6,906062998,1.00
13,14,6,906393340,1.00
13,14,6,908395221,1.00
13,14,6,910381938,1.00
13,14,6,910651550,1.00
13,14,6,917355948,1.00
13,14,6,923510421,1.00
13,14,6,930582874,1.00
13,14,6,937733232,1.00
13,14,6,946399803,1.00
13,14,6,950072280,1.00
13,14,6,955479096,1.00
13,14,6,95609381,1.00
13,14,6,957760385,1.00
13,14,6,97284542,1.00
13,14,6,974239707,1.00
13,14,6,978829308,1.00
13,14,6,979272128,1.00
13,14,6,981087834,1.00
13,14,6,983558049,1.00
13,14,6,9845396,1.00
13,14,6,985111459,1.00
13,14,6,986239600,1.00
13,14,6,991423732,1.00
