level,M,N,seed,completionPct
11,5,5,799683199,1.00
11,5,5,810103960,1.00
11,5,5,814946275,1.00
11,5,5,819776985,1.00
11,5,5,824042352,1.00
11,5,5,824589559,1.00
11,5,5,824680715,1.00
11,5,5,828842761,1.00
11,5,5,83110101,1.00
11,5,5,838781393,1.00
11,5,5,841082193,1.00
11,5,5,841271818,1.00
11,5,5,842183489,1.00
11,5,5,868315086,1.00
11,5,5,877168625,1.00
11,5,5,881276733,1.00
11,5,5,882318883,1.00
11,5,5,882891520,1.00
11,5,5,883378782,1.00
11,5,5,89816124,1.00
11,5,5,903115900,1.00
11,5,5,904515678,1.00
11,5,5,910381938,1.00
11,5,5,919845704,1.00
11,5,5,921489250,1.00
11,5,5,92201030,1.00
11,5,5,92264960,1.00
11,5,5,930582874,1.00
11,5,5,932103217,1.00
11,5,5,941243547,1.00
11,5,5,943105836,1.00
11,5,5,949198543,1.00
11,5,5,950028327,1.00
11,5,5,95096321,1.00
11,5,5,956349835,1.00
11,5,5,965619120,1.00
11,5,5,968758611,1.00
11,5,5,980810668,1.00
11,5,5,984028627,1.00
11,5,5,9845396,1.00
11,5,5,993816712,1.00
11,5,5,995518436,1.00
