level,M,N,seed,completionPct
8,1,16,867054588,0.35
8,1,16,867895944,1.00
8,1,16,870548864,1.00
8,1,16,871048185,1.00
8,1,16,87135863,1.00
8,1,16,871804876,1.00
8,1,16,872114689,0.58
8,1,16,879623438,1.00
8,1,16,88517731,1.00
8,1,16,887337194,1.00
8,1,16,888314256,1.00
8,1,16,896300798,1.00
8,1,16,897514979,1.00
8,1,16,898731512,1.00
8,1,16,906796931,1.00
8,1,16,910118967,1.00
8,1,16,911605722,1.00
8,1,16,920773651,1.00
8,1,16,921181766,1.00
8,1,16,928169200,0.23
8,1,16,930430373,0.24
8,1,16,933184944,0.88
8,1,16,938588820,1.00
8,1,16,945119074,0.15
8,1,16,945614769,0.54
8,1,16,947337410,1.00
8,1,16,950111026,0.09
8,1,16,950461110,1.00
8,1,16,950866179,0.17
8,1,16,954013900,0.72
8,1,16,955395906,0.48
8,1,16,955893244,1.00
8,1,16,96464314,1.00
8,1,16,966784326,1.00
8,1,16,985760118,0.90
8,1,16,986825022,0.94
8,1,16,994360616,0.04
8,1,16,994740027,1.00
8,1,16,997108157,1.00
8,1,16,998212301,0.48
