level,M,N,seed,completionPct
5,3,3,843366649,1.00
5,3,3,847404504,0.97
5,3,3,851964601,1.00
5,3,3,854330113,0.09
5,3,3,856811190,1.00
5,3,3,858043197,1.00
5,3,3,860415995,1.00
5,3,3,860819662,1.00
5,3,3,869029292,1.00
5,3,3,874972028,1.00
5,3,3,884019915,1.00
5,3,3,88513016,1.00
5,3,3,892686227,1.00
5,3,3,893725554,1.00
5,3,3,897157918,1.00
5,3,3,900109421,1.00
5,3,3,905035944,1.00
5,3,3,913163167,1.00
5,3,3,916537583,1.00
5,3,3,919666768,0.77
5,3,3,922442480,1.00
5,3,3,928399850,1.00
5,3,3,932316403,1.00
5,3,3,942383949,1.00
5,3,3,948578615,1.00
5,3,3,949351069,1.00
5,3,3,952673898,1.00
5,3,3,953623594,1.00
5,3,3,953953576,1.00
5,3,3,963062301,1.00
5,3,3,966991497,1.00
5,3,3,967007342,1.00
5,3,3,974691732,1.00
5,3,3,977912312,1.00
5,3,3,982462306,1.00
5,3,3,984668716,1.00
5,3,3,985525006,1.00
5,3,3,995005945,1.00
5,3,3,999598867,1.00
