level,M,N,seed,completionPct
13,3,3,825459437,1.00
13,3,3,828315365,1.00
13,3,3,828322144,1.00
13,3,3,832867972,1.00
13,3,3,833137630,0.16
13,3,3,836671799,0.16
13,3,3,836887499,1.00
13,3,3,837760243,1.00
13,3,3,838928506,0.16
13,3,3,846172158,1.00
13,3,3,848469114,0.16
13,3,3,851288195,1.00
13,3,3,854772108,1.00
13,3,3,857054970,0.16
13,3,3,8664971,1.00
13,3,3,871486086,1.00
13,3,3,874160102,1.00
13,3,3,877196375,0.16
13,3,3,879933059,0.24
13,3,3,880643544,1.00
13,3,3,895666173,1.00
13,3,3,90154971,1.00
13,3,3,917255915,1.00
13,3,3,919831563,0.16
13,3,3,930692143,1.00
13,3,3,932120243,0.16
13,3,3,935762812,1.00
13,3,3,936443037,0.27
13,3,3,938172454,1.00
13,3,3,942076169,1.00
13,3,3,951945763,0.16
13,3,3,957428775,1.00
13,3,3,961522622,0.16
13,3,3,965100392,0.16
13,3,3,965953360,0.28
13,3,3,966266148,1.00
13,3,3,970468568,0.16
13,3,3,983148640,1.00
13,3,3,986280946,1.00
13,3,3,988841885,1.00
13,3,3,990214809,0.16
