level,M,N,seed,completionPct
7,6,6,844329564,1.00
7,6,6,852628284,1.00
7,6,6,855151048,1.00
7,6,6,857088075,1.00
7,6,6,857145412,1.00
7,6,6,857513518,1.00
7,6,6,859429570,1.00
7,6,6,867054588,1.00
7,6,6,867895944,1.00
7,6,6,870548864,1.00
7,6,6,871048185,1.00
7,6,6,871804876,1.00
7,6,6,872114689,1.00
7,6,6,878707141,1.00
7,6,6,88517731,0.81
7,6,6,886594935,1.00
7,6,6,890768489,1.00
7,6,6,893385378,1.00
7,6,6,898731512,1.00
7,6,6,904535731,0.28
7,6,6,910118967,1.00
7,6,6,911605722,1.00
7,6,6,920773651,1.00
7,6,6,924519784,1.00
7,6,6,92511112,1.00
7,6,6,930634802,0.18
7,6,6,933184944,1.00
7,6,6,938588820,1.00
7,6,6,945119074,1.00
7,6,6,945614769,1.00
7,6,6,947337410,1.00
7,6,6,948871680,1.00
7,6,6,950111026,1.00
7,6,6,950461110,1.00
7,6,6,955510605,1.00
7,6,6,96464314,1.00
7,6,6,979983433,1.00
7,6,6,984480172,1.00
7,6,6,985760118,1.00
7,6,6,997108157,1.00
7,6,6,998212301,1.00
