level,M,N,seed,completionPct
1,3,3,86583441,1.00
1,3,3,871321290,1.00
1,3,3,87191994,1.00
1,3,3,876905894,1.00
1,3,3,883869524,1.00
1,3,3,886895385,1.00
1,3,3,889189530,1.00
1,3,3,889559220,1.00
1,3,3,894623968,1.00
1,3,3,897559824,1.00
1,3,3,899186351,1.00
1,3,3,904388178,1.00
1,3,3,916917010,1.00
1,3,3,920838193,1.00
1,3,3,930622746,1.00
1,3,3,931830043,1.00
1,3,3,935639253,1.00
1,3,3,936876840,1.00
1,3,3,938621409,1.00
1,3,3,939314756,1.00
1,3,3,939325193,1.00
1,3,3,941198604,1.00
1,3,3,947418342,1.00
1,3,3,949651748,1.00
1,3,3,960648012,1.00
1,3,3,962916754,1.00
1,3,3,9646327,1.00
1,3,3,965075310,1.00
1,3,3,966662005,1.00
1,3,3,96826568,1.00
1,3,3,968281327,1.00
1,3,3,977139681,1.00
1,3,3,980836345,1.00
1,3,3,981709006,1.00
1,3,3,984188060,1.00
1,3,3,988845720,1.00
1,3,3,994461506,1.00
1,3,3,995007188,1.00
1,3,3,998339445,1.00
1,3,3,998439937,1.00
1,3,3,999665223,1.00
