level,M,N,seed,completionPct
13,14,2,841033229,1.00
13,14,2,841082193,1.00
13,14,2,846586662,1.00
13,14,2,848490380,1.00
13,14,2,849380472,1.00
13,14,2,853764852,1.00
13,14,2,856667690,1.00
13,14,2,85736147,1.00
13,14,2,865274574,1.00
13,14,2,880002662,1.00
13,14,2,885728120,1.00
13,14,2,88736330,1.00
13,14,2,89046173,1.00
13,14,2,894462198,1.00
13,14,2,899573426,1.00
13,14,2,901087608,1.00
13,14,2,903868745,1.00
13,14,2,906062998,1.00
13,14,2,906393340,1.00
13,14,2,908395221,1.00
13,14,2,910381938,1.00
13,14,2,910651550,1.00
13,14,2,917355948,1.00
13,14,2,923510421,1.00
13,14,2,930582874,1.00
13,14,2,937733232,1.00
13,14,2,946399803,1.00
13,14,2,950072280,1.00
13,14,2,955479096,1.00
13,14,2,95609381,1.00
13,14,2,957760385,1.00
13,14,2,97284542,1.00
13,14,2,974239707,1.00
13,14,2,978829308,1.00
13,14,2,979272128,1.00
13,14,2,981087834,1.00
13,14,2,983558049,1.00
13,14,2,9845396,1.00
13,14,2,985111459,1.00
13,14,2,986239600,1.00
13,14,2,991423732,1.00
