level,M,N,seed,completionPct
2,4,4,87063612,1.00
2,4,4,874118948,1.00
2,4,4,879617452,1.00
2,4,4,880320087,1.00
2,4,4,881548413,1.00
2,4,4,892503609,1.00
2,4,4,897513894,1.00
2,4,4,901450197,1.00
2,4,4,906780723,1.00
2,4,4,90887591,1.00
2,4,4,910763623,1.00
2,4,4,911414039,1.00
2,4,4,911422229,1.00
2,4,4,912910271,1.00
2,4,4,914532554,1.00
2,4,4,922425108,1.00
2,4,4,925326478,1.00
2,4,4,925465228,1.00
2,4,4,927367824,1.00
2,4,4,928030298,1.00
2,4,4,931014788,1.00
2,4,4,933767471,1.00
2,4,4,934868137,1.00
2,4,4,937864108,1.00
2,4,4,940320828,1.00
2,4,4,941091913,1.00
2,4,4,941697292,1.00
2,4,4,944697287,1.00
2,4,4,946117771,1.00
2,4,4,950312333,1.00
2,4,4,952036078,1.00
2,4,4,961145312,1.00
2,4,4,966516849,1.00
2,4,4,966658503,1.00
2,4,4,969469515,1.00
2,4,4,977984200,1.00
2,4,4,981476097,1.00
2,4,4,983483493,1.00
2,4,4,989182381,1.00
2,4,4,997141376,1.00
2,4,4,997436211,1.00
2,4,4,998502583,1.00
