level,M,N,seed,completionPct
4,6,6,826975699,1.00
4,6,6,827257678,1.00
4,6,6,83972624,1.00
4,6,6,839908953,1.00
4,6,6,840436754,0.99
4,6,6,842409536,1.00
4,6,6,846232046,1.00
4,6,6,852865567,1.00
4,6,6,85441244,1.00
4,6,6,85528280,1.00
4,6,6,864593449,1.00
4,6,6,870830841,0.99
4,6,6,870978886,1.00
4,6,6,871796178,0.99
4,6,6,875313486,1.00
4,6,6,884064738,1.00
4,6,6,887792969,1.00
4,6,6,893990897,1.00
4,6,6,904630476,1.00
4,6,6,905691484,1.00
4,6,6,907353174,1.00
4,6,6,913025074,1.00
4,6,6,918359194,1.00
4,6,6,921812236,1.00
4,6,6,92663199,1.00
4,6,6,928960918,1.00
4,6,6,938341116,1.00
4,6,6,957741140,1.00
4,6,6,958272510,1.00
4,6,6,959620261,1.00
4,6,6,963062301,1.00
4,6,6,963690295,1.00
4,6,6,964175089,0.94
4,6,6,969256511,0.99
4,6,6,969584645,1.00
4,6,6,97522462,1.00
4,6,6,978362666,1.00
4,6,6,978684884,0.94
4,6,6,982858083,0.13
4,6,6,984668716,1.00
4,6,6,986493486,1.00
4,6,6,989744292,1.00
