level,M,N,seed,completionPct
11,4,4,840948426,1.00
11,4,4,842183489,1.00
11,4,4,849983162,1.00
11,4,4,856978745,1.00
11,4,4,859166768,1.00
11,4,4,860502179,1.00
11,4,4,865008625,1.00
11,4,4,865211802,1.00
11,4,4,879654298,1.00
11,4,4,881352721,1.00
11,4,4,882318883,1.00
11,4,4,886302298,1.00
11,4,4,888113284,1.00
11,4,4,89816124,1.00
11,4,4,900700983,1.00
11,4,4,903115900,1.00
11,4,4,919845704,1.00
11,4,4,921489250,1.00
11,4,4,927036328,1.00
11,4,4,929334391,1.00
11,4,4,930435293,1.00
11,4,4,932103217,1.00
11,4,4,934515690,1.00
11,4,4,935727561,1.00
11,4,4,938493373,1.00
11,4,4,941243547,1.00
11,4,4,94623114,1.00
11,4,4,946319165,1.00
11,4,4,947553923,1.00
11,4,4,947917643,1.00
11,4,4,949198543,1.00
11,4,4,954332191,1.00
11,4,4,956349835,1.00
11,4,4,959429372,1.00
11,4,4,960430101,1.00
11,4,4,968758611,1.00
11,4,4,973827723,1.00
11,4,4,977853384,1.00
11,4,4,980810668,1.00
11,4,4,982920423,1.00
11,4,4,986753377,1.00
11,4,4,993816712,1.00
