level,M,N,seed,completionPct
15,1,16,863801938,1.00
15,1,16,864334546,0.83
15,1,16,871417838,0.21
15,1,16,872695036,0.54
15,1,16,874591105,1.00
15,1,16,878867046,0.10
15,1,16,879904383,0.74
15,1,16,884644830,1.00
15,1,16,885151332,1.00
15,1,16,891688405,1.00
15,1,16,894657776,0.02
15,1,16,901951035,1.00
15,1,16,902080546,1.00
15,1,16,904131711,1.00
15,1,16,904610988,0.90
15,1,16,905636614,1.00
15,1,16,909796659,0.27
15,1,16,915428893,1.00
15,1,16,916408280,0.56
15,1,16,918288561,1.00
15,1,16,930620722,1.00
15,1,16,931183570,0.76
15,1,16,933440073,1.00
15,1,16,933553129,1.00
15,1,16,937592264,1.00
15,1,16,940978237,0.51
15,1,16,955131843,1.00
15,1,16,957507146,1.00
15,1,16,960971017,1.00
15,1,16,967817786,0.97
15,1,16,968239169,1.00
15,1,16,968457660,1.00
15,1,16,969108481,0.92
15,1,16,972671887,0.84
15,1,16,976071146,0.50
15,1,16,976470082,1.00
15,1,16,982873501,1.00
15,1,16,982938535,0.26
15,1,16,982939089,1.00
15,1,16,983074156,0.56
15,1,16,98554136,0.31
