level,M,N,seed,completionPct
12,3,3,857310813,0.11
12,3,3,85736147,0.11
12,3,3,865274574,1.00
12,3,3,874776632,0.10
12,3,3,881184400,0.19
12,3,3,885728120,0.11
12,3,3,88736330,0.11
12,3,3,89046173,0.18
12,3,3,892421810,0.11
12,3,3,894462198,0.12
12,3,3,897352860,0.10
12,3,3,899573426,0.11
12,3,3,901087608,0.11
12,3,3,90249744,0.11
12,3,3,903868745,0.11
12,3,3,906393340,0.11
12,3,3,908395221,0.10
12,3,3,910651550,0.11
12,3,3,923510421,0.11
12,3,3,934225196,0.11
12,3,3,937733232,0.11
12,3,3,938024505,0.11
12,3,3,941662421,0.11
12,3,3,943731304,0.11
12,3,3,94696187,0.11
12,3,3,950072280,0.11
12,3,3,950854823,0.17
12,3,3,95609381,0.11
12,3,3,957760385,0.11
12,3,3,962537761,0.16
12,3,3,97284542,0.11
12,3,3,974239707,0.11
12,3,3,97547163,0.11
12,3,3,976358903,0.11
12,3,3,978204264,0.11
12,3,3,978829308,0.35
12,3,3,985111459,0.09
12,3,3,986239600,0.11
12,3,3,991258623,0.16
12,3,3,991423732,0.09
