level,M,N,seed,completionPct
5,1,16,833596952,1.00
5,1,16,835299786,1.00
5,1,16,838282466,1.00
5,1,16,839901445,1.00
5,1,16,843055224,1.00
5,1,16,843940524,1.00
5,1,16,850765809,1.00
5,1,16,85093061,1.00
5,1,16,856811190,1.00
5,1,16,869685021,1.00
5,1,16,891771581,1.00
5,1,16,898566949,1.00
5,1,16,900109421,1.00
5,1,16,905691484,1.00
5,1,16,907568514,1.00
5,1,16,913163167,1.00
5,1,16,916537583,1.00
5,1,16,919666768,1.00
5,1,16,922442480,1.00
5,1,16,935811374,1.00
5,1,16,936180393,1.00
5,1,16,941812554,1.00
5,1,16,945847976,1.00
5,1,16,951933720,1.00
5,1,16,953953576,1.00
5,1,16,963062301,1.00
5,1,16,964175089,1.00
5,1,16,966991497,1.00
5,1,16,967209441,1.00
5,1,16,967367861,1.00
5,1,16,967436738,1.00
5,1,16,969584645,1.00
5,1,16,974691732,1.00
5,1,16,977292769,1.00
5,1,16,977912312,1.00
5,1,16,979706251,1.00
5,1,16,984668716,1.00
5,1,16,986493486,1.00
5,1,16,989744292,1.00
5,1,16,997742449,1.00
