level,M,N,seed,completionPct
9,3,3,736255018,0.13
9,3,3,743485734,0.09
9,3,3,74621622,0.11
9,3,3,750787856,0.09
9,3,3,761458168,0.09
9,3,3,766199546,0.27
9,3,3,770646000,0.09
9,3,3,77137258,0.09
9,3,3,774881420,0.13
9,3,3,778819643,0.09
9,3,3,779980235,0.28
9,3,3,780847928,0.09
9,3,3,784426451,0.19
9,3,3,785018113,0.09
9,3,3,807544076,0.14
9,3,3,817432130,0.13
9,3,3,823627968,0.11
9,3,3,830839036,0.16
9,3,3,833623831,0.14
9,3,3,844347654,0.13
9,3,3,849230963,0.11
9,3,3,870422640,0.09
9,3,3,871763682,0.09
9,3,3,876645084,0.09
9,3,3,883266291,0.09
9,3,3,884558103,0.09
9,3,3,885075587,0.09
9,3,3,885719974,0.09
9,3,3,891301347,0.09
9,3,3,906346522,0.19
9,3,3,91066974,0.09
9,3,3,918114250,0.14
9,3,3,918646285,0.16
9,3,3,920820218,0.09
9,3,3,925123597,0.21
9,3,3,927140380,0.14
9,3,3,943599968,0.13
9,3,3,950993289,0.09
9,3,3,979472613,0.16
9,3,3,980144991,0.09
9,3,3,988246499,0.24
