level,M,N,seed,completionPct
3,4,4,849691097,0.57
3,4,4,851076157,0.57
3,4,4,859778738,0.80
3,4,4,862916256,0.57
3,4,4,865445376,0.57
3,4,4,867775309,0.57
3,4,4,871932834,0.57
3,4,4,87276859,0.66
3,4,4,874278732,0.57
3,4,4,876700684,0.57
3,4,4,87958688,1.00
3,4,4,881448619,0.57
3,4,4,885500475,0.57
3,4,4,888181413,0.68
3,4,4,895798593,0.57
3,4,4,896673084,0.57
3,4,4,902245522,0.57
3,4,4,913416147,0.57
3,4,4,918190020,0.57
3,4,4,92617893,0.66
3,4,4,927590245,0.57
3,4,4,928453471,0.57
3,4,4,928904324,0.57
3,4,4,929015608,0.57
3,4,4,930619769,0.57
3,4,4,934245267,0.57
3,4,4,949411613,0.57
3,4,4,950583875,0.57
3,4,4,956515284,0.57
3,4,4,960761200,0.57
3,4,4,965448452,0.57
3,4,4,969099923,0.57
3,4,4,973034295,0.57
3,4,4,976632878,0.57
3,4,4,977480719,0.57
3,4,4,983570431,0.57
3,4,4,9888612,0.57
3,4,4,993051854,0.57
3,4,4,996473837,0.57
3,4,4,997092140,0.57
