level,M,N,seed,completionPct
11,1,1,805417629,0.09
11,1,1,810651222,1.00
11,1,1,813479119,0.28
11,1,1,820351076,0.44
11,1,1,826353058,1.00
11,1,1,833623831,0.58
11,1,1,834778505,0.23
11,1,1,83638475,0.23
11,1,1,836727473,0.12
11,1,1,836957394,0.42
11,1,1,839295527,0.59
11,1,1,856978745,0.18
11,1,1,860502179,0.10
11,1,1,865008625,1.00
11,1,1,871763682,1.00
11,1,1,876645084,0.20
11,1,1,879654298,0.99
11,1,1,881352721,0.39
11,1,1,885719974,0.49
11,1,1,886302298,0.66
11,1,1,888113284,0.14
11,1,1,898529472,1.00
11,1,1,900700983,1.00
11,1,1,918114250,1.00
11,1,1,925123597,0.92
11,1,1,929334391,0.42
11,1,1,930435293,0.15
11,1,1,934515690,0.93
11,1,1,935727561,0.24
11,1,1,94623114,0.17
11,1,1,946319165,0.41
11,1,1,947553923,0.48
11,1,1,947917643,0.43
11,1,1,954332191,0.09
11,1,1,959429372,0.41
11,1,1,95970003,0.20
11,1,1,960430101,1.00
11,1,1,973827723,1.00
11,1,1,980144991,0.35
11,1,1,986753377,0.22
