level,M,N,seed,completionPct
2,1,16,87063612,1.00
2,1,16,874118948,1.00
2,1,16,879617452,1.00
2,1,16,880320087,1.00
2,1,16,881548413,1.00
2,1,16,892503609,1.00
2,1,16,897513894,1.00
2,1,16,901450197,1.00
2,1,16,906780723,1.00
2,1,16,90887591,1.00
2,1,16,910763623,1.00
2,1,16,911414039,1.00
2,1,16,911422229,1.00
2,1,16,912910271,1.00
2,1,16,914532554,1.00
2,1,16,922425108,1.00
2,1,16,925326478,1.00
2,1,16,925465228,1.00
2,1,16,927367824,1.00
2,1,16,928030298,1.00
2,1,16,931014788,1.00
2,1,16,933767471,1.00
2,1,16,934868137,1.00
2,1,16,937864108,1.00
2,1,16,940320828,1.00
2,1,16,941091913,1.00
2,1,16,941697292,1.00
2,1,16,944697287,1.00
2,1,16,946117771,1.00
2,1,16,950312333,1.00
2,1,16,952036078,1.00
2,1,16,961145312,1.00
2,1,16,966516849,1.00
2,1,16,966658503,1.00
2,1,16,969469515,1.00
2,1,16,977984200,1.00
2,1,16,981476097,1.00
2,1,16,983483493,1.00
2,1,16,989182381,1.00
2,1,16,997141376,1.00
2,1,16,997436211,1.00
2,1,16,998502583,1.00
