level,M,N,seed,leniencyMetric
5,6,6,393118317,-30.6000
5,6,6,397005124,-2.0000
5,6,6,39880032,-30.6000
5,6,6,401874674,-2.0000
5,6,6,404760272,-66.1667
5,6,6,407330640,-30.6000
5,6,6,407363274,-68.7381
5,6,6,417790499,-30.6000
5,6,6,423224756,-30.6000
5,6,6,42678250,-2.0000
5,6,6,431064053,-30.6000
5,6,6,431076313,-30.6000
5,6,6,435402030,-2.0000
5,6,6,43581036,-2.0000
5,6,6,438101718,-30.6000
5,6,6,438328549,-30.6000
5,6,6,441499453,-2.0000
5,6,6,443264257,-2.0000
5,6,6,457384442,-30.6000
5,6,6,45883956,-2.0000
5,6,6,460055582,-2.0000
5,6,6,46270915,-30.6000
5,6,6,46536688,-83.8725
5,6,6,465409724,-2.0000
5,6,6,471105317,-2.0000
5,6,6,471443870,-30.6000
5,6,6,473146259,-30.6000
5,6,6,474490386,-2.0000
5,6,6,475652079,-2.0000
5,6,6,478433958,-83.8725
5,6,6,479677589,-2.0000
5,6,6,481059166,-30.6000
5,6,6,483191863,-2.0000
5,6,6,487610305,-2.0000
5,6,6,489997819,-2.0000
5,6,6,491855976,-2.0000
5,6,6,49264682,-2.0000
5,6,6,502933553,-30.6000
5,6,6,50364566,-2.0000
5,6,6,508114915,-30.6000
5,6,6,51258321,-30.6000
5,6,6,523602817,-30.6000
5,6,6,531273018,-2.0000
5,6,6,533640693,-30.6000
5,6,6,536304122,-2.0000
5,6,6,540946527,-2.0000
5,6,6,541474928,-2.0000
5,6,6,544393080,-30.6000
5,6,6,549659420,-30.6000
5,6,6,551234493,-2.0000
5,6,6,555011401,-2.0000
5,6,6,557086020,-2.0000
5,6,6,557952129,-2.0000
5,6,6,559960779,-2.0000
5,6,6,561276277,-2.0000
5,6,6,569740716,-30.6000
5,6,6,570413298,-2.0000
5,6,6,572460058,-30.6000
5,6,6,576367824,-2.0000
5,6,6,579901086,-2.0000
5,6,6,583518005,-30.6000
5,6,6,589418699,-30.6000
5,6,6,591441049,-61.8810
5,6,6,60002115,-30.6000
5,6,6,600186088,-30.6000
5,6,6,603755475,-2.0000
5,6,6,606488398,-30.6000
5,6,6,60811094,-30.6000
5,6,6,609255462,-2.0000
5,6,6,618526341,-30.6000
5,6,6,622528888,-30.6000
5,6,6,631279309,-2.0000
5,6,6,635413619,-2.0000
5,6,6,63872718,-2.0000
5,6,6,64981927,-30.6000
5,6,6,650545503,-30.6000
5,6,6,651583793,-30.6000
5,6,6,653060715,-30.6000
5,6,6,653329261,-2.0000
5,6,6,654374256,-2.0000
5,6,6,657728882,-30.6000
5,6,6,660788010,-30.6000
5,6,6,663329905,-30.6000
5,6,6,665737918,-2.0000
5,6,6,669042719,-61.8810
5,6,6,67293474,-2.0000
5,6,6,678464515,-2.0000
5,6,6,681529367,-30.6000
5,6,6,681554623,-83.8725
5,6,6,686640801,-30.6000
5,6,6,687159015,-2.0000
5,6,6,687481753,-30.6000
5,6,6,689235961,-61.0238
5,6,6,689419488,-30.6000
5,6,6,693595390,-2.0000
5,6,6,705072572,-2.0000
5,6,6,710640697,-30.6000
5,6,6,727908944,-30.6000
5,6,6,730064272,-30.6000
5,6,6,732271430,-30.6000
5,6,6,736428377,-30.6000
5,6,6,737119952,-2.0000
5,6,6,738370138,-2.0000
5,6,6,741059444,-2.0000
5,6,6,74848841,-30.6000
5,6,6,754297053,-30.6000
5,6,6,769967311,-67.0238
5,6,6,772294740,-2.0000
5,6,6,775239963,-2.0000
5,6,6,777973600,-30.6000
5,6,6,79304927,-30.6000
5,6,6,793728392,-44.8158
5,6,6,801806217,-2.0000
5,6,6,807058759,-30.6000
5,6,6,80748697,-2.0000
5,6,6,809799255,-30.6000
5,6,6,815292650,-30.6000
5,6,6,815526883,-2.0000
5,6,6,828860545,-2.0000
5,6,6,829467527,-2.0000
5,6,6,838282466,-30.6000
5,6,6,839901445,-30.6000
5,6,6,843055224,-2.0000
5,6,6,843366649,-30.6000
5,6,6,850765809,-2.0000
5,6,6,856811190,-2.0000
5,6,6,858043197,-2.0000
5,6,6,873778424,-30.6000
5,6,6,884019915,-83.8725
5,6,6,891771581,-30.6000
5,6,6,891925483,-2.0000
5,6,6,892686227,-2.0000
5,6,6,893725554,-30.6000
5,6,6,897203393,-30.6000
5,6,6,898566949,-2.0000
5,6,6,900109421,-2.0000
5,6,6,905035944,-2.0000
5,6,6,907568514,-30.6000
5,6,6,911300102,-30.6000
5,6,6,913163167,-2.0000
5,6,6,916505621,-30.6000
5,6,6,935811374,-30.6000
5,6,6,936180393,-2.0000
5,6,6,940738084,-2.0000
5,6,6,945847976,-2.0000
5,6,6,948578615,-2.0000
5,6,6,951933720,-2.0000
5,6,6,953404461,-30.6000
5,6,6,953953576,-30.6000
5,6,6,966991497,-30.6000
5,6,6,967007342,-30.6000
5,6,6,967209441,-2.0000
5,6,6,967367861,-30.6000
5,6,6,967436738,-2.0000
5,6,6,974691732,-61.8810
5,6,6,977292769,-30.6000
5,6,6,977912312,-83.8725
5,6,6,982462306,-30.6000
5,6,6,997742449,-30.6000
5,6,6,999598867,-2.0000
