level,M,N,seed,leniencyMetric
11,2,2,349807679,-31.2778
11,2,2,358688535,-35.5000
11,2,2,365723093,-34.1429
11,2,2,366632440,-35.1667
11,2,2,369084619,-43.8846
11,2,2,371166736,-30.5625
11,2,2,374937587,-47.7143
11,2,2,380254065,-47.2500
11,2,2,382043085,-37.0789
11,2,2,392578578,-31.6667
11,2,2,409344629,-44.5000
11,2,2,416268561,-22.1667
11,2,2,4183715,-38.3571
11,2,2,423850228,-52.5000
11,2,2,425158585,-38.6579
11,2,2,433409877,-36.8684
11,2,2,441677339,-32.4167
11,2,2,441724742,-28.3000
11,2,2,448432496,-73.1667
11,2,2,452862307,-25.5000
11,2,2,452883873,-38.9118
11,2,2,4607004,-53.7727
11,2,2,462416382,-26.5714
11,2,2,464857275,-29.9286
11,2,2,473069607,-41.1667
11,2,2,477874423,-77.0455
11,2,2,488546306,-37.0000
11,2,2,489689334,-40.7308
11,2,2,489829238,-42.5833
11,2,2,492184009,-41.4412
11,2,2,493619144,-44.2059
11,2,2,494127850,-41.7667
11,2,2,498199784,-47.0789
11,2,2,499756215,-33.1250
11,2,2,500467878,-48.9211
11,2,2,505671620,-32.0000
11,2,2,509383252,-52.0000
11,2,2,51092417,-40.6500
11,2,2,519600487,-35.6053
11,2,2,521778384,-35.3462
11,2,2,522314289,-30.5556
11,2,2,526022930,-39.2273
11,2,2,528961153,-37.6429
11,2,2,534836279,-35.5000
11,2,2,535560330,-44.7105
11,2,2,537813286,-50.1364
11,2,2,55111096,-37.0000
11,2,2,558682589,-47.3000
11,2,2,560746730,-41.4231
11,2,2,561086699,-42.5714
11,2,2,56159371,-48.6667
11,2,2,566200404,-35.3500
11,2,2,5662736,-39.0000
11,2,2,567964964,-39.0000
11,2,2,571932052,-31.6176
11,2,2,575566857,-36.9375
11,2,2,579502071,-44.0000
11,2,2,580850152,-45.2273
11,2,2,581034206,-25.5909
11,2,2,582120144,-34.7727
11,2,2,58690895,-23.3333
11,2,2,589951544,-67.3000
11,2,2,591138174,-37.5000
11,2,2,598568568,-44.7222
11,2,2,598651244,-43.3182
11,2,2,603054648,-67.3333
11,2,2,607691427,-35.7222
11,2,2,61082281,-35.8000
11,2,2,61114963,-31.8077
11,2,2,615442892,-53.2500
11,2,2,626252867,-42.7222
11,2,2,633533407,-28.8636
11,2,2,643584845,-26.7941
11,2,2,643829337,-31.1667
11,2,2,646798652,-25.3000
11,2,2,650968738,-31.7857
11,2,2,651782016,-42.4375
11,2,2,653786083,-44.0000
11,2,2,659443064,-39.9167
11,2,2,665972870,-29.8846
11,2,2,67261584,-43.8750
11,2,2,675382550,-44.4231
11,2,2,676521261,-25.3750
11,2,2,677588050,-34.5000
11,2,2,688489248,-34.3000
11,2,2,688778463,-36.7000
11,2,2,691371821,-43.3182
11,2,2,692267929,-52.3000
11,2,2,693093573,-27.9762
11,2,2,697014397,-49.0333
11,2,2,699632615,-33.2857
11,2,2,700781173,-42.6818
11,2,2,700935984,-38.7857
11,2,2,701761846,-30.3750
11,2,2,703903694,-29.4000
11,2,2,706844624,-32.9615
11,2,2,708655480,-30.7000
11,2,2,709433229,-41.5000
11,2,2,713308090,-49.5000
11,2,2,715913330,-50.0714
11,2,2,716807379,-36.6579
11,2,2,71750513,-46.7222
11,2,2,721652487,-68.2500
11,2,2,722444388,-29.9667
11,2,2,733941110,-43.2500
11,2,2,741183014,-55.1250
11,2,2,743485734,-39.7500
11,2,2,753013814,-23.5000
11,2,2,761458168,-51.1000
11,2,2,762689314,-36.7222
11,2,2,766199546,-46.6176
11,2,2,770646000,-46.7000
11,2,2,77242887,-39.4333
11,2,2,773304737,-45.9545
11,2,2,778819643,-31.4000
11,2,2,779980235,-37.2143
11,2,2,782422183,-56.6429
11,2,2,784426451,-29.8000
11,2,2,785018113,-55.2500
11,2,2,793392223,-53.2143
11,2,2,798140671,-40.3333
11,2,2,799534831,-34.3571
11,2,2,804455852,-33.1154
11,2,2,805417629,-61.0833
11,2,2,810651222,-34.9286
11,2,2,813479119,-52.3667
11,2,2,820351076,-50.5000
11,2,2,826353058,-38.5000
11,2,2,833623831,-35.5625
11,2,2,834778505,-27.9444
11,2,2,83638475,-36.5000
11,2,2,836727473,-26.3333
11,2,2,836957394,-37.3571
11,2,2,839295527,-34.0000
11,2,2,839374184,-23.2692
11,2,2,856978745,-27.5909
11,2,2,860502179,-34.7500
11,2,2,865008625,-31.3889
11,2,2,876645084,-40.0000
11,2,2,879654298,-32.1364
11,2,2,881352721,-30.6333
11,2,2,885719974,-52.9118
11,2,2,886302298,-31.5667
11,2,2,888113284,-43.4474
11,2,2,898529472,-46.4000
11,2,2,900700983,-18.5833
11,2,2,918114250,-32.2000
11,2,2,925123597,-52.0833
11,2,2,929334391,-41.9118
11,2,2,930435293,-45.4231
11,2,2,934515690,-34.7083
11,2,2,935727561,-48.1087
11,2,2,94623114,-23.8529
11,2,2,946319165,-32.4333
11,2,2,947553923,-42.1522
11,2,2,947917643,-44.8333
11,2,2,95970003,-27.8333
11,2,2,960430101,-44.6538
11,2,2,973827723,-40.5000
11,2,2,980144991,-44.1250
11,2,2,986753377,-33.5588
