level,M,N,seed,leniencyMetric
13,14,2,365004514,-31.9333
13,14,2,37403207,-31.9333
13,14,2,375447222,-31.9333
13,14,2,376485641,-31.9333
13,14,2,38399206,-31.9333
13,14,2,384648010,-31.9333
13,14,2,387667994,-31.9333
13,14,2,387922942,-31.9333
13,14,2,390487369,-31.9333
13,14,2,390546870,-31.9333
13,14,2,393607817,-31.9333
13,14,2,394244328,-31.9333
13,14,2,394854076,-31.9333
13,14,2,395117028,-31.9333
13,14,2,396632858,-31.9333
13,14,2,397202133,-31.9333
13,14,2,39831128,-31.9333
13,14,2,415305951,-31.9333
13,14,2,415935954,-31.9333
13,14,2,425287320,-31.9333
13,14,2,426754192,-31.9333
13,14,2,429773692,-31.9333
13,14,2,433700612,-31.9333
13,14,2,43826020,-31.9333
13,14,2,443635338,-31.9333
13,14,2,444981437,-31.9333
13,14,2,450547070,-31.9333
13,14,2,450627417,-31.9333
13,14,2,462138495,-31.9333
13,14,2,462241298,-31.9333
13,14,2,46384581,-31.9333
13,14,2,476861761,-31.9333
13,14,2,481658714,-31.9333
13,14,2,484331601,-31.9333
13,14,2,489747399,-31.9333
13,14,2,491083045,-31.9333
13,14,2,491810333,-31.9333
13,14,2,493174268,-31.9333
13,14,2,499782249,-31.9333
13,14,2,502566523,-31.9333
13,14,2,502984374,-31.9333
13,14,2,510316613,-31.9333
13,14,2,514993187,-31.9333
13,14,2,518930663,-31.9333
13,14,2,521052596,-31.9333
13,14,2,532942092,-31.9333
13,14,2,543576350,-31.9333
13,14,2,546437801,-31.9333
13,14,2,556498954,-31.9333
13,14,2,573497147,-31.9333
13,14,2,576118359,-31.9333
13,14,2,577146065,-31.9333
13,14,2,57952690,-31.9333
13,14,2,581242862,-31.9333
13,14,2,58563047,-31.9333
13,14,2,588179101,-31.9333
13,14,2,589459054,-31.9333
13,14,2,604708458,-31.9333
13,14,2,605813487,-31.9333
13,14,2,608958811,-31.9333
13,14,2,615276079,-31.9333
13,14,2,62115239,-31.9333
13,14,2,622160069,-31.9333
13,14,2,624228731,-31.9333
13,14,2,628107041,-31.9333
13,14,2,630266143,-31.9333
13,14,2,630337834,-31.9333
13,14,2,632402443,-31.9333
13,14,2,632778489,-31.9333
13,14,2,635956527,-31.9333
13,14,2,642124573,-31.9333
13,14,2,642630079,-31.9333
13,14,2,646066823,-31.9333
13,14,2,646761772,-31.9333
13,14,2,655619723,-31.9333
13,14,2,661161090,-31.9333
13,14,2,664627514,-31.9333
13,14,2,669126809,-31.9333
13,14,2,677247610,-31.9333
13,14,2,683126534,-31.9333
13,14,2,695368133,-31.9333
13,14,2,696862062,-31.9333
13,14,2,703913890,-31.9333
13,14,2,721145618,-31.9333
13,14,2,721919176,-31.9333
13,14,2,722025720,-31.9333
13,14,2,724778719,-31.9333
13,14,2,726498008,-31.9333
13,14,2,729703476,-31.9333
13,14,2,73142695,-31.9333
13,14,2,732649135,-31.9333
13,14,2,73545571,-31.9333
13,14,2,735764285,-31.9333
13,14,2,737679574,-31.9333
13,14,2,738350917,-31.9333
13,14,2,743255916,-31.9333
13,14,2,746999553,-31.9333
13,14,2,748575,-31.9333
13,14,2,750595387,-31.9333
13,14,2,753286566,-31.9333
13,14,2,755630138,-31.9333
13,14,2,755994242,-31.9333
13,14,2,757779444,-31.9333
13,14,2,763477937,-31.9333
13,14,2,763959195,-31.9333
13,14,2,772117240,-31.9333
13,14,2,775781580,-31.9333
13,14,2,783006633,-31.9333
13,14,2,795049474,-31.9333
13,14,2,795363265,-31.9333
13,14,2,797105842,-31.9333
13,14,2,802856654,-31.9333
13,14,2,804683544,-31.9333
13,14,2,807657483,-31.9333
13,14,2,808950417,-31.9333
13,14,2,810262648,-31.9333
13,14,2,821748984,-31.9333
13,14,2,824476515,-31.9333
13,14,2,832286162,-31.9333
13,14,2,839962784,-31.9333
13,14,2,840858704,-31.9333
13,14,2,841033229,-31.9333
13,14,2,841082193,-31.9333
13,14,2,846586662,-31.9333
13,14,2,848490380,-31.9333
13,14,2,849380472,-31.9333
13,14,2,853764852,-31.9333
13,14,2,856667690,-31.9333
13,14,2,85736147,-31.9333
13,14,2,865274574,-31.9333
13,14,2,880002662,-31.9333
13,14,2,885728120,-31.9333
13,14,2,88736330,-31.9333
13,14,2,89046173,-31.9333
13,14,2,894462198,-31.9333
13,14,2,899573426,-31.9333
13,14,2,901087608,-31.9333
13,14,2,903868745,-31.9333
13,14,2,906062998,-31.9333
13,14,2,906393340,-31.9333
13,14,2,908395221,-31.9333
13,14,2,910381938,-31.9333
13,14,2,910651550,-31.9333
13,14,2,917355948,-31.9333
13,14,2,923510421,-31.9333
13,14,2,930582874,-31.9333
13,14,2,937733232,-31.9333
13,14,2,946399803,-31.9333
13,14,2,950072280,-31.9333
13,14,2,955479096,-31.9333
13,14,2,95609381,-31.9333
13,14,2,957760385,-31.9333
13,14,2,97284542,-31.9333
13,14,2,974239707,-31.9333
13,14,2,978829308,-31.9333
13,14,2,979272128,-31.9333
13,14,2,981087834,-31.9333
13,14,2,983558049,-31.9333
13,14,2,9845396,-31.9333
13,14,2,985111459,-31.9333
13,14,2,986239600,-31.9333
13,14,2,991423732,-31.9333
