level,M,N,seed,leniencyMetric
10,2,2,316062262,-38.2500
10,2,2,318935148,-37.8333
10,2,2,323360145,-70.5000
10,2,2,325115012,-48.9167
10,2,2,327227086,-40.4000
10,2,2,329014490,-32.6000
10,2,2,330446394,-49.5000
10,2,2,33215806,-44.5000
10,2,2,332197867,-49.5000
10,2,2,333758909,-34.5000
10,2,2,333975244,-43.5000
10,2,2,336998289,-42.3571
10,2,2,339882883,-36.5000
10,2,2,341426187,-56.3182
10,2,2,344099184,-35.3571
10,2,2,350352661,-37.0455
10,2,2,351068861,-40.5000
10,2,2,352170527,-49.6111
10,2,2,362152644,-46.0000
10,2,2,367802536,-41.7222
10,2,2,369621530,-39.7222
10,2,2,371334471,-29.2000
10,2,2,378638589,-40.8333
10,2,2,379035413,-38.2273
10,2,2,379254951,-62.3571
10,2,2,382001988,-45.0833
10,2,2,383626655,-42.3000
10,2,2,388451330,-44.2273
10,2,2,396290045,-53.6667
10,2,2,399409432,-51.7222
10,2,2,400845342,-35.8333
10,2,2,419443930,-41.8636
10,2,2,420866118,-43.9000
10,2,2,421912177,-38.7500
10,2,2,422030113,-42.6429
10,2,2,423976361,-39.1250
10,2,2,42415061,-32.6667
10,2,2,425089006,-38.0000
10,2,2,427089605,-53.9000
10,2,2,438262246,-47.9000
10,2,2,43901360,-46.5000
10,2,2,452025407,-55.3182
10,2,2,45272119,-43.7500
10,2,2,452876908,-48.0385
10,2,2,455877522,-51.2273
10,2,2,456891219,-33.8333
10,2,2,466153452,-34.2143
10,2,2,480491689,-42.0385
10,2,2,488810913,-39.7500
10,2,2,511728907,-29.8750
10,2,2,518406972,-28.5000
10,2,2,526994195,-52.2500
10,2,2,528485622,-49.0556
10,2,2,529557936,-34.1111
10,2,2,532023719,-49.9444
10,2,2,535881228,-39.3333
10,2,2,538556297,-55.2143
10,2,2,542905037,-47.2500
10,2,2,543251224,-35.9545
10,2,2,544916269,-41.1667
10,2,2,545142753,-40.4000
10,2,2,547423781,-59.9167
10,2,2,549503573,-40.1000
10,2,2,550857902,-42.8000
10,2,2,553703211,-42.0000
10,2,2,557783918,-37.6250
10,2,2,566140789,-45.1364
10,2,2,575257142,-46.7222
10,2,2,587845590,-57.9167
10,2,2,589342638,-45.0000
10,2,2,591952058,-45.1667
10,2,2,59294897,-28.2500
10,2,2,603974110,-34.9000
10,2,2,608359295,-36.6818
10,2,2,616827304,-48.6250
10,2,2,627651810,-44.8636
10,2,2,631779346,-44.5000
10,2,2,643731077,-49.5000
10,2,2,646426534,-26.0000
10,2,2,649382921,-50.2000
10,2,2,654974828,-52.1364
10,2,2,657891869,-50.5909
10,2,2,658100701,-45.1667
10,2,2,661319448,-49.0000
10,2,2,66481725,-37.2857
10,2,2,669323810,-39.2692
10,2,2,672019137,-34.5000
10,2,2,689201483,-39.0556
10,2,2,699938971,-30.8750
10,2,2,705930679,-48.2000
10,2,2,706124637,-41.0556
10,2,2,709520695,-34.9286
10,2,2,713120680,-33.3889
10,2,2,715306415,-44.8333
10,2,2,717308297,-43.1364
10,2,2,718090852,-33.1667
10,2,2,719287923,-31.0833
10,2,2,723770626,-44.7727
10,2,2,729903967,-53.8000
10,2,2,733449626,-38.6667
10,2,2,736255018,-42.7000
10,2,2,742649161,-34.5000
10,2,2,74621622,-41.8750
10,2,2,750787856,-35.6429
10,2,2,756526739,-48.0000
10,2,2,768921327,-41.8000
10,2,2,770638770,-39.4000
10,2,2,77137258,-51.5000
10,2,2,774454549,-38.0000
10,2,2,774881420,-33.2500
10,2,2,780847928,-32.2500
10,2,2,781607150,-42.8750
10,2,2,781932436,-40.4000
10,2,2,783161333,-38.6667
10,2,2,788022805,-37.3571
10,2,2,799733787,-35.2500
10,2,2,80246818,-49.7857
10,2,2,80481154,-43.0556
10,2,2,805282798,-57.6429
10,2,2,807544076,-49.7857
10,2,2,817432130,-51.0385
10,2,2,823627968,-35.9286
10,2,2,827941806,-39.6111
10,2,2,830839036,-46.5000
10,2,2,837058350,-32.5714
10,2,2,844347654,-44.5833
10,2,2,84872635,-43.4167
10,2,2,849230963,-42.6111
10,2,2,861546416,-41.9444
10,2,2,870422640,-29.0556
10,2,2,871763682,-55.3750
10,2,2,883266291,-59.5000
10,2,2,884395274,-58.0000
10,2,2,884558103,-42.3750
10,2,2,885075587,-38.9444
10,2,2,891301347,-47.6250
10,2,2,89857405,-48.7727
10,2,2,903568229,-58.0000
10,2,2,906346522,-32.9167
10,2,2,91066974,-49.1667
10,2,2,910873221,-43.7000
10,2,2,918646285,-59.6250
10,2,2,91878607,-40.7500
10,2,2,920820218,-42.0556
10,2,2,927140380,-40.0625
10,2,2,931532103,-36.7000
10,2,2,932998254,-47.7857
10,2,2,943599968,-39.0455
10,2,2,947922865,-41.4091
10,2,2,950993289,-35.2500
10,2,2,960627831,-39.5714
10,2,2,965490339,-38.9545
10,2,2,966112063,-34.0455
10,2,2,971559394,-36.2692
10,2,2,973667150,-51.0000
10,2,2,979472613,-47.2500
10,2,2,983003545,-50.1000
10,2,2,987730685,-57.2500
10,2,2,988246499,-51.6667
10,2,2,997055794,-52.2143
10,2,2,999355974,-33.7500
