level,M,N,seed,leniencyMetric
3,2,2,459864798,-57.6250
3,2,2,464695540,-41.0000
3,2,2,466169024,-55.5000
3,2,2,467512362,-42.1667
3,2,2,471470517,-62.3333
3,2,2,472345506,-40.3889
3,2,2,482438521,-40.1429
3,2,2,491469902,-48.7500
3,2,2,495848102,-49.3571
3,2,2,500834330,-50.7000
3,2,2,505337656,-51.2778
3,2,2,507132618,-36.6818
3,2,2,512412775,-50.7000
3,2,2,512993155,-51.0000
3,2,2,51886370,-44.8333
3,2,2,520977324,-61.9444
3,2,2,523203277,-28.5000
3,2,2,52474076,-37.6250
3,2,2,525266529,-54.2000
3,2,2,527592609,-50.5000
3,2,2,527987210,-53.9545
3,2,2,53160057,-59.9444
3,2,2,532314596,-47.2500
3,2,2,536624487,-59.5000
3,2,2,539225699,-44.0833
3,2,2,540016979,-42.1000
3,2,2,543113930,-38.0556
3,2,2,543843696,-48.1667
3,2,2,554969847,-41.1250
3,2,2,562691283,-42.6667
3,2,2,563761626,-51.3333
3,2,2,564681629,-56.1000
3,2,2,56855916,-46.2000
3,2,2,572519981,-37.6429
3,2,2,572622497,-53.0000
3,2,2,577204585,-41.0000
3,2,2,579410939,-57.1250
3,2,2,589888748,-38.5000
3,2,2,595522578,-40.1667
3,2,2,596303768,-52.3750
3,2,2,597090290,-32.5000
3,2,2,597771368,-48.7857
3,2,2,598298398,-58.3571
3,2,2,602013897,-43.6250
3,2,2,602728157,-43.1000
3,2,2,60421307,-40.3182
3,2,2,608954111,-29.7222
3,2,2,609526288,-48.3750
3,2,2,609944417,-55.8000
3,2,2,610437231,-41.6111
3,2,2,616007885,-41.1429
3,2,2,616246464,-42.6667
3,2,2,621954427,-39.3889
3,2,2,624503561,-62.6429
3,2,2,626779201,-51.8750
3,2,2,629610854,-37.0000
3,2,2,637077121,-35.9444
3,2,2,637386255,-60.7500
3,2,2,65651838,-42.3333
3,2,2,658401657,-61.5000
3,2,2,658694105,-48.0556
3,2,2,667484336,-54.0556
3,2,2,667666205,-39.6429
3,2,2,675603021,-42.7727
3,2,2,675993145,-40.9545
3,2,2,681465556,-37.0000
3,2,2,683205059,-59.3000
3,2,2,691700427,-64.1250
3,2,2,694631846,-53.0000
3,2,2,694700317,-49.3333
3,2,2,694723011,-50.7727
3,2,2,695380870,-46.8750
3,2,2,700828897,-40.6667
3,2,2,705120056,-50.6111
3,2,2,706583213,-49.3571
3,2,2,708607568,-56.7000
3,2,2,713189672,-37.3889
3,2,2,720314510,-46.8333
3,2,2,723093339,-70.5000
3,2,2,72393902,-34.5000
3,2,2,726641193,-41.2778
3,2,2,730233209,-61.3000
3,2,2,732766829,-36.8636
3,2,2,733265464,-61.1667
3,2,2,73798779,-42.8333
3,2,2,739468600,-64.8333
3,2,2,740506472,-38.9444
3,2,2,741701464,-45.9286
3,2,2,741942716,-43.1250
3,2,2,746541898,-62.0000
3,2,2,755348069,-51.5000
3,2,2,758414116,-57.2000
3,2,2,759116416,-50.8000
3,2,2,760038589,-53.3889
3,2,2,760347206,-44.5000
3,2,2,763739932,-44.8333
3,2,2,768216338,-43.4091
3,2,2,776719050,-43.2778
3,2,2,777132694,-48.3333
3,2,2,780370091,-45.8333
3,2,2,784925960,-34.7000
3,2,2,788596976,-43.2143
3,2,2,790083608,-59.4000
3,2,2,801467863,-52.2500
3,2,2,807985530,-41.9167
3,2,2,811251096,-51.1667
3,2,2,812563451,-50.3000
3,2,2,814026801,-43.1667
3,2,2,815629831,-65.1000
3,2,2,819072378,-33.8750
3,2,2,821991589,-63.1667
3,2,2,826207281,-47.3000
3,2,2,828181266,-48.0556
3,2,2,829820962,-48.6429
3,2,2,829952225,-58.2778
3,2,2,830173065,-37.2778
3,2,2,840243423,-48.4000
3,2,2,841044675,-48.8333
3,2,2,841663194,-41.6818
3,2,2,847810333,-53.6250
3,2,2,849691097,-41.3000
3,2,2,851076157,-53.7000
3,2,2,859778738,-44.5000
3,2,2,862916256,-45.7222
3,2,2,865445376,-45.3333
3,2,2,867775309,-38.2500
3,2,2,871932834,-56.5000
3,2,2,87276859,-42.7000
3,2,2,874278732,-51.3571
3,2,2,876700684,-41.5000
3,2,2,87958688,-52.5000
3,2,2,881448619,-44.8333
3,2,2,885500475,-36.1667
3,2,2,888181413,-51.0714
3,2,2,895798593,-52.3889
3,2,2,896673084,-45.6111
3,2,2,902245522,-38.7500
3,2,2,913416147,-45.9167
3,2,2,918190020,-47.7857
3,2,2,92617893,-35.0000
3,2,2,927590245,-53.5000
3,2,2,928453471,-49.6667
3,2,2,928904324,-46.6000
3,2,2,929015608,-52.3750
3,2,2,930619769,-49.1667
3,2,2,934245267,-65.7857
3,2,2,949411613,-41.1667
3,2,2,950583875,-59.0714
3,2,2,956515284,-48.1667
3,2,2,960761200,-49.0455
3,2,2,965448452,-54.6111
3,2,2,969099923,-49.1000
3,2,2,973034295,-41.9167
3,2,2,976632878,-49.8333
3,2,2,977480719,-33.7143
3,2,2,983570431,-38.3182
3,2,2,9888612,-53.7222
3,2,2,993051854,-50.1667
3,2,2,996473837,-47.1667
3,2,2,997092140,-48.6667
