level,M,N,seed,leniencyMetric
1,1,16,398815596,-58.9267
1,1,16,413559884,-58.0000
1,1,16,420310732,-56.5811
1,1,16,43412650,-47.5175
1,1,16,439781385,-47.5678
1,1,16,441021166,-50.5339
1,1,16,441414792,-49.5678
1,1,16,445095270,-48.9595
1,1,16,453887868,-44.4643
1,1,16,467949019,-54.7206
1,1,16,470319046,-49.4483
1,1,16,470319372,-52.9423
1,1,16,475198297,-53.2162
1,1,16,475746404,-49.5635
1,1,16,480633959,-53.7500
1,1,16,489986568,-53.0161
1,1,16,491843546,-51.0484
1,1,16,496460768,-58.7344
1,1,16,497619302,-53.2097
1,1,16,498030622,-50.0217
1,1,16,498807819,-48.2222
1,1,16,508977800,-44.3400
1,1,16,512517753,-43.7353
1,1,16,520648264,-49.0818
1,1,16,530064211,-53.4492
1,1,16,530298087,-49.5000
1,1,16,535445604,-51.1441
1,1,16,53906276,-53.4459
1,1,16,540777305,-49.9194
1,1,16,541347613,-53.2708
1,1,16,549541451,-43.6538
1,1,16,55276997,-50.6406
1,1,16,552849637,-46.1724
1,1,16,554117120,-46.8846
1,1,16,55774683,-52.6818
1,1,16,558779028,-51.9314
1,1,16,559913871,-54.6719
1,1,16,562544798,-45.4701
1,1,16,562658191,-44.5000
1,1,16,565346897,-50.5000
1,1,16,578574534,-52.6071
1,1,16,579163424,-50.6154
1,1,16,580390275,-53.9219
1,1,16,586000540,-51.8333
1,1,16,593159638,-41.9259
1,1,16,598897808,-48.6148
1,1,16,601363673,-52.8043
1,1,16,616569345,-53.6719
1,1,16,621908703,-51.9500
1,1,16,624910396,-47.3000
1,1,16,6435550,-57.1140
1,1,16,650343038,-53.9677
1,1,16,655825201,-56.3955
1,1,16,658812088,-57.3194
1,1,16,670074588,-51.6111
1,1,16,67146893,-52.2344
1,1,16,672700277,-46.6200
1,1,16,673472183,-49.8793
1,1,16,674057354,-51.3667
1,1,16,676226222,-49.9237
1,1,16,676255411,-52.2606
1,1,16,679431821,-49.6231
1,1,16,679749574,-50.0968
1,1,16,686352956,-53.9043
1,1,16,687521322,-49.6111
1,1,16,689993234,-53.9571
1,1,16,692437517,-48.3800
1,1,16,692876994,-42.6633
1,1,16,697189083,-59.0714
1,1,16,697846332,-53.6846
1,1,16,702258641,-51.1207
1,1,16,703339567,-55.9595
1,1,16,708589067,-49.5400
1,1,16,708616116,-42.5682
1,1,16,709250408,-55.6250
1,1,16,717459361,-46.5806
1,1,16,737144110,-56.8750
1,1,16,740499949,-49.2869
1,1,16,744036211,-52.0000
1,1,16,747155534,-54.4818
1,1,16,750043237,-55.0915
1,1,16,751087093,-56.1600
1,1,16,753933065,-51.2857
1,1,16,754817146,-54.0303
1,1,16,759431936,-51.2705
1,1,16,760447603,-48.5741
1,1,16,760628211,-58.7754
1,1,16,762953673,-54.9783
1,1,16,76305799,-41.0200
1,1,16,766406694,-55.7647
1,1,16,777614216,-56.8214
1,1,16,778376483,-51.8607
1,1,16,780688061,-52.6077
1,1,16,781452089,-58.1857
1,1,16,782032968,-53.0254
1,1,16,784693829,-52.8030
1,1,16,795475597,-47.9821
1,1,16,801456869,-46.6053
1,1,16,805089822,-48.7941
1,1,16,805222628,-47.0075
1,1,16,8093907,-56.4688
1,1,16,810123592,-52.9493
1,1,16,810971428,-51.9746
1,1,16,8116797,-52.0625
1,1,16,813347104,-57.8077
1,1,16,815601276,-58.9933
1,1,16,823326195,-49.0075
1,1,16,826183506,-57.5294
1,1,16,826656145,-48.4833
1,1,16,830144942,-52.3261
1,1,16,834010637,-45.8673
1,1,16,834180824,-53.5847
1,1,16,842702243,-57.6452
1,1,16,851413341,-56.0075
1,1,16,856015890,-48.7833
1,1,16,861089503,-54.6639
1,1,16,86160285,-47.9844
1,1,16,861964373,-51.1724
1,1,16,862092109,-64.2538
1,1,16,864076585,-55.5909
1,1,16,86583441,-59.6831
1,1,16,871321290,-52.2258
1,1,16,87191994,-53.9667
1,1,16,876905894,-61.4500
1,1,16,883869524,-51.7097
1,1,16,886895385,-51.3889
1,1,16,889189530,-50.4706
1,1,16,889559220,-48.9000
1,1,16,894623968,-48.0246
1,1,16,897559824,-53.0238
1,1,16,899186351,-47.4322
1,1,16,904388178,-49.9242
1,1,16,916917010,-45.3769
1,1,16,920838193,-50.5678
1,1,16,930622746,-51.3387
1,1,16,931830043,-57.7254
1,1,16,935639253,-49.8220
1,1,16,936876840,-49.7069
1,1,16,938621409,-47.6957
1,1,16,939314756,-52.2000
1,1,16,939325193,-58.7676
1,1,16,941198604,-59.3529
1,1,16,947418342,-50.8443
1,1,16,949651748,-52.5923
1,1,16,960648012,-53.4286
1,1,16,962916754,-60.2595
1,1,16,9646327,-50.1230
1,1,16,965075310,-52.7632
1,1,16,966662005,-51.8485
1,1,16,96826568,-48.8333
1,1,16,968281327,-52.1471
1,1,16,977139681,-55.9308
1,1,16,980836345,-51.4592
1,1,16,981709006,-45.1531
1,1,16,984188060,-52.9533
1,1,16,988845720,-43.8279
1,1,16,994461506,-50.0536
1,1,16,995007188,-55.4344
1,1,16,998339445,-51.1071
1,1,16,998439937,-51.7456
1,1,16,999665223,-59.0441
