level,M,N,seed,leniencyMetric
2,14,2,449233408,-61.3409
2,14,2,449258002,-61.3409
2,14,2,452639809,-61.3409
2,14,2,453387707,-61.3409
2,14,2,454581601,-61.3409
2,14,2,455849045,-61.3409
2,14,2,462331600,-61.3409
2,14,2,466095936,-61.3409
2,14,2,466499196,-61.3409
2,14,2,466529439,-61.3409
2,14,2,468218467,-61.3409
2,14,2,474047045,-61.3409
2,14,2,474056220,-61.3409
2,14,2,478780790,-61.3409
2,14,2,480274295,-61.3409
2,14,2,484465069,-61.3409
2,14,2,484801684,-61.3409
2,14,2,486141152,-61.3409
2,14,2,489236517,-61.3409
2,14,2,490479529,-61.3409
2,14,2,500070336,-61.3409
2,14,2,505719461,-61.3409
2,14,2,508359972,-61.3409
2,14,2,509846796,-61.3409
2,14,2,51163400,-61.3409
2,14,2,513064205,-61.3409
2,14,2,520059070,-61.3409
2,14,2,524650163,-61.3409
2,14,2,525213633,-61.3409
2,14,2,531224433,-61.3409
2,14,2,534983348,-61.3409
2,14,2,541512625,-61.3409
2,14,2,548046560,-61.3409
2,14,2,565045903,-61.3409
2,14,2,56504754,-61.3409
2,14,2,565822890,-61.3409
2,14,2,56708417,-61.3409
2,14,2,5716337,-61.3409
2,14,2,572951696,-61.3409
2,14,2,580102213,-61.3409
2,14,2,587915650,-61.3409
2,14,2,596607169,-61.3409
2,14,2,600683999,-61.3409
2,14,2,602451439,-61.3409
2,14,2,608773328,-64.8261
2,14,2,608840617,-61.3409
2,14,2,622805826,-61.3409
2,14,2,632290643,-61.3409
2,14,2,632851108,-61.3409
2,14,2,63630387,-61.3409
2,14,2,639418088,-61.3409
2,14,2,63978123,-61.3409
2,14,2,644732083,-62.7609
2,14,2,651483309,-61.3409
2,14,2,652655798,-64.8261
2,14,2,653183249,-61.3409
2,14,2,653908139,-61.3409
2,14,2,662081409,-61.3409
2,14,2,677930517,-61.3409
2,14,2,683551500,-61.3409
2,14,2,688599843,-61.3409
2,14,2,692191294,-61.3409
2,14,2,692334780,-61.3409
2,14,2,694432860,-61.3409
2,14,2,69446680,-61.3409
2,14,2,694704511,-61.3409
2,14,2,700993758,-61.3409
2,14,2,701163257,-61.3409
2,14,2,7031721,-61.3409
2,14,2,703251731,-61.3409
2,14,2,703977514,-61.3409
2,14,2,705443949,-61.3409
2,14,2,710126697,-61.3409
2,14,2,710913997,-61.3409
2,14,2,713823417,-61.3409
2,14,2,723219854,-61.3409
2,14,2,724214793,-61.3409
2,14,2,726099078,-61.3409
2,14,2,733108109,-61.3409
2,14,2,733283966,-61.3409
2,14,2,736199898,-61.3409
2,14,2,736454629,-61.3409
2,14,2,748129412,-61.3409
2,14,2,750478916,-61.3409
2,14,2,755180212,-61.3409
2,14,2,762945449,-61.3409
2,14,2,763232402,-64.8261
2,14,2,76585643,-61.3409
2,14,2,768412326,-61.3409
2,14,2,769720499,-61.3409
2,14,2,770681599,-61.3409
2,14,2,7730471,-61.3409
2,14,2,777894093,-61.3409
2,14,2,780745161,-61.3409
2,14,2,781325736,-61.3409
2,14,2,790381277,-61.3409
2,14,2,792671310,-61.3409
2,14,2,795456169,-61.3409
2,14,2,801374656,-61.3409
2,14,2,804370776,-64.8261
2,14,2,81046178,-61.3409
2,14,2,810491974,-61.3409
2,14,2,81386717,-61.3409
2,14,2,818752792,-64.8261
2,14,2,82573425,-61.3409
2,14,2,828101618,-61.3409
2,14,2,828554971,-61.3409
2,14,2,829734763,-61.3409
2,14,2,839748735,-61.3409
2,14,2,842001827,-61.3409
2,14,2,842356254,-61.3409
2,14,2,849145551,-61.3409
2,14,2,855610156,-61.3409
2,14,2,858873578,-61.3409
2,14,2,861684539,-61.3409
2,14,2,86224453,-61.3409
2,14,2,862937636,-61.3409
2,14,2,863463883,-61.3409
2,14,2,865530099,-61.3409
2,14,2,867010258,-61.3409
2,14,2,87063612,-61.3409
2,14,2,874118948,-61.3409
2,14,2,879617452,-61.3409
2,14,2,880320087,-61.3409
2,14,2,881548413,-61.3409
2,14,2,892503609,-61.3409
2,14,2,897513894,-61.3409
2,14,2,901450197,-61.3409
2,14,2,906780723,-61.3409
2,14,2,90887591,-61.3409
2,14,2,910763623,-61.3409
2,14,2,911414039,-61.3409
2,14,2,911422229,-61.3409
2,14,2,912910271,-61.3409
2,14,2,914532554,-61.3409
2,14,2,922425108,-61.3409
2,14,2,925326478,-61.3409
2,14,2,925465228,-61.3409
2,14,2,927367824,-61.3409
2,14,2,928030298,-61.3409
2,14,2,931014788,-61.3409
2,14,2,933767471,-61.3409
2,14,2,934868137,-61.3409
2,14,2,937864108,-61.3409
2,14,2,940320828,-61.3409
2,14,2,941091913,-61.3409
2,14,2,941697292,-61.3409
2,14,2,944697287,-61.3409
2,14,2,946117771,-61.3409
2,14,2,950312333,-61.3409
2,14,2,952036078,-61.3409
2,14,2,961145312,-61.3409
2,14,2,966516849,-61.3409
2,14,2,966658503,-61.3409
2,14,2,969469515,-61.3409
2,14,2,977984200,-61.3409
2,14,2,981476097,-61.3409
2,14,2,983483493,-61.3409
2,14,2,989182381,-61.3409
2,14,2,997141376,-61.3409
2,14,2,997436211,-61.3409
2,14,2,998502583,-61.3409
