level,M,N,seed,leniencyMetric
11,3,3,296034629,-64.3824
11,3,3,302065103,-16.9000
11,3,3,310925103,-14.0714
11,3,3,315507824,-15.6667
11,3,3,317455992,-50.5769
11,3,3,31782217,-50.5500
11,3,3,323993897,-29.1250
11,3,3,338553118,-43.6765
11,3,3,343725474,-20.8333
11,3,3,343944657,-17.5000
11,3,3,345865206,-48.5455
11,3,3,356243819,-24.7500
11,3,3,357214684,-26.1842
11,3,3,358017687,-37.7500
11,3,3,365004514,-25.6429
11,3,3,367126936,-13.1667
11,3,3,37403207,-27.1250
11,3,3,37892525,-43.0385
11,3,3,387922942,-16.4000
11,3,3,390487369,-13.0455
11,3,3,390546870,-59.6765
11,3,3,394854076,-22.2692
11,3,3,395051217,-39.0000
11,3,3,395117028,-43.3125
11,3,3,395170360,-21.0000
11,3,3,397202133,-25.7667
11,3,3,40604503,-38.7917
11,3,3,411390727,-21.5714
11,3,3,415935954,-27.3824
11,3,3,418661547,-32.5625
11,3,3,423444512,-53.4063
11,3,3,425287320,-31.1000
11,3,3,426754192,-37.7000
11,3,3,429773692,-43.8333
11,3,3,433700612,-26.1471
11,3,3,444561484,-34.2000
11,3,3,444981437,-56.9815
11,3,3,447358855,-30.3125
11,3,3,450547070,-28.2778
11,3,3,453877206,-51.5800
11,3,3,460966891,-37.7500
11,3,3,462241298,-47.1190
11,3,3,475944934,-38.7857
11,3,3,481658714,-16.0714
11,3,3,483541440,-38.0000
11,3,3,491083045,-25.9118
11,3,3,491810333,-24.8333
11,3,3,504016089,-17.9444
11,3,3,510316613,-41.5000
11,3,3,51077404,-48.5000
11,3,3,514993187,-49.9054
11,3,3,515266558,-43.1111
11,3,3,518930663,-27.6250
11,3,3,522195259,-25.2857
11,3,3,532942092,-58.8636
11,3,3,534964408,-46.4167
11,3,3,538904246,-43.0556
11,3,3,539529580,-36.0200
11,3,3,540006143,-41.6111
11,3,3,543576350,-14.4000
11,3,3,546437801,-19.3333
11,3,3,547746914,-13.9167
11,3,3,558521376,-46.2143
11,3,3,558968510,-41.4500
11,3,3,572663397,-48.1087
11,3,3,573497147,-29.2500
11,3,3,575532431,-24.9000
11,3,3,576118359,-27.9444
11,3,3,577146065,-19.4000
11,3,3,588179101,-18.1000
11,3,3,591249567,-53.6034
11,3,3,598373303,-16.9444
11,3,3,603275905,-33.8000
11,3,3,62115239,-49.5000
11,3,3,624228731,-45.9286
11,3,3,630337834,-24.8333
11,3,3,630406858,-33.2857
11,3,3,631092394,-17.4000
11,3,3,631498284,-37.4000
11,3,3,632778489,-40.4375
11,3,3,635956527,-24.1923
11,3,3,642630079,-15.6667
11,3,3,648738919,-45.3000
11,3,3,655619723,-20.8077
11,3,3,66350375,-49.5000
11,3,3,668765207,-51.8125
11,3,3,67389404,-24.2778
11,3,3,681702305,-29.3000
11,3,3,683126534,-17.5000
11,3,3,683627212,-17.8333
11,3,3,69006132,-48.4231
11,3,3,694456678,-24.2778
11,3,3,695368133,-45.6905
11,3,3,696862062,-49.5435
11,3,3,697555497,-15.6000
11,3,3,699341846,-46.9348
11,3,3,699657454,-17.0000
11,3,3,703913890,-48.6034
11,3,3,712472164,-42.6852
11,3,3,721145618,-54.4000
11,3,3,721919176,-35.8158
11,3,3,722025720,-15.2143
11,3,3,734387939,-50.4565
11,3,3,73545571,-44.6500
11,3,3,735764285,-15.3571
11,3,3,738350917,-38.4500
11,3,3,738632875,-36.9737
11,3,3,742566946,-45.1667
11,3,3,743255916,-43.5455
11,3,3,746999553,-35.7273
11,3,3,750864855,-37.8000
11,3,3,752050880,-40.4565
11,3,3,755630138,-31.5000
11,3,3,757646593,-61.2143
11,3,3,757779444,-8.8750
11,3,3,7587215,-34.5000
11,3,3,783006633,-44.3182
11,3,3,790322608,-13.3571
11,3,3,793358942,-28.9375
11,3,3,795049474,-21.0000
11,3,3,79955990,-47.4545
11,3,3,799683199,-16.5769
11,3,3,808950417,-18.2273
11,3,3,810103960,-49.5909
11,3,3,810262648,-11.6667
11,3,3,814946275,-22.3000
11,3,3,824042352,-38.0172
11,3,3,824589559,-42.4000
11,3,3,832286162,-44.2917
11,3,3,840858704,-22.3182
11,3,3,841033229,-38.3462
11,3,3,841082193,-45.7917
11,3,3,841271818,-26.5909
11,3,3,849380472,-51.7000
11,3,3,868315086,-43.5000
11,3,3,877168625,-21.6250
11,3,3,880002662,-48.1818
11,3,3,881276733,-20.7727
11,3,3,882891520,-47.5556
11,3,3,883378782,-32.5000
11,3,3,903115900,-22.8636
11,3,3,904515678,-43.8810
11,3,3,906062998,-38.4667
11,3,3,910381938,-31.2778
11,3,3,917355948,-26.4412
11,3,3,919845704,-30.7000
11,3,3,92201030,-34.1111
11,3,3,92264960,-27.9667
11,3,3,930582874,-40.8684
11,3,3,943105836,-24.3462
11,3,3,946399803,-43.3824
11,3,3,950028327,-13.0556
11,3,3,95096321,-32.0556
11,3,3,955479096,-63.2647
11,3,3,965619120,-53.2368
11,3,3,968758611,-26.0455
11,3,3,979272128,-36.8750
11,3,3,981087834,-44.8200
11,3,3,983558049,-47.2500
11,3,3,984028627,-56.7308
11,3,3,9845396,-20.8750
11,3,3,995518436,-30.5000
