level,M,N,seed,leniencyMetric
12,6,6,288062565,-138.6333
12,6,6,288583772,-138.6333
12,6,6,290393783,-138.6333
12,6,6,290665671,-138.6333
12,6,6,292439098,-138.6333
12,6,6,296034629,-138.6333
12,6,6,302065103,-138.6333
12,6,6,310925103,-138.6333
12,6,6,315507824,-138.6333
12,6,6,31782217,-138.6333
12,6,6,320212895,-138.6333
12,6,6,332101266,-138.6333
12,6,6,333511306,-138.6333
12,6,6,338553118,-138.6333
12,6,6,343725474,-138.6333
12,6,6,345865206,-138.6333
12,6,6,356039618,-138.6333
12,6,6,356243819,-138.6333
12,6,6,358017687,-138.6333
12,6,6,365004514,-138.6333
12,6,6,367126936,-138.6333
12,6,6,37403207,-138.6333
12,6,6,37892525,-138.6333
12,6,6,387922942,-138.6333
12,6,6,390487369,-138.6333
12,6,6,390546870,-138.6333
12,6,6,394854076,-138.6333
12,6,6,395051217,-138.6333
12,6,6,395117028,-138.6333
12,6,6,395170360,-138.6333
12,6,6,397202133,-138.6333
12,6,6,40604503,-138.6333
12,6,6,411390727,-138.6333
12,6,6,415935954,-138.6333
12,6,6,418661547,-138.6333
12,6,6,423444512,-138.6333
12,6,6,425287320,-138.6333
12,6,6,426754192,-138.6333
12,6,6,429773692,-138.6333
12,6,6,433700612,-138.6333
12,6,6,444561484,-138.6333
12,6,6,444981437,-138.6333
12,6,6,447358855,-138.6333
12,6,6,450547070,-138.6333
12,6,6,450627417,-138.6333
12,6,6,460966891,-138.6333
12,6,6,462241298,-138.6333
12,6,6,475944934,-138.6333
12,6,6,481658714,-138.6333
12,6,6,483541440,-138.6333
12,6,6,491083045,-138.6333
12,6,6,491810333,-138.6333
12,6,6,499782249,-138.6333
12,6,6,504016089,-138.6333
12,6,6,510316613,-138.6333
12,6,6,51077404,-138.6333
12,6,6,514993187,-138.6333
12,6,6,518930663,-138.6333
12,6,6,522195259,-138.6333
12,6,6,532942092,-138.6333
12,6,6,534964408,-138.6333
12,6,6,539529580,-138.6333
12,6,6,543576350,-138.6333
12,6,6,546437801,-138.6333
12,6,6,547746914,-138.6333
12,6,6,549714665,-138.6333
12,6,6,556498954,-138.6333
12,6,6,558968510,-138.6333
12,6,6,572663397,-138.6333
12,6,6,573497147,-138.6333
12,6,6,575532431,-138.6333
12,6,6,576118359,-138.6333
12,6,6,577146065,-138.6333
12,6,6,588179101,-138.6333
12,6,6,598373303,-138.6333
12,6,6,603275905,-138.6333
12,6,6,604708458,-138.6333
12,6,6,62115239,-138.6333
12,6,6,624228731,-138.6333
12,6,6,630337834,-138.6333
12,6,6,631498284,-138.6333
12,6,6,632778489,-138.6333
12,6,6,635956527,-138.6333
12,6,6,642630079,-138.6333
12,6,6,648738919,-138.6333
12,6,6,655619723,-138.6333
12,6,6,66350375,-138.6333
12,6,6,668765207,-138.6333
12,6,6,669126809,-138.6333
12,6,6,681702305,-138.6333
12,6,6,683126534,-138.6333
12,6,6,683627212,-138.6333
12,6,6,69006132,-138.6333
12,6,6,695368133,-138.6333
12,6,6,696862062,-138.6333
12,6,6,697555497,-138.6333
12,6,6,699341846,-138.6333
12,6,6,703913890,-138.6333
12,6,6,721145618,-138.6333
12,6,6,721919176,-138.6333
12,6,6,722025720,-138.6333
12,6,6,729703476,-138.6333
12,6,6,734387939,-138.6333
12,6,6,73545571,-138.6333
12,6,6,735764285,-138.6333
12,6,6,738350917,-138.6333
12,6,6,742566946,-138.6333
12,6,6,743255916,-138.6333
12,6,6,746999553,-138.6333
12,6,6,750595387,-138.6333
12,6,6,750864855,-138.6333
12,6,6,752050880,-138.6333
12,6,6,755630138,-138.6333
12,6,6,757646593,-138.6333
12,6,6,757779444,-138.6333
12,6,6,7587215,-138.6333
12,6,6,783006633,-138.6333
12,6,6,790322608,-138.6333
12,6,6,795049474,-138.6333
12,6,6,79955990,-138.6333
12,6,6,799683199,-138.6333
12,6,6,808950417,-138.6333
12,6,6,810103960,-138.6333
12,6,6,810262648,-138.6333
12,6,6,824042352,-138.6333
12,6,6,824589559,-138.6333
12,6,6,832286162,-138.6333
12,6,6,840858704,-138.6333
12,6,6,841033229,-138.6333
12,6,6,841082193,-138.6333
12,6,6,841271818,-138.6333
12,6,6,849380472,-138.6333
12,6,6,868315086,-138.6333
12,6,6,877168625,-138.6333
12,6,6,880002662,-138.6333
12,6,6,881276733,-138.6333
12,6,6,882891520,-138.6333
12,6,6,883378782,-138.6333
12,6,6,89046173,-138.6333
12,6,6,894462198,-138.6333
12,6,6,904515678,-138.6333
12,6,6,906062998,-138.6333
12,6,6,910381938,-138.6333
12,6,6,917355948,-138.6333
12,6,6,92201030,-138.6333
12,6,6,92264960,-138.6333
12,6,6,930582874,-138.6333
12,6,6,937733232,-138.6333
12,6,6,943105836,-138.6333
12,6,6,946399803,-138.6333
12,6,6,950028327,-138.6333
12,6,6,95096321,-138.6333
12,6,6,955479096,-138.6333
12,6,6,95609381,-138.6333
12,6,6,965619120,-138.6333
12,6,6,974239707,-138.6333
12,6,6,979272128,-138.6333
12,6,6,981087834,-138.6333
12,6,6,983558049,-138.6333
12,6,6,984028627,-138.6333
12,6,6,9845396,-138.6333
12,6,6,995518436,-138.6333
