level,M,N,seed,leniencyMetric
12,1,1,323993897,-186.7151
12,1,1,343725474,-181.8055
12,1,1,343944657,-178.1018
12,1,1,345865206,-189.4524
12,1,1,353221977,-192.2346
12,1,1,357214684,-186.7982
12,1,1,367126936,-178.7591
12,1,1,378479927,-182.6667
12,1,1,37892525,-194.8164
12,1,1,395051217,-190.9496
12,1,1,395170360,-188.7337
12,1,1,402564033,-187.4441
12,1,1,404207433,-184.4455
12,1,1,40604503,-174.7753
12,1,1,411390727,-189.0245
12,1,1,41603539,-189.5652
12,1,1,418661547,-182.3727
12,1,1,423444512,-174.9681
12,1,1,438656803,-180.1667
12,1,1,443998090,-179.0679
12,1,1,444561484,-190.3029
12,1,1,447358855,-186.7602
12,1,1,452862307,-182.4695
12,1,1,453877206,-197.5082
12,1,1,458170700,-178.0923
12,1,1,460966891,-184.5091
12,1,1,462482436,-181.1353
12,1,1,465176724,-178.0031
12,1,1,475944934,-172.5000
12,1,1,483320704,-193.4714
12,1,1,483541440,-166.3092
12,1,1,488246635,-185.9622
12,1,1,489829238,-184.2605
12,1,1,490851652,-184.6676
12,1,1,496910018,-187.6988
12,1,1,499392950,-189.6503
12,1,1,501884455,-183.5575
12,1,1,504016089,-197.7039
12,1,1,51077404,-180.5091
12,1,1,515266558,-185.3567
12,1,1,516464950,-181.6657
12,1,1,518763831,-189.7286
12,1,1,522195259,-194.4350
12,1,1,530655523,-187.6287
12,1,1,533816661,-182.0152
12,1,1,534964408,-187.9171
12,1,1,535996293,-192.6713
12,1,1,538904246,-190.4741
12,1,1,539529580,-177.8896
12,1,1,540006143,-188.7980
12,1,1,547746914,-185.8808
12,1,1,549714665,-171.7667
12,1,1,550716902,-190.0415
12,1,1,55552246,-191.5000
12,1,1,556860705,-192.6897
12,1,1,558521376,-183.7417
12,1,1,558968510,-184.2715
12,1,1,572663397,-189.9483
12,1,1,575532431,-198.8898
12,1,1,579286743,-191.3994
12,1,1,581988184,-171.5145
12,1,1,589839698,-176.4970
12,1,1,591249567,-183.2628
12,1,1,595515364,-186.6268
12,1,1,596187011,-177.8474
12,1,1,598373303,-188.5526
12,1,1,603275905,-187.6514
12,1,1,630406858,-194.1031
12,1,1,631092394,-176.8235
12,1,1,631227287,-178.4574
12,1,1,631498284,-186.7598
12,1,1,639267214,-173.8439
12,1,1,648738919,-189.0420
12,1,1,65493536,-190.8314
12,1,1,66283061,-183.9341
12,1,1,66350375,-188.9725
12,1,1,664288165,-186.4218
12,1,1,668141457,-196.0014
12,1,1,668765207,-198.8529
12,1,1,673856965,-188.0802
12,1,1,67389404,-177.7960
12,1,1,679702414,-182.2057
12,1,1,681702305,-195.2443
12,1,1,683627212,-182.6697
12,1,1,689817154,-168.0858
12,1,1,69006132,-189.5565
12,1,1,692267929,-176.5844
12,1,1,694456678,-186.0362
12,1,1,697555497,-183.4489
12,1,1,699341846,-187.6726
12,1,1,699657454,-185.5669
12,1,1,712472164,-175.4969
12,1,1,714804209,-198.4565
12,1,1,717562635,-192.3173
12,1,1,725008590,-187.6095
12,1,1,72655217,-186.4172
12,1,1,729003710,-175.7063
12,1,1,72915210,-175.1635
12,1,1,734387939,-187.0605
12,1,1,738632875,-185.5970
12,1,1,742566946,-189.2537
12,1,1,750864855,-182.2667
12,1,1,752050880,-199.5054
12,1,1,757646593,-182.3818
12,1,1,7587215,-182.8739
12,1,1,76218410,-174.2943
12,1,1,778517103,-193.8459
12,1,1,780759944,-180.3466
12,1,1,785875360,-177.4908
12,1,1,790322608,-188.6217
12,1,1,793358942,-180.2681
12,1,1,79955990,-190.3152
12,1,1,799683199,-188.3053
12,1,1,810103960,-173.3013
12,1,1,814946275,-189.4971
12,1,1,817172182,-185.2456
12,1,1,818255519,-178.3841
12,1,1,819776985,-180.8614
12,1,1,82171642,-196.5902
12,1,1,824042352,-195.5363
12,1,1,824589559,-178.8576
12,1,1,824680715,-188.1385
12,1,1,828842761,-185.0351
12,1,1,83110101,-190.2751
12,1,1,838781393,-181.0652
12,1,1,839374184,-177.2284
12,1,1,840948426,-197.6833
12,1,1,841271818,-189.0473
12,1,1,842183489,-181.3218
12,1,1,849983162,-180.5244
12,1,1,859166768,-189.0145
12,1,1,865211802,-180.4506
12,1,1,868315086,-179.8313
12,1,1,877168625,-175.6220
12,1,1,881276733,-182.8657
12,1,1,882318883,-190.1899
12,1,1,882891520,-182.6777
12,1,1,883378782,-172.2058
12,1,1,89816124,-183.8555
12,1,1,903115900,-194.8230
12,1,1,904515678,-184.1787
12,1,1,919845704,-196.5744
12,1,1,921489250,-186.8563
12,1,1,92201030,-188.7362
12,1,1,92264960,-181.1207
12,1,1,927036328,-184.1280
12,1,1,932103217,-193.5648
12,1,1,938493373,-186.3689
12,1,1,941243547,-194.2331
12,1,1,943105836,-194.1911
12,1,1,949198543,-183.1065
12,1,1,950028327,-184.0357
12,1,1,95096321,-178.1176
12,1,1,956349835,-180.1687
12,1,1,965619120,-175.4133
12,1,1,968758611,-186.1824
12,1,1,977853384,-187.4692
12,1,1,980810668,-177.5833
12,1,1,982920423,-181.4159
12,1,1,984028627,-178.4333
12,1,1,993816712,-187.9721
12,1,1,995518436,-170.2628
