level,M,N,seed,leniencyMetric
8,14,6,373760274,-81.2692
8,14,6,375114627,-81.2692
8,14,6,375133405,-81.2692
8,14,6,375457900,-81.2692
8,14,6,379238517,-81.2692
8,14,6,38460083,-81.2692
8,14,6,394235292,-81.2692
8,14,6,399205267,-81.2692
8,14,6,403026951,-81.2692
8,14,6,414623449,-81.2692
8,14,6,419619139,-81.2692
8,14,6,427050910,-81.2692
8,14,6,429161164,-81.2692
8,14,6,434764150,-81.2692
8,14,6,438976623,-81.2692
8,14,6,439596254,-81.2692
8,14,6,442224416,-81.2692
8,14,6,443153569,-81.2692
8,14,6,454424190,-81.2692
8,14,6,458058131,-81.2692
8,14,6,464326486,-81.2692
8,14,6,471444168,-81.2692
8,14,6,485384211,-81.2692
8,14,6,48618180,-81.2692
8,14,6,491169826,-81.2692
8,14,6,49419901,-81.2692
8,14,6,497227839,-81.2692
8,14,6,497882891,-81.2692
8,14,6,50163048,-81.2692
8,14,6,508001774,-81.2692
8,14,6,519549166,-81.2692
8,14,6,522323828,-81.2692
8,14,6,522390756,-81.2692
8,14,6,522555270,-81.2692
8,14,6,522692428,-81.2692
8,14,6,52292910,-81.2692
8,14,6,523262570,-81.2692
8,14,6,523421194,-81.2692
8,14,6,523464739,-81.2692
8,14,6,52645011,-81.2692
8,14,6,533067864,-81.2692
8,14,6,543415185,-81.2692
8,14,6,553377635,-81.2692
8,14,6,5537416,-81.2692
8,14,6,555237963,-81.2692
8,14,6,557961869,-81.2692
8,14,6,560339080,-81.2692
8,14,6,562533616,-81.2692
8,14,6,577810271,-81.2692
8,14,6,579834504,-81.2692
8,14,6,585670427,-81.2692
8,14,6,591466364,-81.2692
8,14,6,591783012,-81.2692
8,14,6,599368448,-81.2692
8,14,6,600833731,-81.2692
8,14,6,60482945,-81.2692
8,14,6,608998426,-81.2692
8,14,6,612237784,-81.2692
8,14,6,613986229,-81.2692
8,14,6,61529191,-81.2692
8,14,6,627826616,-81.2692
8,14,6,627959283,-81.2692
8,14,6,627960423,-81.2692
8,14,6,629662702,-81.2692
8,14,6,630946823,-81.2692
8,14,6,635500426,-81.2692
8,14,6,638238613,-81.2692
8,14,6,646846235,-81.2692
8,14,6,649365139,-81.2692
8,14,6,650717158,-81.2692
8,14,6,651350160,-81.2692
8,14,6,65737393,-81.2692
8,14,6,662055122,-81.2692
8,14,6,670454353,-81.2692
8,14,6,67851467,-81.2692
8,14,6,680871986,-81.2692
8,14,6,685824724,-81.2692
8,14,6,686994377,-81.2692
8,14,6,692963599,-81.2692
8,14,6,704972514,-81.2692
8,14,6,711521384,-81.2692
8,14,6,722765440,-81.2692
8,14,6,730542054,-81.2692
8,14,6,73250232,-81.2692
8,14,6,735397051,-81.2692
8,14,6,738293106,-81.2692
8,14,6,744886528,-81.2692
8,14,6,745310400,-81.2692
8,14,6,750989203,-81.2692
8,14,6,754533135,-81.2692
8,14,6,757762276,-81.2692
8,14,6,76179596,-81.2692
8,14,6,764815807,-81.2692
8,14,6,768182713,-81.2692
8,14,6,774064415,-81.2692
8,14,6,774708039,-81.2692
8,14,6,780247451,-81.2692
8,14,6,78362818,-81.2692
8,14,6,784040707,-81.2692
8,14,6,78517983,-81.2692
8,14,6,786141334,-81.2692
8,14,6,800158744,-81.2692
8,14,6,800589345,-81.2692
8,14,6,80168445,-81.2692
8,14,6,803919810,-81.2692
8,14,6,810254604,-81.2692
8,14,6,827049723,-81.2692
8,14,6,830156981,-81.2692
8,14,6,835312483,-81.2692
8,14,6,836099640,-81.2692
8,14,6,840214950,-81.2692
8,14,6,841031603,-81.2692
8,14,6,844086474,-81.2692
8,14,6,844329564,-81.2692
8,14,6,844891602,-81.2692
8,14,6,854822384,-81.2692
8,14,6,855151048,-81.2692
8,14,6,857088075,-81.2692
8,14,6,857145412,-81.2692
8,14,6,859429570,-81.2692
8,14,6,865991528,-81.2692
8,14,6,867054588,-81.2692
8,14,6,867895944,-81.2692
8,14,6,870548864,-81.2692
8,14,6,871048185,-81.2692
8,14,6,87135863,-81.2692
8,14,6,871804876,-81.2692
8,14,6,872114689,-81.2692
8,14,6,879623438,-81.2692
8,14,6,88517731,-81.2692
8,14,6,887337194,-81.2692
8,14,6,888314256,-81.2692
8,14,6,896300798,-81.2692
8,14,6,897514979,-81.2692
8,14,6,898731512,-81.2692
8,14,6,906796931,-81.2692
8,14,6,910118967,-81.2692
8,14,6,911605722,-81.2692
8,14,6,920773651,-81.2692
8,14,6,921181766,-81.2692
8,14,6,928169200,-81.2692
8,14,6,930430373,-81.2692
8,14,6,933184944,-81.2692
8,14,6,938588820,-81.2692
8,14,6,945119074,-81.2692
8,14,6,945614769,-81.2692
8,14,6,947337410,-81.2692
8,14,6,950111026,-81.2692
8,14,6,950461110,-81.2692
8,14,6,950866179,-81.2692
8,14,6,954013900,-81.2692
8,14,6,955395906,-81.2692
8,14,6,955893244,-81.2692
8,14,6,96464314,-81.2692
8,14,6,966784326,-81.2692
8,14,6,985760118,-81.2692
8,14,6,986825022,-81.2692
8,14,6,994360616,-81.2692
8,14,6,994740027,-81.2692
8,14,6,997108157,-81.2692
8,14,6,998212301,-81.2692
