level,M,N,seed,leniencyMetric
13,2,2,358017687,-42.9286
13,2,2,360086666,-38.7500
13,2,2,365004514,-45.7500
13,2,2,375447222,-33.6500
13,2,2,376485641,-38.3667
13,2,2,38399206,-33.3333
13,2,2,384648010,-43.8529
13,2,2,387667994,-32.5556
13,2,2,387922942,-37.7353
13,2,2,388900764,-38.7778
13,2,2,390546870,-41.6429
13,2,2,393607817,-39.0333
13,2,2,394244328,-43.3125
13,2,2,394854076,-36.6364
13,2,2,395117028,-39.8333
13,2,2,396632858,-42.7857
13,2,2,415305951,-31.5000
13,2,2,415935954,-30.6429
13,2,2,425287320,-51.9167
13,2,2,426754192,-37.5000
13,2,2,433700612,-45.9706
13,2,2,43826020,-35.7105
13,2,2,443635338,-49.7143
13,2,2,444981437,-38.6250
13,2,2,450627417,-48.1500
13,2,2,462138495,-36.4474
13,2,2,462241298,-41.5833
13,2,2,46384581,-36.1000
13,2,2,464274494,-51.1000
13,2,2,469727136,-40.6000
13,2,2,476861761,-37.2333
13,2,2,481658714,-36.5000
13,2,2,487234695,-31.7500
13,2,2,489747399,-38.5000
13,2,2,491083045,-63.6111
13,2,2,491810333,-40.7500
13,2,2,493174268,-39.3125
13,2,2,499782249,-37.1250
13,2,2,502566523,-44.6875
13,2,2,502984374,-34.7500
13,2,2,510316613,-31.3750
13,2,2,514993187,-36.7353
13,2,2,518930663,-38.8077
13,2,2,521052596,-30.8750
13,2,2,532942092,-25.5000
13,2,2,543576350,-47.6111
13,2,2,545627536,-47.9118
13,2,2,546437801,-37.1000
13,2,2,55093484,-40.8182
13,2,2,576118359,-40.1667
13,2,2,577146065,-43.2368
13,2,2,57952690,-31.0000
13,2,2,581242862,-40.4412
13,2,2,58563047,-48.5000
13,2,2,588179101,-41.2500
13,2,2,589459054,-39.0882
13,2,2,604708458,-32.7000
13,2,2,605813487,-38.5000
13,2,2,608958811,-41.3571
13,2,2,615276079,-39.0000
13,2,2,62115239,-44.6111
13,2,2,622160069,-41.6071
13,2,2,624228731,-37.8333
13,2,2,62447257,-35.5769
13,2,2,628107041,-35.7500
13,2,2,630266143,-46.4524
13,2,2,630337834,-37.3000
13,2,2,632778489,-32.1250
13,2,2,635956527,-45.5000
13,2,2,642124573,-33.9118
13,2,2,642630079,-34.3571
13,2,2,654750547,-32.2647
13,2,2,655619723,-36.8333
13,2,2,661161090,-39.0000
13,2,2,664627514,-22.1000
13,2,2,669126809,-55.5625
13,2,2,672785994,-38.5000
13,2,2,677247610,-31.9000
13,2,2,678576526,-41.4167
13,2,2,683126534,-40.3571
13,2,2,694370391,-46.1667
13,2,2,695368133,-35.8333
13,2,2,696862062,-47.2000
13,2,2,721145618,-50.2857
13,2,2,721919176,-38.3125
13,2,2,724778719,-32.7353
13,2,2,726498008,-47.1190
13,2,2,729703476,-27.7941
13,2,2,73142695,-37.3125
13,2,2,732649135,-23.3889
13,2,2,735764285,-40.0000
13,2,2,737679574,-41.7143
13,2,2,738350917,-52.0000
13,2,2,743255916,-43.7174
13,2,2,746999553,-31.5000
13,2,2,750595387,-43.9615
13,2,2,753286566,-35.9211
13,2,2,755630138,-43.3636
13,2,2,755994242,-37.4167
13,2,2,757779444,-37.0789
13,2,2,763477937,-38.8333
13,2,2,763959195,-59.0000
13,2,2,772117240,-50.7000
13,2,2,775781580,-54.2143
13,2,2,783006633,-47.2222
13,2,2,788693140,-39.5000
13,2,2,795049474,-43.7308
13,2,2,795363265,-37.5000
13,2,2,797105842,-39.3750
13,2,2,802856654,-48.2647
13,2,2,804683544,-34.2500
13,2,2,807657483,-36.3125
13,2,2,808135628,-35.0882
13,2,2,808637371,-38.0000
13,2,2,808950417,-31.0000
13,2,2,810262648,-42.5000
13,2,2,821748984,-37.6111
13,2,2,839962784,-30.3000
13,2,2,840858704,-34.4333
13,2,2,841033229,-19.4167
13,2,2,841082193,-36.8500
13,2,2,84287899,-58.2333
13,2,2,846586662,-33.9500
13,2,2,848490380,-38.3571
13,2,2,849380472,-34.9286
13,2,2,856667690,-33.0263
13,2,2,85736147,-48.1190
13,2,2,865274574,-36.0789
13,2,2,880002662,-42.3000
13,2,2,885728120,-32.1667
13,2,2,88736330,-51.6875
13,2,2,89046173,-40.7609
13,2,2,892421810,-33.3462
13,2,2,894462198,-34.7941
13,2,2,899573426,-44.2619
13,2,2,901087608,-33.3889
13,2,2,90249744,-41.3889
13,2,2,903868745,-36.0000
13,2,2,906062998,-46.8333
13,2,2,906393340,-28.8846
13,2,2,908395221,-43.2500
13,2,2,910381938,-33.7143
13,2,2,910651550,-34.9118
13,2,2,917355948,-44.1842
13,2,2,923510421,-38.8889
13,2,2,930582874,-34.9667
13,2,2,934225196,-41.4375
13,2,2,937733232,-38.7857
13,2,2,946399803,-37.5714
13,2,2,950072280,-45.8750
13,2,2,955479096,-23.8333
13,2,2,957760385,-51.6538
13,2,2,97547163,-46.4091
13,2,2,978829308,-35.3947
13,2,2,979272128,-41.8571
13,2,2,981087834,-37.6875
13,2,2,983558049,-39.5000
13,2,2,9845396,-22.7500
13,2,2,986239600,-38.5588
13,2,2,991258623,-41.7000
13,2,2,991423732,-41.6250
