level,M,N,seed,leniencyMetric
12,2,2,357214684,-47.6724
12,2,2,367126936,-65.6176
12,2,2,37403207,-53.1923
12,2,2,378479927,-52.1286
12,2,2,37892525,-45.5800
12,2,2,390487369,-58.8125
12,2,2,395051217,-43.9800
12,2,2,395170360,-45.8333
12,2,2,397202133,-46.2368
12,2,2,402564033,-43.4444
12,2,2,404207433,-62.2949
12,2,2,40604503,-62.9872
12,2,2,411390727,-53.0429
12,2,2,41603539,-37.0714
12,2,2,418661547,-59.3889
12,2,2,423444512,-40.5645
12,2,2,429773692,-52.3462
12,2,2,438656803,-57.4714
12,2,2,443998090,-52.6081
12,2,2,444561484,-54.2059
12,2,2,447358855,-59.4000
12,2,2,450547070,-62.5682
12,2,2,453877206,-59.0385
12,2,2,458170700,-48.2813
12,2,2,460966891,-44.5938
12,2,2,462482436,-61.0789
12,2,2,465176724,-61.6316
12,2,2,475944934,-47.6667
12,2,2,483320704,-50.9000
12,2,2,483541440,-61.1364
12,2,2,488246635,-52.3148
12,2,2,490851652,-47.5556
12,2,2,496910018,-46.0000
12,2,2,499392950,-45.0667
12,2,2,501884455,-48.2586
12,2,2,504016089,-44.5645
12,2,2,51077404,-51.8333
12,2,2,515266558,-59.6034
12,2,2,516464950,-60.4714
12,2,2,518763831,-43.9000
12,2,2,522195259,-46.3182
12,2,2,530655523,-46.7963
12,2,2,533816661,-44.4655
12,2,2,534964408,-50.7581
12,2,2,535996293,-54.2059
12,2,2,538904246,-53.5930
12,2,2,539529580,-54.6429
12,2,2,540006143,-50.1286
12,2,2,547746914,-60.0806
12,2,2,549714665,-53.3788
12,2,2,550716902,-44.8103
12,2,2,55552246,-51.8793
12,2,2,556860705,-51.2059
12,2,2,558521376,-53.8000
12,2,2,558968510,-53.5370
12,2,2,572663397,-62.1129
12,2,2,575532431,-54.0714
12,2,2,579286743,-42.3000
12,2,2,581988184,-58.4231
12,2,2,589839698,-54.6471
12,2,2,591249567,-47.5263
12,2,2,595515364,-60.0263
12,2,2,596187011,-58.2188
12,2,2,598373303,-43.9000
12,2,2,603275905,-62.0238
12,2,2,630406858,-52.1061
12,2,2,631092394,-52.2778
12,2,2,631227287,-42.6471
12,2,2,631498284,-54.9359
12,2,2,639267214,-47.3846
12,2,2,648738919,-54.8571
12,2,2,65493536,-63.2442
12,2,2,66283061,-52.9146
12,2,2,66350375,-49.2353
12,2,2,664288165,-47.1216
12,2,2,668141457,-56.0000
12,2,2,668765207,-49.3837
12,2,2,673856965,-56.8714
12,2,2,67389404,-51.7424
12,2,2,679702414,-56.9865
12,2,2,681702305,-55.1429
12,2,2,683627212,-52.9138
12,2,2,689817154,-56.5588
12,2,2,69006132,-55.2778
12,2,2,694456678,-60.2000
12,2,2,697555497,-48.0909
12,2,2,699341846,-53.8125
12,2,2,699657454,-66.0122
12,2,2,703913890,-56.5357
12,2,2,712472164,-50.5750
12,2,2,714804209,-63.2179
12,2,2,717562635,-54.0385
12,2,2,722025720,-55.0946
12,2,2,725008590,-58.1047
12,2,2,72655217,-46.3235
12,2,2,729003710,-62.6500
12,2,2,72915210,-46.8235
12,2,2,734387939,-51.3421
12,2,2,73545571,-46.7069
12,2,2,738632875,-48.8500
12,2,2,742566946,-60.1842
12,2,2,750864855,-60.4032
12,2,2,752050880,-54.1429
12,2,2,757646593,-56.0366
12,2,2,7587215,-63.9444
12,2,2,76218410,-60.4444
12,2,2,778517103,-53.1190
12,2,2,780759944,-44.7647
12,2,2,785875360,-49.4394
12,2,2,790322608,-44.8636
12,2,2,793358942,-49.4730
12,2,2,79955990,-54.2209
12,2,2,799683199,-49.7857
12,2,2,810103960,-56.2805
12,2,2,814946275,-58.8590
12,2,2,817172182,-53.7188
12,2,2,818255519,-47.4583
12,2,2,819776985,-43.9000
12,2,2,82171642,-54.7308
12,2,2,824042352,-54.1111
12,2,2,824589559,-51.3056
12,2,2,824680715,-62.3409
12,2,2,828842761,-54.2857
12,2,2,83110101,-59.6538
12,2,2,838781393,-53.3649
12,2,2,840948426,-54.1563
12,2,2,841271818,-41.4667
12,2,2,842183489,-58.2813
12,2,2,849983162,-54.7778
12,2,2,859166768,-43.8600
12,2,2,865211802,-46.2059
12,2,2,868315086,-51.1552
12,2,2,877168625,-61.3333
12,2,2,881276733,-54.0313
12,2,2,882318883,-59.2500
12,2,2,882891520,-55.8103
12,2,2,883378782,-55.0429
12,2,2,89816124,-51.0484
12,2,2,903115900,-50.0000
12,2,2,904515678,-59.2500
12,2,2,919845704,-40.8438
12,2,2,921489250,-54.4375
12,2,2,92201030,-60.2619
12,2,2,92264960,-48.7500
12,2,2,927036328,-53.8333
12,2,2,932103217,-65.2500
12,2,2,938493373,-67.0294
12,2,2,941243547,-53.0854
12,2,2,943105836,-43.4600
12,2,2,949198543,-41.2931
12,2,2,950028327,-58.4355
12,2,2,95096321,-56.6071
12,2,2,956349835,-46.5000
12,2,2,965619120,-44.0000
12,2,2,968758611,-47.9667
12,2,2,977853384,-49.0938
12,2,2,980810668,-58.6538
12,2,2,982920423,-47.9667
12,2,2,984028627,-50.8158
12,2,2,993816712,-56.1970
12,2,2,995518436,-56.0789
