level,M,N,seed,leniencyMetric
15,6,6,361101761,-43.9839
15,6,6,364380059,-71.7917
15,6,6,364624661,-36.5000
15,6,6,369265824,-72.4688
15,6,6,375749246,-72.7188
15,6,6,37766784,-55.3000
15,6,6,388401651,-70.1800
15,6,6,392277312,-43.6818
15,6,6,3946629,-42.5833
15,6,6,396720072,-37.4500
15,6,6,405074276,-49.7083
15,6,6,40801713,-45.9800
15,6,6,416163577,-60.7973
15,6,6,419307587,-67.1129
15,6,6,42945851,-69.6515
15,6,6,433757901,-78.5882
15,6,6,445907300,-70.5909
15,6,6,448099130,-65.3276
15,6,6,45494622,-46.5588
15,6,6,457900210,-44.0833
15,6,6,460672767,-55.7308
15,6,6,462174666,-52.4412
15,6,6,470429976,-45.9615
15,6,6,473307692,-43.0882
15,6,6,477837226,-70.3333
15,6,6,493953846,-47.4091
15,6,6,497189143,-69.4286
15,6,6,504939288,-25.1154
15,6,6,506709104,-37.8043
15,6,6,507010534,-46.6250
15,6,6,508113178,-40.8214
15,6,6,512178269,-39.5000
15,6,6,515923757,-74.8704
15,6,6,522832867,-43.7000
15,6,6,522837259,-45.8750
15,6,6,524056352,-61.1190
15,6,6,524790109,-43.3846
15,6,6,528561010,-56.0484
15,6,6,529831904,-44.4545
15,6,6,54036018,-49.9615
15,6,6,555764307,-39.1500
15,6,6,559012653,-75.1522
15,6,6,559434206,-20.5000
15,6,6,566169699,-62.7222
15,6,6,567566689,-52.7105
15,6,6,567929108,-41.8600
15,6,6,572342015,-42.3333
15,6,6,591058147,-23.7000
15,6,6,591307188,-69.4091
15,6,6,593321642,-36.0789
15,6,6,594124425,-57.5645
15,6,6,601456956,-63.9400
15,6,6,606406599,-61.6667
15,6,6,610335019,-48.0714
15,6,6,618180723,-61.6613
15,6,6,619206617,-72.9000
15,6,6,620838413,-36.1774
15,6,6,631814911,-64.3214
15,6,6,634412188,-39.2500
15,6,6,641499533,-58.1000
15,6,6,642028677,-64.8810
15,6,6,642608159,-63.8600
15,6,6,648516898,-38.2826
15,6,6,651584582,-76.3421
15,6,6,651959310,-46.3000
15,6,6,666202167,-65.1585
15,6,6,66970366,-48.6200
15,6,6,674064097,-48.2188
15,6,6,67499182,-37.1207
15,6,6,682232006,-64.7105
15,6,6,683281374,-30.8182
15,6,6,686185652,-58.0769
15,6,6,688713511,-65.8953
15,6,6,691477887,-71.7333
15,6,6,693646163,-47.6563
15,6,6,699632552,-56.9545
15,6,6,700105165,-50.4615
15,6,6,703693880,-48.0455
15,6,6,706941956,-32.9783
15,6,6,710688840,-71.8939
15,6,6,71072166,-74.7500
15,6,6,714530604,-64.7581
15,6,6,720713691,-75.2500
15,6,6,72518741,-65.7500
15,6,6,729349245,-41.8200
15,6,6,737918961,-57.4500
15,6,6,738350457,-55.4615
15,6,6,739862932,-60.3333
15,6,6,742511068,-37.1842
15,6,6,753876293,-75.1410
15,6,6,756184623,-63.7917
15,6,6,757067288,-39.4615
15,6,6,759121559,-46.4000
15,6,6,759619639,-46.8600
15,6,6,761928076,-58.7593
15,6,6,764700528,-47.8333
15,6,6,769120469,-52.9828
15,6,6,773627493,-63.3333
15,6,6,780420549,-40.0789
15,6,6,781778918,-36.4412
15,6,6,786830736,-54.6563
15,6,6,803299301,-60.5000
15,6,6,805425768,-53.5370
15,6,6,805832917,-31.2647
15,6,6,808024712,-54.7308
15,6,6,813011063,-50.3750
15,6,6,819248817,-54.1154
15,6,6,819608116,-73.2576
15,6,6,82627014,-32.6818
15,6,6,827069395,-74.3205
15,6,6,828534127,-54.4615
15,6,6,838623133,-38.0185
15,6,6,839087459,-74.3286
15,6,6,840135269,-53.3824
15,6,6,840149786,-40.9545
15,6,6,854972045,-51.4000
15,6,6,860257179,-33.6333
15,6,6,860414248,-35.3421
15,6,6,86352179,-48.6316
15,6,6,86415018,-31.9500
15,6,6,865148400,-60.5357
15,6,6,870783066,-43.7857
15,6,6,871417838,-66.7400
15,6,6,873312226,-33.0000
15,6,6,874358156,-45.5000
15,6,6,874591105,-16.9286
15,6,6,875053512,-76.7381
15,6,6,878539056,-70.3500
15,6,6,879904383,-38.3800
15,6,6,885151332,-44.4655
15,6,6,886372356,-40.0357
15,6,6,890382275,-36.2586
15,6,6,891930839,-72.4091
15,6,6,894144307,-43.5000
15,6,6,894657776,-55.8929
15,6,6,902080546,-46.4333
15,6,6,903497315,-49.6818
15,6,6,904131711,-49.8871
15,6,6,904610988,-66.2674
15,6,6,905636614,-39.9348
15,6,6,906567613,-72.2674
15,6,6,909796659,-53.6875
15,6,6,916408280,-62.9375
15,6,6,928141720,-52.8571
15,6,6,933440073,-44.7500
15,6,6,933553129,-45.0000
15,6,6,937592264,-47.1087
15,6,6,957507146,-58.1923
15,6,6,959356687,-65.8529
15,6,6,960971017,-64.5000
15,6,6,967817786,-37.9762
15,6,6,969108481,-49.1087
15,6,6,969207542,-72.4412
15,6,6,972103344,-45.1667
15,6,6,972671887,-54.1563
15,6,6,982938535,-57.8409
15,6,6,983074156,-43.0500
15,6,6,983314520,-49.8636
15,6,6,991736678,-57.4677
15,6,6,994988421,-62.6429
15,6,6,996766971,-60.6176
