level,M,N,seed,leniencyMetric
15,14,2,348547102,-133.3136
15,14,2,354678210,-133.3500
15,14,2,357721910,-133.3136
15,14,2,358460744,-133.3136
15,14,2,360852755,-133.3136
15,14,2,360903877,-133.3136
15,14,2,362382362,-133.3136
15,14,2,369265824,-133.3136
15,14,2,37766784,-133.3136
15,14,2,384312848,-133.3136
15,14,2,388401651,-133.3136
15,14,2,392277312,-133.3136
15,14,2,420897637,-133.3136
15,14,2,436732057,-133.3136
15,14,2,448099130,-133.3136
15,14,2,45494622,-133.3136
15,14,2,460672767,-133.3136
15,14,2,469762300,-133.3136
15,14,2,470548674,-133.3136
15,14,2,473307692,-135.2167
15,14,2,476176157,-133.3136
15,14,2,478757367,-133.3136
15,14,2,480873807,-135.9500
15,14,2,481463360,-133.3136
15,14,2,490901727,-133.3136
15,14,2,498290447,-133.3136
15,14,2,503064604,-133.3136
15,14,2,508113178,-133.3136
15,14,2,512178269,-133.3136
15,14,2,515115779,-133.3136
15,14,2,522832867,-133.3136
15,14,2,524790109,-138.9833
15,14,2,527016959,-133.3136
15,14,2,528292372,-133.3500
15,14,2,529831904,-133.3136
15,14,2,54036018,-133.3136
15,14,2,548966419,-133.3136
15,14,2,552838624,-133.3136
15,14,2,555764307,-133.3136
15,14,2,559012653,-140.5492
15,14,2,568586070,-133.3136
15,14,2,572205941,-133.3136
15,14,2,582182692,-133.3500
15,14,2,590927178,-133.3136
15,14,2,591058147,-133.3136
15,14,2,591307188,-133.3136
15,14,2,594124425,-133.3136
15,14,2,594490382,-133.3136
15,14,2,598788524,-133.3136
15,14,2,5994214,-133.3136
15,14,2,599921594,-133.3136
15,14,2,606406599,-133.3136
15,14,2,613227845,-133.3500
15,14,2,636955664,-133.3136
15,14,2,63724504,-133.3136
15,14,2,641499533,-133.3136
15,14,2,648516898,-138.9833
15,14,2,650376283,-133.3136
15,14,2,658897317,-133.3136
15,14,2,666202167,-133.3136
15,14,2,669727991,-133.3500
15,14,2,67230582,-133.3136
15,14,2,674064097,-133.3136
15,14,2,67499182,-133.3136
15,14,2,67535218,-133.3136
15,14,2,679049228,-133.3136
15,14,2,681293941,-133.3136
15,14,2,682251682,-133.3136
15,14,2,683281374,-138.6935
15,14,2,689339686,-135.6833
15,14,2,698641223,-133.3136
15,14,2,703693880,-133.3136
15,14,2,706941956,-133.3136
15,14,2,710688840,-133.3136
15,14,2,72387142,-133.3136
15,14,2,726080796,-133.3136
15,14,2,729349245,-133.3136
15,14,2,730008068,-133.3136
15,14,2,7318554,-133.3136
15,14,2,739862932,-133.3136
15,14,2,742511068,-133.3136
15,14,2,745391259,-133.3136
15,14,2,751374537,-133.3136
15,14,2,751954804,-133.3136
15,14,2,752317987,-133.3136
15,14,2,753876293,-133.3136
15,14,2,754302266,-133.3136
15,14,2,756184623,-133.3136
15,14,2,758648813,-133.3136
15,14,2,759121559,-133.3136
15,14,2,759381862,-133.3500
15,14,2,759619639,-137.1167
15,14,2,763550682,-133.3136
15,14,2,769120469,-139.8607
15,14,2,770741374,-133.3136
15,14,2,773627493,-135.9167
15,14,2,783331617,-134.7500
15,14,2,784708840,-133.3136
15,14,2,788131507,-133.3136
15,14,2,789689922,-133.3136
15,14,2,790091911,-133.3136
15,14,2,791219195,-133.3136
15,14,2,794053521,-133.3136
15,14,2,803299301,-133.3136
15,14,2,804237183,-133.3136
15,14,2,805425768,-134.0500
15,14,2,806046120,-133.3136
15,14,2,808024712,-133.3136
15,14,2,813011063,-133.3136
15,14,2,819248817,-133.3136
15,14,2,819608116,-133.3136
15,14,2,827069395,-133.3136
15,14,2,827284323,-133.3136
15,14,2,840135269,-133.3136
15,14,2,843613001,-133.3136
15,14,2,859191428,-133.3136
15,14,2,860257179,-133.3136
15,14,2,860414248,-133.3136
15,14,2,860654116,-133.3136
15,14,2,863036323,-133.3136
15,14,2,86352179,-133.3136
15,14,2,863801938,-133.3136
15,14,2,864334546,-136.4167
15,14,2,871417838,-133.3136
15,14,2,872695036,-133.3136
15,14,2,874591105,-134.5167
15,14,2,878867046,-133.3136
15,14,2,879904383,-133.3136
15,14,2,884644830,-133.3136
15,14,2,885151332,-137.1167
15,14,2,891688405,-137.5833
15,14,2,894657776,-133.3136
15,14,2,901951035,-133.3136
15,14,2,902080546,-137.1167
15,14,2,904131711,-133.3136
15,14,2,904610988,-133.3136
15,14,2,905636614,-134.5167
15,14,2,909796659,-133.3136
15,14,2,915428893,-133.3136
15,14,2,916408280,-135.9500
15,14,2,918288561,-133.3136
15,14,2,930620722,-133.3136
15,14,2,931183570,-133.3136
15,14,2,933440073,-134.3167
15,14,2,933553129,-133.3136
15,14,2,937592264,-133.3136
15,14,2,940978237,-133.3136
15,14,2,955131843,-133.3136
15,14,2,957507146,-133.3136
15,14,2,960971017,-133.3136
15,14,2,967817786,-135.4500
15,14,2,968239169,-133.3136
15,14,2,968457660,-133.3136
15,14,2,969108481,-134.2833
15,14,2,972671887,-133.3136
15,14,2,976071146,-133.3136
15,14,2,976470082,-133.3136
15,14,2,982873501,-133.3136
15,14,2,982938535,-133.3136
15,14,2,982939089,-134.2833
15,14,2,983074156,-133.3136
15,14,2,98554136,-133.3136
