level,M,N,seed,leniencyMetric
2,6,6,462331600,-56.3333
2,6,6,466499196,-56.3333
2,6,6,466529439,-51.0526
2,6,6,468218467,-51.0526
2,6,6,472345506,-51.0526
2,6,6,474047045,-56.3333
2,6,6,474056220,-56.3333
2,6,6,478780790,-51.0526
2,6,6,480274295,-51.0526
2,6,6,484465069,-51.0526
2,6,6,484801684,-51.0526
2,6,6,486141152,-51.0526
2,6,6,490479529,-64.8261
2,6,6,500070336,-51.0526
2,6,6,505719461,-51.0526
2,6,6,507132618,-56.3333
2,6,6,508359972,-56.3333
2,6,6,509846796,-56.3333
2,6,6,51163400,-56.3333
2,6,6,512412775,-51.0526
2,6,6,513064205,-56.3333
2,6,6,524650163,-56.3333
2,6,6,531224433,-51.0526
2,6,6,534983348,-51.0526
2,6,6,543113930,-56.3333
2,6,6,548046560,-51.0526
2,6,6,562691283,-56.3333
2,6,6,565045903,-56.3333
2,6,6,56504754,-51.0526
2,6,6,565822890,-51.0526
2,6,6,56708417,-56.3333
2,6,6,5716337,-64.8261
2,6,6,572622497,-51.0526
2,6,6,572951696,-51.0526
2,6,6,580102213,-51.0526
2,6,6,587915650,-64.8261
2,6,6,595522578,-51.0526
2,6,6,596303768,-56.3333
2,6,6,596607169,-56.3333
2,6,6,600683999,-51.0526
2,6,6,602451439,-51.0526
2,6,6,608840617,-51.0526
2,6,6,622805826,-51.0526
2,6,6,632290643,-51.0526
2,6,6,632851108,-56.3333
2,6,6,63630387,-51.0526
2,6,6,639418088,-51.0526
2,6,6,63978123,-51.0526
2,6,6,644732083,-51.0526
2,6,6,651483309,-51.0526
2,6,6,652655798,-51.0526
2,6,6,653183249,-51.0526
2,6,6,653908139,-64.8261
2,6,6,662081409,-64.8261
2,6,6,677930517,-56.3333
2,6,6,688599843,-51.0526
2,6,6,692191294,-51.0526
2,6,6,694432860,-56.3333
2,6,6,694704511,-56.3333
2,6,6,700993758,-51.0526
2,6,6,701163257,-56.3333
2,6,6,7031721,-51.0526
2,6,6,703251731,-56.3333
2,6,6,703977514,-64.8261
2,6,6,705443949,-51.0526
2,6,6,706583213,-64.8261
2,6,6,708607568,-51.0526
2,6,6,710913997,-51.0526
2,6,6,713823417,-51.0526
2,6,6,720314510,-51.0526
2,6,6,723219854,-51.0526
2,6,6,724214793,-51.0526
2,6,6,726099078,-51.0526
2,6,6,726641193,-51.0526
2,6,6,733108109,-56.3333
2,6,6,733265464,-51.0526
2,6,6,736199898,-56.3333
2,6,6,736454629,-56.3333
2,6,6,748129412,-51.0526
2,6,6,750478916,-51.0526
2,6,6,755180212,-56.3333
2,6,6,758414116,-51.0526
2,6,6,762945449,-56.3333
2,6,6,763232402,-56.3333
2,6,6,768412326,-56.3333
2,6,6,769720499,-51.0526
2,6,6,770681599,-51.0526
2,6,6,7730471,-51.0526
2,6,6,776719050,-51.0526
2,6,6,780745161,-56.3333
2,6,6,781325736,-56.3333
2,6,6,790381277,-51.0526
2,6,6,792671310,-51.0526
2,6,6,795456169,-56.3333
2,6,6,801374656,-56.3333
2,6,6,804370776,-51.0526
2,6,6,81046178,-56.3333
2,6,6,810491974,-51.0526
2,6,6,811251096,-51.0526
2,6,6,814026801,-51.0526
2,6,6,815629831,-56.3333
2,6,6,818752792,-56.3333
2,6,6,82573425,-56.3333
2,6,6,828101618,-51.0526
2,6,6,828554971,-56.3333
2,6,6,829734763,-51.0526
2,6,6,830173065,-64.8261
2,6,6,839748735,-51.0526
2,6,6,842001827,-51.0526
2,6,6,842356254,-51.0526
2,6,6,849145551,-56.3333
2,6,6,851076157,-56.3333
2,6,6,858873578,-56.3333
2,6,6,861684539,-56.3333
2,6,6,86224453,-51.0526
2,6,6,862916256,-56.3333
2,6,6,862937636,-51.0526
2,6,6,863463883,-51.0526
2,6,6,865530099,-51.0526
2,6,6,867010258,-56.3333
2,6,6,87063612,-51.0526
2,6,6,874118948,-51.0526
2,6,6,880320087,-51.0526
2,6,6,881548413,-64.8261
2,6,6,885500475,-51.0526
2,6,6,892503609,-56.3333
2,6,6,897513894,-51.0526
2,6,6,901450197,-56.3333
2,6,6,902245522,-51.0526
2,6,6,906780723,-56.3333
2,6,6,910763623,-51.0526
2,6,6,911414039,-51.0526
2,6,6,911422229,-51.0526
2,6,6,912910271,-56.3333
2,6,6,913416147,-51.0526
2,6,6,914532554,-56.3333
2,6,6,922425108,-51.0526
2,6,6,925326478,-51.0526
2,6,6,927590245,-64.8261
2,6,6,928030298,-56.3333
2,6,6,929015608,-56.3333
2,6,6,930619769,-56.3333
2,6,6,931014788,-51.0526
2,6,6,933767471,-51.0526
2,6,6,934868137,-51.0526
2,6,6,937864108,-51.0526
2,6,6,940320828,-51.0526
2,6,6,941697292,-51.0526
2,6,6,944697287,-51.0526
2,6,6,946117771,-51.0526
2,6,6,961145312,-51.0526
2,6,6,966516849,-56.3333
2,6,6,966658503,-64.8261
2,6,6,969469515,-64.8261
2,6,6,977984200,-51.0526
2,6,6,981476097,-56.3333
2,6,6,983483493,-51.0526
2,6,6,989182381,-51.0526
2,6,6,997141376,-51.0526
2,6,6,997436211,-56.3333
2,6,6,998502583,-51.0526
