level,M,N,seed,leniencyMetric
6,3,3,375004951,-2.0000
6,3,3,376620160,-34.1667
6,3,3,377102816,-3.1667
6,3,3,380950952,-11.3333
6,3,3,386001103,-7.8333
6,3,3,388451689,-2.0000
6,3,3,388962746,-2.0000
6,3,3,392936140,-8.1667
6,3,3,396117413,-2.0000
6,3,3,399871919,-29.1667
6,3,3,403026951,-29.1667
6,3,3,411443464,-12.8333
6,3,3,419619139,-2.0000
6,3,3,424313509,-2.0000
6,3,3,42499882,-5.1667
6,3,3,434764150,-2.0000
6,3,3,438976623,-21.1667
6,3,3,439596254,-24.1667
6,3,3,444713964,-12.1667
6,3,3,454424190,-43.0000
6,3,3,458833747,-10.1667
6,3,3,46070955,-2.0000
6,3,3,473877307,-2.0000
6,3,3,481308903,-2.0000
6,3,3,481482769,-2.0000
6,3,3,485384211,-10.1667
6,3,3,48618180,-28.5000
6,3,3,487134463,-32.1667
6,3,3,488384091,-23.9000
6,3,3,489489778,-6.8333
6,3,3,491169826,-2.0000
6,3,3,491206162,-2.0000
6,3,3,49419901,-2.0000
6,3,3,494648476,-2.0000
6,3,3,496393431,-2.0000
6,3,3,497227839,-18.5000
6,3,3,50163048,-2.0000
6,3,3,502445571,-25.1667
6,3,3,503982241,-2.0000
6,3,3,505692340,-2.0000
6,3,3,506575040,-5.1667
6,3,3,509882839,-19.7000
6,3,3,516211163,-7.8333
6,3,3,517768360,-7.1667
6,3,3,520601769,-33.5000
6,3,3,523464739,-2.0000
6,3,3,53085425,-24.7500
6,3,3,532641409,-12.1667
6,3,3,538660234,-43.0000
6,3,3,543415185,-2.0000
6,3,3,553377635,-22.1000
6,3,3,5537416,-2.0000
6,3,3,55474476,-10.1667
6,3,3,564082931,-2.0000
6,3,3,566580481,-2.0000
6,3,3,568133331,-2.0000
6,3,3,569814076,-2.0000
6,3,3,573737862,-2.0000
6,3,3,579834504,-33.1667
6,3,3,585670427,-2.0000
6,3,3,597742318,-2.0000
6,3,3,598029558,-7.1667
6,3,3,599945235,-2.0000
6,3,3,60482945,-7.8333
6,3,3,608998426,-16.1667
6,3,3,609975276,-6.8333
6,3,3,612237784,-2.0000
6,3,3,615343959,-2.0000
6,3,3,619816048,-12.1667
6,3,3,624106642,-2.0000
6,3,3,626041395,-2.0000
6,3,3,627959283,-15.7500
6,3,3,627960423,-6.1667
6,3,3,631122120,-6.8333
6,3,3,635500426,-14.1000
6,3,3,635510142,-21.3000
6,3,3,648856676,-12.7500
6,3,3,652198603,-7.8333
6,3,3,65737393,-23.5000
6,3,3,658419585,-13.7500
6,3,3,658538274,-6.8333
6,3,3,66678064,-2.0000
6,3,3,677474149,-20.7000
6,3,3,680871986,-2.0000
6,3,3,685824724,-2.0000
6,3,3,686994377,-20.7000
6,3,3,711521384,-7.5000
6,3,3,71283258,-2.0000
6,3,3,717069989,-6.8333
6,3,3,718068616,-2.0000
6,3,3,722765440,-2.0000
6,3,3,723642340,-7.8333
6,3,3,728491914,-7.8333
6,3,3,730542054,-6.8333
6,3,3,738293106,-2.0000
6,3,3,743628398,-18.7500
6,3,3,74409072,-2.0000
6,3,3,745310400,-2.0000
6,3,3,750989203,-3.1667
6,3,3,757897055,-2.0000
6,3,3,759467236,-18.5000
6,3,3,764815807,-15.2500
6,3,3,765344596,-20.5000
6,3,3,768182713,-10.1000
6,3,3,768599058,-17.5000
6,3,3,77471029,-7.8333
6,3,3,775179077,-2.0000
6,3,3,775237822,-2.0000
6,3,3,777838977,-2.0000
6,3,3,78517983,-16.1667
6,3,3,796082960,-46.1667
6,3,3,796319519,-37.1000
6,3,3,800158744,-2.0000
6,3,3,801680731,-2.0000
6,3,3,80168445,-7.8333
6,3,3,803919810,-12.1667
6,3,3,810254604,-27.9000
6,3,3,819173239,-7.1667
6,3,3,82349706,-2.0000
6,3,3,827049723,-2.0000
6,3,3,836218537,-22.6667
6,3,3,840535945,-25.0000
6,3,3,841031603,-2.0000
6,3,3,841114442,-2.0000
6,3,3,841835028,-2.0000
6,3,3,852628284,-13.1667
6,3,3,855151048,-2.0000
6,3,3,857145412,-6.8333
6,3,3,857513518,-2.0000
6,3,3,867054588,-2.0000
6,3,3,867895944,-17.2500
6,3,3,870548864,-26.1667
6,3,3,870926038,-2.0000
6,3,3,871048185,-9.2500
6,3,3,871804876,-2.0000
6,3,3,872114689,-2.0000
6,3,3,878707141,-15.1667
6,3,3,886594935,-2.0000
6,3,3,890768489,-2.0000
6,3,3,893385378,-17.5000
6,3,3,898731512,-7.8333
6,3,3,904535731,-24.7500
6,3,3,910118967,-2.0000
6,3,3,920773651,-6.1667
6,3,3,924519784,-2.0000
6,3,3,92511112,-2.0000
6,3,3,930634802,-2.0000
6,3,3,933184944,-2.0000
6,3,3,938588820,-2.0000
6,3,3,945614769,-31.6667
6,3,3,947337410,-9.1667
6,3,3,948871680,-2.0000
6,3,3,950111026,-6.8333
6,3,3,950461110,-7.8333
6,3,3,955510605,-31.5000
6,3,3,96464314,-2.0000
6,3,3,979983433,-2.0000
6,3,3,984480172,-2.0000
6,3,3,985760118,-27.0000
6,3,3,997108157,-3.1667
6,3,3,998212301,-2.0000
