level,M,N,seed,leniencyMetric
15,2,2,309389676,-202.6884
15,2,2,325093362,-166.7857
15,2,2,339013740,-158.2031
15,2,2,343373194,-141.4531
15,2,2,344537874,-116.6231
15,2,2,348547102,-119.1571
15,2,2,357721910,-146.8433
15,2,2,358460744,-162.5833
15,2,2,360852755,-152.0679
15,2,2,360903877,-142.7063
15,2,2,362382362,-185.3824
15,2,2,364380059,-169.0385
15,2,2,369265824,-150.5278
15,2,2,37766784,-149.6127
15,2,2,384312848,-208.9478
15,2,2,388401651,-176.5847
15,2,2,392277312,-126.0490
15,2,2,3946629,-172.8125
15,2,2,420897637,-132.0185
15,2,2,436732057,-154.2558
15,2,2,445907300,-128.0500
15,2,2,448099130,-146.0577
15,2,2,45494622,-170.6176
15,2,2,460672767,-153.2971
15,2,2,462174666,-130.9038
15,2,2,473307692,-111.3393
15,2,2,476176157,-158.8731
15,2,2,478757367,-120.9182
15,2,2,480873807,-149.7899
15,2,2,481463360,-177.2067
15,2,2,490901727,-221.0949
15,2,2,498290447,-145.2681
15,2,2,504939288,-126.6818
15,2,2,507010534,-139.1000
15,2,2,508113178,-126.3333
15,2,2,512178269,-131.8621
15,2,2,515115779,-136.5000
15,2,2,522832867,-192.3529
15,2,2,524790109,-159.9000
15,2,2,528292372,-164.8692
15,2,2,529831904,-186.3769
15,2,2,54036018,-189.8333
15,2,2,548966419,-121.5577
15,2,2,552838624,-190.8333
15,2,2,555764307,-144.1875
15,2,2,559012653,-168.6467
15,2,2,559434206,-211.0904
15,2,2,572205941,-151.0658
15,2,2,582182692,-156.7738
15,2,2,590927178,-168.7941
15,2,2,591058147,-168.6455
15,2,2,591307188,-186.6449
15,2,2,594124425,-173.6500
15,2,2,598788524,-154.9754
15,2,2,5994214,-174.9754
15,2,2,599921594,-155.8636
15,2,2,601456956,-197.1667
15,2,2,606406599,-176.6471
15,2,2,610335019,-145.6029
15,2,2,618180723,-194.6728
15,2,2,620838413,-154.4701
15,2,2,634412188,-117.2612
15,2,2,636955664,-121.7600
15,2,2,641499533,-111.6250
15,2,2,642608159,-167.7000
15,2,2,648516898,-178.1379
15,2,2,650376283,-138.3814
15,2,2,651959310,-122.3966
15,2,2,666202167,-183.4531
15,2,2,67230582,-158.5492
15,2,2,674064097,-165.0949
15,2,2,67499182,-170.2937
15,2,2,679049228,-166.9394
15,2,2,681293941,-135.9561
15,2,2,683281374,-159.0273
15,2,2,688713511,-113.8077
15,2,2,689339686,-140.7632
15,2,2,693646163,-147.9096
15,2,2,698641223,-127.1545
15,2,2,699632552,-122.5339
15,2,2,703693880,-179.2377
15,2,2,706941956,-170.5847
15,2,2,710688840,-167.8846
15,2,2,726080796,-190.1528
15,2,2,729349245,-153.0577
15,2,2,730008068,-140.9000
15,2,2,7318554,-124.4254
15,2,2,739862932,-167.1957
15,2,2,742511068,-160.9590
15,2,2,745391259,-167.9342
15,2,2,751374537,-121.9156
15,2,2,752317987,-187.5938
15,2,2,753876293,-167.6594
15,2,2,754302266,-173.5395
15,2,2,756184623,-159.9085
15,2,2,757067288,-160.2419
15,2,2,759121559,-152.7453
15,2,2,759619639,-148.0323
15,2,2,763550682,-176.8396
15,2,2,769120469,-207.5886
15,2,2,770741374,-146.3125
15,2,2,773627493,-136.9242
15,2,2,783331617,-116.0200
15,2,2,788131507,-177.1176
15,2,2,790091911,-199.2000
15,2,2,794053521,-142.4184
15,2,2,803299301,-129.6692
15,2,2,804237183,-139.8167
15,2,2,805425768,-140.4206
15,2,2,805832917,-144.4831
15,2,2,806046120,-103.6404
15,2,2,808024712,-170.8000
15,2,2,813011063,-128.1296
15,2,2,819248817,-107.9118
15,2,2,819608116,-119.5588
15,2,2,827069395,-187.3193
15,2,2,827284323,-134.2736
15,2,2,839087459,-227.3889
15,2,2,839420454,-124.1508
15,2,2,840135269,-117.6579
15,2,2,843613001,-178.1667
15,2,2,860257179,-112.0439
15,2,2,860414248,-137.1500
15,2,2,863036323,-135.5845
15,2,2,86352179,-117.1226
15,2,2,863801938,-138.8766
15,2,2,86415018,-160.5274
15,2,2,864334546,-168.5137
15,2,2,870783066,-168.5500
15,2,2,871417838,-165.1034
15,2,2,872695036,-131.5274
15,2,2,873312226,-172.9167
15,2,2,874591105,-153.3966
15,2,2,879904383,-170.2969
15,2,2,885151332,-189.6194
15,2,2,891688405,-158.4412
15,2,2,894657776,-138.7793
15,2,2,901951035,-112.9468
15,2,2,902080546,-175.8924
15,2,2,904131711,-134.7632
15,2,2,904610988,-136.8051
15,2,2,905636614,-170.5508
15,2,2,909796659,-168.1508
15,2,2,916408280,-144.8387
15,2,2,931183570,-178.3286
15,2,2,933440073,-168.2692
15,2,2,933553129,-134.2895
15,2,2,937592264,-169.5921
15,2,2,955131843,-145.0806
15,2,2,957507146,-155.9143
15,2,2,960971017,-155.5122
15,2,2,967817786,-203.3471
15,2,2,968239169,-180.9242
15,2,2,969108481,-142.1712
15,2,2,972671887,-223.2069
15,2,2,976071146,-141.0238
15,2,2,976470082,-173.9889
15,2,2,982873501,-169.8506
15,2,2,982938535,-128.1491
15,2,2,982939089,-120.8099
15,2,2,983074156,-158.5000
