level,M,N,seed,leniencyMetric
13,1,16,365004514,-29.5000
13,1,16,37403207,-24.8000
13,1,16,375447222,-19.2143
13,1,16,376485641,-20.8182
13,1,16,38399206,-30.8030
13,1,16,384648010,-32.8214
13,1,16,387667994,-24.4286
13,1,16,387922942,-17.7667
13,1,16,390487369,-22.5526
13,1,16,390546870,-29.4412
13,1,16,393607817,-30.5882
13,1,16,394244328,-31.7903
13,1,16,394854076,-32.5000
13,1,16,395117028,-30.6600
13,1,16,396632858,-26.6905
13,1,16,397202133,-18.8333
13,1,16,39831128,-23.8333
13,1,16,415305951,-30.5417
13,1,16,415935954,-25.9000
13,1,16,425287320,-22.1667
13,1,16,426754192,-27.4667
13,1,16,429773692,-25.2778
13,1,16,433700612,-29.6563
13,1,16,43826020,-36.3000
13,1,16,443635338,-28.2742
13,1,16,444981437,-29.9483
13,1,16,450547070,-27.7647
13,1,16,450627417,-28.1333
13,1,16,462138495,-28.0517
13,1,16,462241298,-34.2297
13,1,16,46384581,-28.9348
13,1,16,476861761,-24.8929
13,1,16,481658714,-19.3571
13,1,16,484331601,-26.8793
13,1,16,489747399,-23.8333
13,1,16,491083045,-28.1000
13,1,16,491810333,-28.8784
13,1,16,493174268,-30.0882
13,1,16,499782249,-23.7174
13,1,16,502566523,-26.3519
13,1,16,502984374,-18.9286
13,1,16,510316613,-30.4211
13,1,16,514993187,-33.9706
13,1,16,518930663,-25.5323
13,1,16,521052596,-31.4756
13,1,16,532942092,-25.5833
13,1,16,543576350,-32.3387
13,1,16,546437801,-27.4375
13,1,16,556498954,-29.7857
13,1,16,573497147,-30.8214
13,1,16,576118359,-33.4000
13,1,16,577146065,-23.1667
13,1,16,57952690,-21.9444
13,1,16,581242862,-24.9615
13,1,16,58563047,-27.5769
13,1,16,588179101,-29.4143
13,1,16,589459054,-28.1176
13,1,16,604708458,-28.1111
13,1,16,605813487,-29.3387
13,1,16,608958811,-30.2143
13,1,16,615276079,-26.2500
13,1,16,62115239,-29.2742
13,1,16,622160069,-27.7581
13,1,16,624228731,-25.4333
13,1,16,628107041,-24.7258
13,1,16,630266143,-25.6290
13,1,16,630337834,-25.2895
13,1,16,632402443,-21.1087
13,1,16,632778489,-27.0172
13,1,16,635956527,-27.8235
13,1,16,642124573,-23.1538
13,1,16,642630079,-27.8214
13,1,16,646066823,-28.0667
13,1,16,646761772,-23.8333
13,1,16,655619723,-22.7273
13,1,16,661161090,-25.4706
13,1,16,664627514,-21.1667
13,1,16,669126809,-28.5606
13,1,16,677247610,-28.2000
13,1,16,683126534,-30.9194
13,1,16,695368133,-26.4259
13,1,16,696862062,-23.8182
13,1,16,703913890,-27.8929
13,1,16,721145618,-27.5800
13,1,16,721919176,-21.5000
13,1,16,722025720,-26.2742
13,1,16,724778719,-29.0588
13,1,16,726498008,-19.0789
13,1,16,729703476,-29.5000
13,1,16,73142695,-27.5645
13,1,16,732649135,-22.5870
13,1,16,73545571,-31.4048
13,1,16,735764285,-30.1250
13,1,16,737679574,-25.7692
13,1,16,738350917,-29.5000
13,1,16,743255916,-25.9783
13,1,16,746999553,-24.0357
13,1,16,748575,-25.5333
13,1,16,750595387,-31.3889
13,1,16,753286566,-27.7500
13,1,16,755630138,-17.8333
13,1,16,755994242,-22.5000
13,1,16,757779444,-33.5500
13,1,16,763477937,-27.0294
13,1,16,763959195,-25.0000
13,1,16,772117240,-29.6714
13,1,16,775781580,-25.1000
13,1,16,783006633,-25.3400
13,1,16,795049474,-29.1538
13,1,16,795363265,-34.8250
13,1,16,797105842,-30.5541
13,1,16,802856654,-22.1667
13,1,16,804683544,-26.2391
13,1,16,807657483,-25.5357
13,1,16,808950417,-26.2600
13,1,16,810262648,-20.7727
13,1,16,821748984,-20.5870
13,1,16,824476515,-34.2500
13,1,16,832286162,-27.5938
13,1,16,839962784,-27.9815
13,1,16,840858704,-19.4545
13,1,16,841033229,-23.3696
13,1,16,841082193,-29.4722
13,1,16,846586662,-22.6923
13,1,16,848490380,-23.5417
13,1,16,849380472,-20.4500
13,1,16,853764852,-21.1875
13,1,16,856667690,-37.6429
13,1,16,85736147,-29.7581
13,1,16,865274574,-29.8103
13,1,16,880002662,-23.7083
13,1,16,885728120,-25.3276
13,1,16,88736330,-31.0185
13,1,16,89046173,-31.1250
13,1,16,894462198,-33.7500
13,1,16,899573426,-27.7857
13,1,16,901087608,-25.4730
13,1,16,903868745,-28.8214
13,1,16,906062998,-19.0417
13,1,16,906393340,-22.8571
13,1,16,908395221,-28.3400
13,1,16,910381938,-24.0294
13,1,16,910651550,-27.7258
13,1,16,917355948,-29.2667
13,1,16,923510421,-24.3214
13,1,16,930582874,-29.7692
13,1,16,937733232,-22.1364
13,1,16,946399803,-29.9400
13,1,16,950072280,-21.2143
13,1,16,955479096,-30.3750
13,1,16,95609381,-27.6143
13,1,16,957760385,-23.3000
13,1,16,97284542,-28.3000
13,1,16,974239707,-32.8714
13,1,16,978829308,-31.6707
13,1,16,979272128,-29.7000
13,1,16,981087834,-33.5000
13,1,16,983558049,-25.4655
13,1,16,9845396,-26.5000
13,1,16,985111459,-28.8077
13,1,16,986239600,-26.7273
13,1,16,991423732,-25.2000
