level,M,N,seed,leniencyMetric
2,1,16,449233408,-49.3158
2,1,16,449258002,-46.1667
2,1,16,452639809,-52.2556
2,1,16,453387707,-53.5500
2,1,16,454581601,-43.7843
2,1,16,455849045,-59.4298
2,1,16,462331600,-46.0208
2,1,16,466095936,-49.9394
2,1,16,466499196,-53.2800
2,1,16,466529439,-59.1404
2,1,16,468218467,-52.2778
2,1,16,474047045,-50.0000
2,1,16,474056220,-52.9333
2,1,16,478780790,-55.8750
2,1,16,480274295,-53.6949
2,1,16,484465069,-54.9915
2,1,16,484801684,-51.2979
2,1,16,486141152,-52.6792
2,1,16,489236517,-54.2407
2,1,16,490479529,-67.4923
2,1,16,500070336,-38.1316
2,1,16,505719461,-63.4844
2,1,16,508359972,-52.6111
2,1,16,509846796,-52.3269
2,1,16,51163400,-56.9643
2,1,16,513064205,-56.8091
2,1,16,520059070,-48.8333
2,1,16,524650163,-52.3387
2,1,16,525213633,-53.5893
2,1,16,531224433,-51.4388
2,1,16,534983348,-60.4098
2,1,16,541512625,-48.7459
2,1,16,548046560,-42.8627
2,1,16,565045903,-58.8545
2,1,16,56504754,-52.8167
2,1,16,565822890,-58.9057
2,1,16,56708417,-61.1311
2,1,16,5716337,-59.0636
2,1,16,572951696,-60.7705
2,1,16,580102213,-47.7941
2,1,16,587915650,-39.1667
2,1,16,596607169,-56.4844
2,1,16,600683999,-60.5508
2,1,16,602451439,-61.3382
2,1,16,608773328,-49.8036
2,1,16,608840617,-54.3958
2,1,16,622805826,-53.4750
2,1,16,632290643,-56.6667
2,1,16,632851108,-52.9792
2,1,16,63630387,-66.5238
2,1,16,639418088,-56.2769
2,1,16,63978123,-54.2547
2,1,16,644732083,-61.9322
2,1,16,651483309,-54.1356
2,1,16,652655798,-48.4388
2,1,16,653183249,-55.7182
2,1,16,653908139,-63.4237
2,1,16,662081409,-65.5149
2,1,16,677930517,-52.0175
2,1,16,683551500,-61.5932
2,1,16,688599843,-59.2692
2,1,16,692191294,-57.7609
2,1,16,692334780,-49.7800
2,1,16,694432860,-59.9825
2,1,16,69446680,-58.9545
2,1,16,694704511,-57.9348
2,1,16,700993758,-60.3400
2,1,16,701163257,-65.4077
2,1,16,7031721,-49.9535
2,1,16,703251731,-61.2258
2,1,16,703977514,-57.7966
2,1,16,705443949,-57.4655
2,1,16,710126697,-50.9762
2,1,16,710913997,-51.5000
2,1,16,713823417,-62.6102
2,1,16,723219854,-52.3039
2,1,16,724214793,-49.3158
2,1,16,726099078,-56.0085
2,1,16,733108109,-57.2015
2,1,16,733283966,-43.5909
2,1,16,736199898,-47.1321
2,1,16,736454629,-50.5102
2,1,16,748129412,-56.2288
2,1,16,750478916,-58.2714
2,1,16,755180212,-50.3393
2,1,16,762945449,-58.1930
2,1,16,763232402,-61.4688
2,1,16,76585643,-50.8824
2,1,16,768412326,-58.7321
2,1,16,769720499,-49.4683
2,1,16,770681599,-54.9898
2,1,16,7730471,-56.0789
2,1,16,777894093,-69.3478
2,1,16,780745161,-45.5370
2,1,16,781325736,-57.9167
2,1,16,790381277,-47.3085
2,1,16,792671310,-51.1000
2,1,16,795456169,-60.2586
2,1,16,801374656,-45.5192
2,1,16,804370776,-61.4655
2,1,16,81046178,-53.2321
2,1,16,810491974,-56.8393
2,1,16,81386717,-62.8279
2,1,16,818752792,-56.0000
2,1,16,82573425,-57.5400
2,1,16,828101618,-47.9746
2,1,16,828554971,-44.7600
2,1,16,829734763,-50.0351
2,1,16,839748735,-58.2800
2,1,16,842001827,-65.5769
2,1,16,842356254,-56.4906
2,1,16,849145551,-66.6690
2,1,16,855610156,-59.1930
2,1,16,858873578,-55.0952
2,1,16,861684539,-60.5714
2,1,16,86224453,-59.1833
2,1,16,862937636,-62.1400
2,1,16,863463883,-45.2000
2,1,16,865530099,-57.7692
2,1,16,867010258,-54.1909
2,1,16,87063612,-52.0357
2,1,16,874118948,-57.7903
2,1,16,879617452,-54.2400
2,1,16,880320087,-51.5273
2,1,16,881548413,-59.4340
2,1,16,892503609,-52.5469
2,1,16,897513894,-52.6667
2,1,16,901450197,-57.0614
2,1,16,906780723,-58.3070
2,1,16,90887591,-46.1000
2,1,16,910763623,-44.2051
2,1,16,911414039,-53.7157
2,1,16,911422229,-56.4423
2,1,16,912910271,-59.2667
2,1,16,914532554,-57.6290
2,1,16,922425108,-57.1471
2,1,16,925326478,-56.4561
2,1,16,925465228,-58.0167
2,1,16,927367824,-55.8500
2,1,16,928030298,-59.7458
2,1,16,931014788,-63.8803
2,1,16,933767471,-61.2794
2,1,16,934868137,-58.0915
2,1,16,937864108,-61.5082
2,1,16,940320828,-58.0091
2,1,16,941091913,-59.5000
2,1,16,941697292,-53.2321
2,1,16,944697287,-57.0517
2,1,16,946117771,-58.0094
2,1,16,950312333,-48.1481
2,1,16,952036078,-57.2419
2,1,16,961145312,-54.5091
2,1,16,966516849,-52.7931
2,1,16,966658503,-58.6452
2,1,16,969469515,-49.5091
2,1,16,977984200,-53.7931
2,1,16,981476097,-62.6200
2,1,16,983483493,-49.9894
2,1,16,989182381,-51.3871
2,1,16,997141376,-68.5448
2,1,16,997436211,-59.1774
2,1,16,998502583,-43.7979
