level,M,N,seed,leniencyMetric
6,14,2,392918140,-44.5909
6,14,2,39880032,-44.5909
6,14,2,404276167,-44.5909
6,14,2,412690378,-44.5909
6,14,2,412939274,-44.5909
6,14,2,416958754,-44.5909
6,14,2,423224756,-44.5909
6,14,2,438101718,-44.5909
6,14,2,438950547,-44.5909
6,14,2,443264257,-44.5909
6,14,2,443390893,-44.5909
6,14,2,446876868,-44.5909
6,14,2,457384442,-44.5909
6,14,2,45883956,-44.5909
6,14,2,460055582,-44.5909
6,14,2,46536688,-44.5909
6,14,2,46612942,-44.5909
6,14,2,467741549,-44.5909
6,14,2,471443870,-44.5909
6,14,2,473916782,-44.5909
6,14,2,47392183,-44.5909
6,14,2,474490386,-44.5909
6,14,2,475652079,-44.5909
6,14,2,479389120,-44.5909
6,14,2,479677589,-44.5909
6,14,2,488017047,-44.5909
6,14,2,491855976,-44.5909
6,14,2,493924127,-44.5909
6,14,2,495581233,-44.5909
6,14,2,50402915,-44.5909
6,14,2,510130211,-44.5909
6,14,2,51258321,-44.5909
6,14,2,51297739,-44.5909
6,14,2,523027453,-44.5909
6,14,2,532098643,-44.5909
6,14,2,533428228,-44.5909
6,14,2,533640693,-44.5909
6,14,2,544393080,-44.5909
6,14,2,544855563,-44.5909
6,14,2,54584888,-44.5909
6,14,2,554568337,-44.5909
6,14,2,555011401,-44.5909
6,14,2,557952129,-44.5909
6,14,2,559960779,-44.5909
6,14,2,560623125,-44.5909
6,14,2,561276277,-44.5909
6,14,2,561903741,-44.5909
6,14,2,566407525,-44.5909
6,14,2,57004410,-44.5909
6,14,2,570413298,-44.5909
6,14,2,573235743,-44.5909
6,14,2,584903596,-44.5909
6,14,2,591441049,-44.5909
6,14,2,593166525,-44.5909
6,14,2,593392339,-44.5909
6,14,2,60002115,-44.5909
6,14,2,600186088,-44.5909
6,14,2,601137782,-44.5909
6,14,2,603755475,-44.5909
6,14,2,606488398,-44.5909
6,14,2,60811094,-44.5909
6,14,2,609255462,-44.5909
6,14,2,622528888,-44.5909
6,14,2,631279309,-44.5909
6,14,2,63872718,-44.5909
6,14,2,645171529,-44.5909
6,14,2,650545503,-44.5909
6,14,2,651583793,-44.5909
6,14,2,653060715,-44.5909
6,14,2,657728882,-44.5909
6,14,2,660788010,-44.5909
6,14,2,661254703,-44.5909
6,14,2,670425753,-44.5909
6,14,2,67293474,-44.5909
6,14,2,678464515,-44.5909
6,14,2,679948630,-44.5909
6,14,2,681529367,-44.5909
6,14,2,681554623,-44.5909
6,14,2,684428377,-44.5909
6,14,2,688123029,-44.5909
6,14,2,692618637,-44.5909
6,14,2,693595390,-44.5909
6,14,2,700461817,-44.5909
6,14,2,711067365,-44.5909
6,14,2,722072377,-44.5909
6,14,2,730064272,-44.5909
6,14,2,736428377,-44.5909
6,14,2,739268742,-44.5909
6,14,2,742672111,-44.5909
6,14,2,744278522,-44.5909
6,14,2,747590342,-44.5909
6,14,2,74848841,-44.5909
6,14,2,750547812,-44.5909
6,14,2,754297053,-44.5909
6,14,2,767546334,-44.5909
6,14,2,767634039,-44.5909
6,14,2,769967311,-44.5909
6,14,2,77417103,-44.5909
6,14,2,775239963,-44.5909
6,14,2,777973600,-44.5909
6,14,2,779283464,-44.5909
6,14,2,782504761,-44.5909
6,14,2,78576907,-44.5909
6,14,2,795837391,-44.5909
6,14,2,801501845,-44.5909
6,14,2,801806217,-44.5909
6,14,2,811732795,-44.5909
6,14,2,815526883,-44.5909
6,14,2,82069906,-44.5909
6,14,2,830560095,-44.5909
6,14,2,830648198,-44.5909
6,14,2,832582928,-44.5909
6,14,2,834523230,-44.5909
6,14,2,834851558,-44.5909
6,14,2,840274609,-44.5909
6,14,2,841147670,-44.5909
6,14,2,843366649,-44.5909
6,14,2,848777608,-44.5909
6,14,2,851964601,-44.5909
6,14,2,852705873,-44.5909
6,14,2,853841930,-44.5909
6,14,2,858043197,-44.5909
6,14,2,860819662,-44.5909
6,14,2,869029292,-44.5909
6,14,2,873778424,-44.5909
6,14,2,881801593,-44.5909
6,14,2,884019915,-44.5909
6,14,2,88513016,-44.5909
6,14,2,891925483,-44.5909
6,14,2,892686227,-44.5909
6,14,2,892753357,-44.5909
6,14,2,893725554,-44.5909
6,14,2,897157918,-44.5909
6,14,2,897203393,-44.5909
6,14,2,905035944,-44.5909
6,14,2,911300102,-44.5909
6,14,2,911926545,-44.5909
6,14,2,912381311,-44.5909
6,14,2,916505621,-44.5909
6,14,2,918545755,-44.5909
6,14,2,918547069,-44.5909
6,14,2,920178998,-44.5909
6,14,2,923262101,-44.5909
6,14,2,928399850,-44.5909
6,14,2,928897828,-44.5909
6,14,2,931290471,-44.5909
6,14,2,932316403,-44.5909
6,14,2,933835646,-44.5909
6,14,2,940738084,-44.5909
6,14,2,942383949,-44.5909
6,14,2,944389036,-44.5909
6,14,2,945210917,-44.5909
6,14,2,948578615,-44.5909
6,14,2,953404461,-44.5909
6,14,2,967007342,-44.5909
6,14,2,972929953,-44.5909
6,14,2,977694780,-44.5909
6,14,2,982462306,-44.5909
6,14,2,999286561,-44.5909
6,14,2,999598867,-44.5909
